500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
2.05120177e+00 1.53499034e+01 -8.28024126e+00 4.16106312e+00 2.00062895e+00 4.75390336e+00 -1.82623348e+00 4.06077707e+00 -2.79227012e+00 1.96512099e+00 -5.43360367e+00 1.53419044e+00 -6.61407453e+00 -1.20059082e-01 -7.54863349e+00 -1.29152602e+00 -8.12868309e+00 -2.34925574e+00 -8.25375360e+00 -4.02201453e+00 1.51882022e+01 1.33083222e+01 1.12645773e+01 9.23047405e+00 -6.90775528e+02 5.08131587e+00 3.31411893e+00 1.97279642e+00 8.78338444e-01 1.18296896e-01 -3.20139142e+01 
2.12051186e+00 1.53501516e+01 -8.21588851e+00 4.16132517e+00 2.00151584e+00 4.76995361e+00 -1.80878678e+00 4.07587577e+00 -2.76884598e+00 1.99861561e+00 -5.39614980e+00 1.56837339e+00 -6.57032933e+00 -7.63612324e-02 -7.49740685e+00 -1.24302852e+00 -8.07176579e+00 -2.29749543e+00 -8.19368603e+00 -3.96874379e+00 1.51883493e+01 1.33088740e+01 1.12662103e+01 9.23731204e+00 -6.90775528e+02 5.10975518e+00 3.35138849e+00 2.01648270e+00 9.26491182e-01 1.70130576e-01 -3.20170752e+01 
2.18945833e+00 1.53504032e+01 -8.15183317e+00 4.16159173e+00 2.00241779e+00 4.78616831e+00 -1.79134783e+00 4.09117269e+00 -2.74550474e+00 2.03203746e+00 -5.35882638e+00 1.60245787e+00 -6.52672106e+00 -3.28542300e-02 -7.44637415e+00 -1.19475606e+00 -8.01509138e+00 -2.24598190e+00 -8.13388471e+00 -3.91572505e+00 1.51884981e+01 1.33094338e+01 1.12678637e+01 9.24418862e+00 -6.90775528e+02 5.13809238e+00 3.38849226e+00 2.05995726e+00 9.74401457e-01 2.21698752e-01 -3.20202351e+01 
2.25799899e+00 1.53506581e+01 -8.08807318e+00 4.16186287e+00 2.00333498e+00 4.80254514e+00 -1.77391716e+00 4.10666549e+00 -2.72224540e+00 2.06538488e+00 -5.32163223e+00 1.63644390e+00 -6.48324901e+00 1.04629497e-02 -7.39553434e+00 -1.14670733e+00 -7.95865835e+00 -2.19471367e+00 -8.07434790e+00 -3.86295669e+00 1.51886488e+01 1.33100017e+01 1.12695379e+01 9.25110354e+00 -6.90775528e+02 5.16632787e+00 3.42543112e+00 2.10322133e+00 1.02207068e+00 2.73002979e-01 -3.20234380e+01 
2.32622147e+00 1.53509165e+01 -8.02460762e+00 4.16213864e+00 2.00426764e+00 4.81908167e+00 -1.75649527e+00 4.12235172e+00 -2.69906703e+00 2.09865629e+00 -5.28456624e+00 1.67033149e+00 -6.43991258e+00 5.35912615e-02 -7.34488665e+00 -1.09888114e+00 -7.90246561e+00 -2.14368942e+00 -8.01507435e+00 -3.81043722e+00 1.51888014e+01 1.33105779e+01 1.12712329e+01 9.25805653e+00 -6.90775528e+02 5.19446204e+00 3.46220595e+00 2.14627606e+00 1.06950022e+00 3.24044713e-01 -3.20265986e+01 
2.39409611e+00 1.53511783e+01 -7.96143454e+00 4.16241913e+00 2.00521595e+00 4.83577542e+00 -1.73908264e+00 4.13822881e+00 -2.67596863e+00 2.13185017e+00 -5.24762726e+00 1.70412070e+00 -6.39671110e+00 9.65317152e-02 -7.29443006e+00 -1.05127618e+00 -7.84651168e+00 -2.09290767e+00 -7.95606238e+00 -3.75816507e+00 1.51889558e+01 1.33111624e+01 1.12729489e+01 9.26504735e+00 -6.90775528e+02 5.22249530e+00 3.49881762e+00 2.18912265e+00 1.11669146e+00 3.74825486e-01 -3.20297484e+01 
2.46161174e+00 1.53514436e+01 -7.89855220e+00 4.16270439e+00 2.00618013e+00 4.85262388e+00 -1.72167975e+00 4.15429413e+00 -2.65294927e+00 2.16496511e+00 -5.21081416e+00 1.73781156e+00 -6.35364340e+00 1.39285314e-01 -7.24416359e+00 -1.00389120e+00 -7.79079518e+00 -2.04236699e+00 -7.89731039e+00 -3.70613866e+00 1.51891121e+01 1.33117552e+01 1.12746860e+01 9.27207573e+00 -6.90775528e+02 5.25042803e+00 3.53526701e+00 2.23176230e+00 1.16364578e+00 4.25346804e-01 -3.20329007e+01 
2.52878410e+00 1.53517125e+01 -7.83595906e+00 4.16299450e+00 2.00716039e+00 4.86962443e+00 -1.70428703e+00 4.17054489e+00 -2.63000797e+00 2.19799973e+00 -5.17412581e+00 1.77140412e+00 -6.31070978e+00 1.81853038e-01 -7.19408632e+00 -9.56724939e-01 -7.73531481e+00 -1.99206601e+00 -7.83881690e+00 -3.65435648e+00 1.51892704e+01 1.33123566e+01 1.12764445e+01 9.27914141e+00 -6.90775528e+02 5.27826063e+00 3.57155498e+00 2.27419615e+00 1.21036455e+00 4.75610149e-01 -3.20360419e+01 
2.59556318e+00 1.53519849e+01 -7.77365300e+00 4.16328954e+00 2.00815694e+00 4.88677445e+00 -1.68690488e+00 4.18697826e+00 -2.60714378e+00 2.23095274e+00 -5.13756107e+00 1.80489843e+00 -6.26790909e+00 2.24235908e-01 -7.14419721e+00 -9.09776106e-01 -7.68006904e+00 -1.94200324e+00 -7.78058017e+00 -3.60281692e+00 1.51894305e+01 1.33129666e+01 1.12782245e+01 9.28624410e+00 -6.90775528e+02 5.30599350e+00 3.60768238e+00 2.31642540e+00 1.25684914e+00 5.25617040e-01 -3.20392238e+01 
2.66201600e+00 1.53522609e+01 -7.71163298e+00 4.16358957e+00 2.00916999e+00 4.90407123e+00 -1.66953370e+00 4.20359127e+00 -2.58435575e+00 2.26382290e+00 -5.10111890e+00 1.83829454e+00 -6.22524077e+00 2.66434867e-01 -7.09449545e+00 -8.63043522e-01 -7.62505675e+00 -1.89217738e+00 -7.72259891e+00 -3.55151856e+00 1.51895927e+01 1.33135852e+01 1.12800261e+01 9.29338355e+00 -6.90775528e+02 5.33362701e+00 3.64365008e+00 2.35845118e+00 1.30310089e+00 5.75368905e-01 -3.20423816e+01 
2.72814447e+00 1.53525406e+01 -7.64989746e+00 4.16389466e+00 2.01019976e+00 4.92151203e+00 -1.65217387e+00 4.22038092e+00 -2.56164294e+00 2.29660903e+00 -5.06479819e+00 1.87159250e+00 -6.18270421e+00 3.08450892e-01 -7.04498015e+00 -8.16525959e-01 -7.57027663e+00 -1.84258706e+00 -7.66487164e+00 -3.50045988e+00 1.51897568e+01 1.33142126e+01 1.12818495e+01 9.30055946e+00 -6.90775528e+02 5.36116157e+00 3.67945891e+00 2.40027465e+00 1.34912112e+00 6.24867205e-01 -3.20455153e+01 
2.79392366e+00 1.53528239e+01 -7.58844288e+00 4.16420490e+00 2.01124647e+00 4.93909408e+00 -1.63482572e+00 4.23734408e+00 -2.53900439e+00 2.32931003e+00 -5.02859787e+00 1.90479239e+00 -6.14029875e+00 3.50284972e-01 -6.99564942e+00 -7.70222166e-01 -7.51572729e+00 -1.79323086e+00 -7.60739678e+00 -3.44963936e+00 1.51899229e+01 1.33148489e+01 1.12836949e+01 9.30777155e+00 -6.90775528e+02 5.38859755e+00 3.71510972e+00 2.44189695e+00 1.39491118e+00 6.74113411e-01 -3.20486518e+01 
2.85932942e+00 1.53531110e+01 -7.52727069e+00 4.16452035e+00 2.01231033e+00 4.95681456e+00 -1.61748958e+00 4.25447758e+00 -2.51643917e+00 2.36192484e+00 -4.99251684e+00 1.93789427e+00 -6.09802374e+00 3.91938104e-01 -6.94650402e+00 -7.24130881e-01 -7.46140730e+00 -1.74410737e+00 -7.55017267e+00 -3.39905547e+00 1.51900910e+01 1.33154941e+01 1.12855623e+01 9.31501953e+00 -6.90775528e+02 5.41593535e+00 3.75060336e+00 2.48331923e+00 1.44047242e+00 7.23109003e-01 -3.20518173e+01 
2.92440327e+00 1.53534019e+01 -7.46637806e+00 4.16484111e+00 2.01339157e+00 4.97467061e+00 -1.60016575e+00 4.27177816e+00 -2.49394633e+00 2.39445248e+00 -4.95655387e+00 1.97089823e+00 -6.05587862e+00 4.33411231e-01 -6.89754228e+00 -6.78250934e-01 -7.40731549e+00 -1.69521528e+00 -7.49319650e+00 -3.34870677e+00 1.51902611e+01 1.33161483e+01 1.12874521e+01 9.32230311e+00 -6.90775528e+02 5.44317535e+00 3.78594065e+00 2.52454261e+00 1.48580614e+00 7.71855386e-01 -3.20549722e+01 
2.98917073e+00 1.53536965e+01 -7.40576368e+00 4.16516723e+00 2.01449041e+00 4.99265935e+00 -1.58285451e+00 4.28924251e+00 -2.47152495e+00 2.42689197e+00 -4.92070832e+00 2.00380432e+00 -6.01386285e+00 4.74705299e-01 -6.84876337e+00 -6.32581139e-01 -7.35344928e+00 -1.64655329e+00 -7.43646985e+00 -3.29859184e+00 1.51904333e+01 1.33168117e+01 1.12893643e+01 9.32962199e+00 -6.90775528e+02 5.47031794e+00 3.82112241e+00 2.56556821e+00 1.53091364e+00 8.20353973e-01 -3.20580930e+01 
3.05359085e+00 1.53539950e+01 -7.34542555e+00 4.16549881e+00 2.01560708e+00 5.01077787e+00 -1.56555612e+00 4.30686726e+00 -2.44917409e+00 2.45924244e+00 -4.88497892e+00 2.03661264e+00 -5.97197577e+00 5.15821298e-01 -6.80016626e+00 -5.87120257e-01 -7.29980993e+00 -1.59811998e+00 -7.37998964e+00 -3.24870916e+00 1.51906076e+01 1.33174843e+01 1.12912990e+01 9.33697585e+00 -6.90775528e+02 5.49736350e+00 3.85614949e+00 2.60639715e+00 1.57579623e+00 8.68606217e-01 -3.20612225e+01 
3.11768574e+00 1.53542974e+01 -7.28536235e+00 4.16583593e+00 2.01674181e+00 5.02902323e+00 -1.54827082e+00 4.32464897e+00 -2.42689283e+00 2.49150305e+00 -4.84936468e+00 2.06932327e+00 -5.93021682e+00 5.56760174e-01 -6.75175013e+00 -5.41867110e-01 -7.24639490e+00 -1.54991406e+00 -7.32375450e+00 -3.19905730e+00 1.51907840e+01 1.33181663e+01 1.12932565e+01 9.34436441e+00 -6.90775528e+02 5.52431240e+00 3.89102268e+00 2.64703055e+00 1.62045522e+00 9.16613518e-01 -3.20643405e+01 
