500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-7.83832473e+01 -5.66039197e+00 -9.17105727e+01 -2.76125139e+01 -7.38721380e+01 -6.46272205e+01 -8.31101566e+01 -7.22565793e+01 -8.71475299e+01 -7.75007900e+01 -8.90618093e+01 -8.20200635e+01 -9.05117927e+01 -8.36173245e+01 -9.13779370e+01 -8.48267041e+01 -9.17726392e+01 -8.58870581e+01 -9.17646836e+01 -8.74704933e+01 -6.90775528e+02 -6.75883761e+00 -4.77092136e+01 -6.22389782e+01 -6.91978528e+01 -7.31323751e+01 -7.56214661e+01 -7.73806398e+01 -7.86286009e+01 -7.95803429e+01 -2.74698563e+01 
-7.78751152e+01 -5.52963973e+00 -9.11658423e+01 -2.74527528e+01 -7.34339364e+01 -6.42525797e+01 -8.26271466e+01 -7.17988660e+01 -8.66436250e+01 -7.70006193e+01 -8.85486908e+01 -8.15042179e+01 -8.99856930e+01 -8.30934898e+01 -9.08432767e+01 -8.42976969e+01 -9.12338773e+01 -8.53544608e+01 -9.12239802e+01 -8.69370329e+01 -6.90775528e+02 -6.62808633e+00 -4.73450614e+01 -6.17947362e+01 -6.87169646e+01 -7.26317034e+01 -7.51088984e+01 -7.68604595e+01 -7.81031353e+01 -7.90510961e+01 -2.74733829e+01 
-7.73661111e+01 -5.39963411e+00 -9.06241604e+01 -2.72939039e+01 -7.29978717e+01 -6.38800396e+01 -8.21468726e+01 -7.13433716e+01 -8.61425180e+01 -7.65032182e+01 -8.80383450e+01 -8.09912517e+01 -8.94624622e+01 -8.25725895e+01 -9.03115779e+01 -8.37716584e+01 -9.06981189e+01 -8.48248547e+01 -9.06862948e+01 -8.64065720e+01 -6.90775528e+02 -6.49808165e+00 -4.69829884e+01 -6.13530303e+01 -6.82388210e+01 -7.21338883e+01 -7.45992543e+01 -7.63432468e+01 -7.75806667e+01 -7.85248674e+01 -2.74769111e+01 
-7.68808756e+01 -5.27037083e+00 -9.00855092e+01 -2.71359621e+01 -7.25639486e+01 -6.35095873e+01 -8.16693187e+01 -7.08903363e+01 -8.56441924e+01 -7.60085721e+01 -8.75307559e+01 -8.04811487e+01 -8.89420842e+01 -8.20546072e+01 -8.97828240e+01 -8.32485717e+01 -9.01653468e+01 -8.42982226e+01 -9.01516101e+01 -8.58790934e+01 -6.90775528e+02 -6.36881931e+00 -4.66229829e+01 -6.09138460e+01 -6.77634062e+01 -7.16389135e+01 -7.40925172e+01 -7.58289847e+01 -7.70611780e+01 -7.80016396e+01 -2.74805468e+01 
-7.63236882e+01 -5.14184565e+00 -8.95498724e+01 -2.69789222e+01 -7.21321708e+01 -6.31412100e+01 -8.11944692e+01 -7.04396209e+01 -8.51486318e+01 -7.55166665e+01 -8.70247776e+01 -7.99738930e+01 -8.84245434e+01 -8.15395262e+01 -8.92569988e+01 -8.27284199e+01 -8.96355443e+01 -8.37745477e+01 -8.96199091e+01 -8.53545798e+01 -6.90775528e+02 -6.24029506e+00 -4.62650331e+01 -6.04771690e+01 -6.72907048e+01 -7.11467628e+01 -7.35886703e+01 -7.53176563e+01 -7.65446521e+01 -7.74813954e+01 -2.74840858e+01 
-7.58532956e+01 -5.01405436e+00 -8.90172324e+01 -2.68227790e+01 -7.17025414e+01 -6.27748948e+01 -8.07223084e+01 -6.99912115e+01 -8.46558196e+01 -7.50274867e+01 -8.65226415e+01 -7.94694685e+01 -8.79098243e+01 -8.10273303e+01 -8.87340858e+01 -8.22111865e+01 -8.91086944e+01 -8.32538132e+01 -8.90911748e+01 -8.48330144e+01 -6.90775528e+02 -6.11250470e+00 -4.59091271e+01 -6.00429849e+01 -6.68207011e+01 -7.06574201e+01 -7.30876973e+01 -7.47955903e+01 -7.60310722e+01 -7.69641179e+01 -2.74876077e+01 
-7.54871891e+01 -4.88699277e+00 -8.84875723e+01 -2.66675273e+01 -7.12750628e+01 -6.24106290e+01 -8.02528207e+01 -6.95450940e+01 -8.41657398e+01 -7.45410182e+01 -8.60232140e+01 -7.69997401e+01 -8.73979111e+01 -8.05180029e+01 -8.82140687e+01 -8.16968547e+01 -8.85847802e+01 -8.27360021e+01 -8.85653900e+01 -8.43143800e+01 -6.90775528e+02 -5.98544404e+00 -4.55552533e+01 -5.96112794e+01 -6.63533798e+01 -7.01708692e+01 -7.25895816e+01 -7.42900527e+01 -7.55204213e+01 -7.64497901e+01 -2.74911394e+01 
-7.49911300e+01 -4.76065671e+00 -8.79608749e+01 -2.65131622e+01 -7.08497368e+01 -6.20483996e+01 -7.97859906e+01 -6.91012547e+01 -8.36783761e+01 -7.40572466e+01 -8.55264796e+01 -7.65041935e+01 -8.68887884e+01 -8.00115280e+01 -8.76969314e+01 -8.11854081e+01 -8.80637851e+01 -8.22210978e+01 -8.80425381e+01 -8.37986599e+01 -6.90775528e+02 -5.85910890e+00 -4.52034002e+01 -5.91820384e+01 -6.58887254e+01 -6.96870941e+01 -7.20943069e+01 -7.37873986e+01 -7.50126828e+01 -7.59383950e+01 -2.74946528e+01 
-7.45921239e+01 -4.63504205e+00 -8.74371232e+01 -2.63596785e+01 -7.04265645e+01 -6.16881939e+01 -7.93218026e+01 -6.86596802e+01 -8.31937123e+01 -7.35761575e+01 -8.50324225e+01 -7.60114082e+01 -8.63824408e+01 -7.95078892e+01 -8.71826575e+01 -8.06768301e+01 -8.75456922e+01 -8.17090836e+01 -8.75226020e+01 -8.32858373e+01 -6.90775528e+02 -5.73349514e+00 -4.48535561e+01 -5.87552478e+01 -6.54267229e+01 -6.92060792e+01 -7.16018570e+01 -7.32469924e+01 -7.45078399e+01 -7.54299160e+01 -2.74982650e+01 
-7.40866493e+01 -4.51014465e+00 -8.69163010e+01 -2.62070712e+01 -7.00055466e+01 -6.13299991e+01 -7.88602414e+01 -6.82203573e+01 -8.27117324e+01 -7.30977366e+01 -8.45410274e+01 -7.55213689e+01 -8.58788532e+01 -7.90070706e+01 -8.66712313e+01 -8.01711045e+01 -8.70304853e+01 -8.11999432e+01 -8.70055653e+01 -8.27758955e+01 -6.90775528e+02 -5.60859865e+00 -4.45057096e+01 -5.83308936e+01 -6.49673570e+01 -6.87278084e+01 -7.11122157e+01 -7.27499689e+01 -7.40058762e+01 -7.49243363e+01 -2.75018326e+01 
-7.35625345e+01 -4.38596043e+00 -8.63983917e+01 -2.60553353e+01 -6.95866831e+01 -6.09738022e+01 -7.84012916e+01 -6.77832729e+01 -8.22324204e+01 -7.26219696e+01 -8.40522789e+01 -7.50340605e+01 -8.53780104e+01 -7.85090561e+01 -8.61626369e+01 -7.96682150e+01 -8.65181479e+01 -8.06936601e+01 -8.64914115e+01 -8.22688180e+01 -6.90775528e+02 -5.48441534e+00 -4.41598493e+01 -5.79089618e+01 -6.45106126e+01 -6.82522663e+01 -7.06253669e+01 -7.22557792e+01 -7.35067751e+01 -7.44216394e+01 -2.75053513e+01 
-7.30429684e+01 -4.26248531e+00 -8.58833785e+01 -2.59044659e+01 -6.91699732e+01 -6.06195905e+01 -7.79449382e+01 -6.73484142e+01 -8.17557605e+01 -7.21488423e+01 -8.35661618e+01 -7.45494678e+01 -8.48798972e+01 -7.80138300e+01 -8.56568583e+01 -7.91681455e+01 -8.60086637e+01 -8.01902180e+01 -8.59801240e+01 -8.17645884e+01 -6.90775528e+02 -5.36094111e+00 -4.38159639e+01 -5.74894388e+01 -6.40564748e+01 -6.77794371e+01 -7.01412947e+01 -7.17644070e+01 -7.30105203e+01 -7.39218088e+01 -2.75088668e+01 
-7.25406511e+01 -4.13971525e+00 -8.53712446e+01 -2.57544579e+01 -6.87554159e+01 -6.02673511e+01 -7.74911659e+01 -6.69157687e+01 -8.12817368e+01 -7.16783405e+01 -8.30826608e+01 -7.40675757e+01 -8.43844987e+01 -7.75213762e+01 -8.51538797e+01 -7.86708799e+01 -8.55020162e+01 -7.96896007e+01 -8.54716863e+01 -8.12631901e+01 -6.90775528e+02 -5.23817194e+00 -4.34740421e+01 -5.70723106e+01 -6.36049287e+01 -6.73093053e+01 -6.96599832e+01 -7.12758363e+01 -7.25020905e+01 -7.34248281e+01 -2.75124607e+01 
-7.20257725e+01 -4.01764621e+00 -8.48619740e+01 -2.56053065e+01 -6.83430096e+01 -5.99170710e+01 -7.70399598e+01 -6.64853239e+01 -8.08103336e+01 -7.12104502e+01 -8.26017611e+01 -7.35883692e+01 -8.38917999e+01 -7.70316792e+01 -8.46536856e+01 -7.81764022e+01 -8.49981894e+01 -7.91917920e+01 -8.49660822e+01 -8.07646070e+01 -6.90775528e+02 -5.11610379e+00 -4.31340726e+01 -5.66575636e+01 -6.31559594e+01 -6.68418556e+01 -6.91814167e+01 -7.07900511e+01 -7.20114520e+01 -7.29306811e+01 -2.75160411e+01 
-7.15256853e+01 -3.89627420e+00 -8.43555508e+01 -2.54570067e+01 -6.79327522e+01 -5.95687374e+01 -7.65913047e+01 -6.60570676e+01 -8.03415353e+01 -7.07451573e+01 -8.21234477e+01 -7.31118335e+01 -8.34017862e+01 -7.65447234e+01 -8.41562605e+01 -7.76846966e+01 -8.44971674e+01 -7.86967760e+01 -8.44632957e+01 -8.02688230e+01 -6.90775528e+02 -4.99473266e+00 -4.27960443e+01 -5.62451842e+01 -6.27095522e+01 -6.63770725e+01 -6.87055793e+01 -7.03070354e+01 -7.15236112e+01 -7.24393514e+01 -2.75195525e+01 
-7.10679603e+01 -3.77559523e+00 -8.38519584e+01 -2.53095537e+01 -6.75246410e+01 -5.92223371e+01 -7.61451859e+01 -6.56309881e+01 -7.98753263e+01 -7.02824478e+01 -8.16477058e+01 -7.26379538e+01 -8.29144428e+01 -7.60604932e+01 -8.36615887e+01 -7.71957473e+01 -8.39989342e+01 -7.82045366e+01 -8.39633106e+01 -7.97758218e+01 -6.90775528e+02 -4.87405457e+00 -4.24599462e+01 -5.58351588e+01 -6.22656925e+01 -6.59149409e+01 -6.82324555e+01 -6.98267733e+01 -7.09916640e+01 -7.19508231e+01 -2.75230841e+01 
