500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-6.021246107859e+01 -1.182436498266e+00 -6.662423593288e+01 -2.214107357263e+01 -5.740466450010e+01 -6.230746260417e+01 -6.477653857783e+01 -6.907755278982e+02 -2.280914682683e+00 -3.523783082799e+01 -4.702430580704e+01 -5.272743632908e+01 -2.759386404286e+01 
-5.976867013699e+01 -1.077253775430e+00 -6.619914460372e+01 -2.201255488048e+01 -5.703236878190e+01 -6.190248841889e+01 -6.436179863672e+01 -6.907755278982e+02 -2.175732724407e+00 -3.494488939367e+01 -4.666691354385e+01 -5.234052910443e+01 -2.759736100198e+01 
-5.932714741107e+01 -9.726716548573e-01 -6.577639954118e+01 -2.188477004113e+01 -5.666193107982e+01 -6.149971602924e+01 -6.394929518026e+01 -6.907755278982e+02 -2.071151364043e+00 -3.465362060589e+01 -4.631156109288e+01 -5.195582906035e+01 -2.760087207890e+01 
-5.888821813959e+01 -8.686867070456e-01 -6.535598793888e+01 -2.175771486420e+01 -5.629334341795e+01 -6.109913437150e+01 -6.353901741144e+01 -6.907755278982e+02 -1.967167172113e+00 -3.436401491197e+01 -4.595823679436e+01 -5.157332357203e+01 -2.760436721848e+01 
-5.845174375092e+01 -7.652955220740e-01 -6.493789687273e+01 -2.163138518326e+01 -5.592659784579e+01 -6.070073237806e+01 -6.313095448003e+01 -6.907755278982e+02 -1.863776738720e+00 -3.407606281374e+01 -4.560692905495e+01 -5.119300008655e+01 -2.760794294155e+01 
-5.801769486456e+01 -6.624947094918e-01 -6.452211384861e+01 -2.150577685567e+01 -5.556168644560e+01 -6.030449900800e+01 -6.272509566949e+01 -6.907755278982e+02 -1.760976673439e+00 -3.378975486721e+01 -4.525762634741e+01 -5.081484612257e+01 -2.761146010759e+01 
-5.758604394533e+01 -5.602808982065e-01 -6.410862615191e+01 -2.138088576243e+01 -5.519860133043e+01 -5.991042323363e+01 -6.232143019378e+01 -6.907755278982e+02 -1.658763605202e+00 -3.350508168229e+01 -4.491031721015e+01 -5.043884926981e+01 -2.761496351826e+01 
-5.715688551105e+01 -4.586507363735e-01 -6.369742113448e+01 -2.125670780808e+01 -5.483733464760e+01 -5.951849402428e+01 -6.191994726881e+01 -6.907755278982e+02 -1.557134182187e+00 -3.322203392246e+01 -4.456499024694e+01 -5.006499718869e+01 -2.761849235860e+01 
-5.673016422212e+01 -3.576008912862e-01 -6.328848628472e+01 -2.113323892053e+01 -5.447787858181e+01 -5.912870036301e+01 -6.152063615473e+01 -6.907755278982e+02 -1.456085071712e+00 -3.294060230447e+01 -4.422163412647e+01 -4.969327760992e+01 -2.762205359793e+01 
-5.630580237741e+01 -2.571280492664e-01 -6.288180931644e+01 -2.101047505094e+01 -5.412022535597e+01 -5.874103129492e+01 -6.112348618533e+01 -6.907755278982e+02 -1.355612960124e+00 -3.266077759803e+01 -4.388023758202e+01 -4.932367833416e+01 -2.762554927556e+01 
-5.588386880280e+01 -1.572289155554e-01 -6.247737771574e+01 -2.088841217361e+01 -5.376436722998e+01 -5.835547583820e+01 -6.072848661634e+01 -6.907755278982e+02 -1.255714552686e+00 -3.238255062554e+01 -4.354078941106e+01 -4.895618723151e+01 -2.762905589904e+01 
-5.546424132014e+01 -5.790021420629e-02 -6.207517917820e+01 -2.076704628580e+01 -5.341029650405e+01 -5.797202304369e+01 -6.033562676669e+01 -6.907755278982e+02 -1.156386573476e+00 -3.210591226171e+01 -4.320327847491e+01 -4.859079224118e+01 -2.763256766401e+01 
-5.504712664323e+01 4.086131202407e-02 -6.167520135788e+01 -2.064637340765e+01 -5.305800551719e+01 -5.759066198746e+01 -5.994489593729e+01 -6.907755278982e+02 -1.057625765274e+00 -3.183085343334e+01 -4.286769369833e+01 -4.822748137106e+01 -2.763613888789e+01 
-5.463220740868e+01 1.390589017818e-01 -6.127743230571e+01 -2.052638958201e+01 -5.270748665201e+01 -5.721138180170e+01 -5.955628357382e+01 -6.907755278982e+02 -9.594288894575e-01 -3.155736511901e+01 -4.253402406925e+01 -4.786624269747e+01 -2.763963560467e+01 
-5.421968483891e+01 2.366957752223e-01 -6.088185977077e+01 -2.040709087432e+01 -5.235873232732e+01 -5.683417160675e+01 -5.916501358513e+01 -6.907755278982e+02 -8.617927258937e-01 -3.128543834871e+01 -4.220225863828e+01 -4.750706436452e+01 -2.764313444156e+01 
-5.380953821609e+01 3.337751341162e-01 -6.048847159795e+01 -2.028847337251e+01 -5.201173500177e+01 -5.645902054150e+01 -5.878054039622e+01 -6.907755278982e+02 -7.647140728353e-01 -3.101506420365e+01 -4.187238651846e+01 -4.714993458386e+01 -2.764671153493e+01 
-5.340138941106e+01 4.303001619543e-01 -6.009725593597e+01 -2.017053318682e+01 -5.166648717855e+01 -5.608591784063e+01 -5.839815347411e+01 -6.907755278982e+02 -6.681897468143e-01 -3.074623381589e+01 -4.154439688485e+01 -4.679484163446e+01 -2.765020962025e+01 
-5.299600914591e+01 5.262740240524e-01 -5.970820085490e+01 -2.005326644973e+01 -5.132298139460e+01 -5.571485270204e+01 -5.801784220921e+01 -6.907755278982e+02 -5.722165825380e-01 -3.047893836808e+01 -4.121827897417e+01 -4.644177386186e+01 -2.765371776781e+01 
-5.259264776847e+01 6.216998676551e-01 -5.932129447788e+01 -1.993666931579e+01 -5.098121022777e+01 -5.534581438909e+01 -5.763959609356e+01 -6.907755278982e+02 -4.767914327843e-01 -3.021316909317e+01 -4.089402208450e+01 -4.609071967810e+01 -2.765721406649e+01 
-5.219178666333e+01 7.165808220391e-01 -5.893652477412e+01 -1.982073796149e+01 -5.064116629091e+01 -5.497879216020e+01 -5.726340455637e+01 -6.907755278982e+02 -3.819111682990e-01 -2.994891727411e+01 -4.057161557486e+01 -4.574166756112e+01 -2.766078794930e+01 
-5.179284810887e+01 8.109199986165e-01 -5.855388034928e+01 -1.970546858517e+01 -5.030284223933e+01 -5.461377538543e+01 -5.688925720539e+01 -6.907755278982e+02 -2.875726776924e-01 -2.968617424356e+01 -4.025104886490e+01 -4.539460605468e+01 -2.766428714197e+01 
-5.139627069747e+01 9.047204910366e-01 -5.817334951999e+01 -1.959085740690e+01 -4.996623075969e+01 -5.425075340038e+01 -5.651714366939e+01 -6.907755278982e+02 -1.937728673377e-01 -2.942493138365e+01 -3.993231143457e+01 -4.504952376766e+01 -2.766778433017e+01 
-5.100202194566e+01 9.979853752877e-01 -5.779492029165e+01 -1.947690066828e+01 -4.963132457185e+01 -5.388971557461e+01 -5.614705332671e+01 -6.907755278982e+02 -1.005086612684e-01 -2.916518012561e+01 -3.961539282372e+01 -4.470640937379e+01 -2.767135267677e+01 
-5.060990149798e+01 1.090717709799e+00 -5.741858146463e+01 -1.936359463242e+01 -4.929811643673e+01 -5.353065137994e+01 -5.577897595859e+01 -6.907755278982e+02 -7.777001078110e-03 -2.883253048412e+01 -3.930028263182e+01 -4.436525161150e+01 -2.767485450856e+01 
-5.021999920558e+01 1.182920535539e+00 -5.703671785127e+01 -1.925093558374e+01 -4.896659914152e+01 -5.317355027922e+01 -5.541290119247e+01 -6.907755278982e+02 8.442515418079e-02 -2.857570566273e+01 -3.898697051756e+01 -4.402603928320e+01 -2.767836017723e+01 
-4.983227395814e+01 1.274596876118e+00 -5.666445479537e+01 -1.913891982788e+01 -4.863676550715e+01 -5.281840176406e+01 -5.504881861297e+01 -6.907755278982e+02 1.761008280967e-01 -2.832034645766e+01 -3.867544619855e+01 -4.368876125516e+01 -2.768185831497e+01 
-4.944680773243e+01 1.365749737887e+00 -5.629424735525e+01 -1.902754369159e+01 -4.830860838184e+01 -5.246519535621e+01 -5.468671791397e+01 -6.907755278982e+02 2.672530269985e-01 -2.806644448534e+01 -3.836569945100e+01 -4.335340645698e+01 -2.768542691808e+01 
-4.906343473553e+01 1.456382110035e+00 -5.592608421772e+01 -1.891680352257e+01 -4.798212065203e+01 -5.211392070327e+01 -5.432658896139e+01 -6.907755278982e+02 3.578847400542e-01 -2.781399140986e+01 -3.805772010931e+01 -4.301996388157e+01 -2.768892438559e+01 
-4.868221185571e+01 1.546496964690e+00 -5.555995450977e+01 -1.880669568940e+01 -4.765729522343e+01 -5.176456740369e+01 -5.396842144467e+01 -6.907755278982e+02 4.479989393698e-01 -2.756297894268e+01 -3.775149806581e+01 -4.268842258426e+01 -2.769242376161e+01 
-4.830321140000e+01 1.636097257015e+00 -5.519584660901e+01 -1.869721658137e+01 -4.733412502783e+01 -5.141712509108e+01 -5.361220507547e+01 -6.907755278982e+02 5.375985800866e-01 -2.731339884233e+01 -3.744702327040e+01 -4.235877168279e+01 -2.769599009217e+01 
-4.792627181590e+01 1.725185925304e+00 -5.483374987655e+01 -1.858836260841e+01 -4.701260303404e+01 -5.107158354421e+01 -5.325792985958e+01 -6.907755278982e+02 6.266866004789e-01 -2.706524291420e+01 -3.714428573024e+01 -4.203100035711e+01 -2.769948528848e+01 
-4.755145270368e+01 1.813765891083e+00 -5.447365296131e+01 -1.848013020093e+01 -4.669272222356e+01 -5.072793247736e+01 -5.290558555817e+01 -6.907755278982e+02 7.152659220506e-01 -2.681850301021e+01 -3.684327550937e+01 -4.170509784850e+01 -2.770298913228e+01 
-4.717875693094e+01 1.901840059202e+00 -5.411554487521e+01 -1.837251580974e+01 -4.637447560555e+01 -5.038616168179e+01 -5.255516208891e+01 -6.907755278982e+02 8.033394496314e-01 -2.657317102855e+01 -3.654398272846e+01 -4.138105345970e+01 -2.770650724716e+01 
-4.680819458585e+01 1.989411317933e+00 -5.375941464822e+01 -1.826551590589e+01 -4.605785621069e+01 -5.004626098610e+01 -5.220664930137e+01 -6.907755278982e+02 8.909100714726e-01 -2.632923891344e+01 -3.624639756441e+01 -4.105885655435e+01 -2.771005139138e+01 
-4.643964992075e+01 2.076482539066e+00 -5.340525162132e+01 -1.815912698061e+01 -4.574285709672e+01 -4.970822032311e+01 -5.186003731438e+01 -6.907755278982e+02 9.779806593424e-01 -2.608669865483e+01 -3.595051025009e+01 -4.073849655677e+01 -2.771355058521e+01 
-4.607317844752e+01 2.163056577999e+00 -5.305304490854e+01 -1.805334554515e+01 -4.542947133505e+01 -4.937202958939e+01 -5.151531608190e+01 -6.907755278982e+02 1.064554068620e+00 -2.584554228818e+01 -3.565631107398e+01 -4.041996295140e+01 -2.771704666032e+01 
-4.570883871051e+01 2.249136273840e+00 -5.270278343189e+01 -1.794816813068e+01 -4.511769201282e+01 -4.903767871229e+01 -5.117247551734e+01 -6.907755278982e+02 1.150633138392e+00 -2.560576189412e+01 -3.536379037989e+01 -4.010324528253e+01 -2.772060128906e+01 
-4.534647694663e+01 2.334724449492e+00 -5.235445697554e+01 -1.784359128817e+01 -4.480751224999e+01 -4.870515778029e+01 -5.083150588076e+01 -6.907755278982e+02 1.236220691542e+00 -2.536734959828e+01 -3.507293856660e+01 -3.978833315432e+01 -2.772410708854e+01 
-4.498615906881e+01 2.419823911754e+00 -5.200805472802e+01 -1.773961158829e+01 -4.449892517190e+01 -4.837445682858e+01 -5.049239721777e+01 -6.907755278982e+02 1.321319534848e+00 -2.513029757094e+01 -3.478374608757e+01 -3.947521622987e+01 -2.772760504856e+01 
-4.462793491652e+01 2.504437451407e+00 -5.166356580463e+01 -1.763622562130e+01 -4.419192391734e+01 -4.804556590880e+01 -5.015513952087e+01 -6.907755278982e+02 1.405932459071e+00 -2.489459802684e+01 -3.449620345061e+01 -3.916388423115e+01 -2.773116578700e+01 
-4.427164415431e+01 2.588567843313e+00 -5.132098028644e+01 -1.753342999691e+01 -4.388650165896e+01 -4.771847526411e+01 -4.981972331002e+01 -6.907755278982e+02 1.490062239053e+00 -2.466024322487e+01 -3.421030121761e+01 -3.885432693906e+01 -2.773466263878e+01 
-4.391736583304e+01 2.672217846498e+00 -5.098028731322e+01 -1.743122134421e+01 -4.358265156588e+01 -4.739317503783e+01 -4.948613856714e+01 -6.907755278982e+02 1.573711633803e+00 -2.442722546787e+01 -3.392603000420e+01 -3.854653419230e+01 -2.773816666286e+01 
-4.356509942174e+01 2.755390204254e+00 -5.064147660207e+01 -1.732959631151e+01 -4.328036682916e+01 -4.706965546989e+01 -4.915437560725e+01 -6.907755278982e+02 1.656883386589e+00 -2.419553710231e+01 -3.364338047941e+01 -3.824049588764e+01 -2.774169022769e+01 
-4.321482137550e+01 2.838087644219e+00 -5.030453762007e+01 -1.722855156627e+01 -4.297964065208e+01 -4.674790685144e+01 -4.882442470220e+01 -6.907755278982e+02 1.739580225033e+00 -2.396517051807e+01 -3.336234336544e+01 -3.793620197939e+01 -2.774521938724e+01 
-4.286647025107e+01 2.920312878475e+00 -4.996946031828e+01 -1.712808379499e+01 -4.268046625668e+01 -4.642791954219e+01 -4.849627629200e+01 -6.907755278982e+02 1.821804861196e+00 -2.373611814821e+01 -3.308290943730e+01 -3.763364247923e+01 -2.774871792551e+01 
-4.252013803709e+01 3.002068603635e+00 -4.963623432964e+01 -1.702818970307e+01 -4.238283686387e+01 -4.610968387052e+01 -4.816992060495e+01 -6.907755278982e+02 1.903559991672e+00 -2.350837246866e+01 -3.280506952253e+01 -3.733280745543e+01 -2.775226587361e+01 
-4.217569401602e+01 3.083357500931e+00 -4.930484963841e+01 -1.692886601473e+01 -4.208674572586e+01 -4.579319031941e+01 -4.784534821422e+01 -6.907755278982e+02 1.984848297675e+00 -2.328192599802e+01 -3.252881450088e+01 -3.703368703335e+01 -2.775577067213e+01 
-4.183318968962e+01 3.164182236305e+00 -4.897529606701e+01 -1.683010947288e+01 -4.179218609136e+01 -4.547842934963e+01 -4.752254953169e+01 -6.907755278982e+02 2.065672445128e+00 -2.305677129729e+01 -3.225413530404e+01 -3.673627139414e+01 -2.775927588867e+01 
-4.149261974564e+01 3.244545460498e+00 -4.864756347363e+01 -1.673191683904e+01 -4.149915122384e+01 -4.516539146195e+01 -4.720151502771e+01 -6.907755278982e+02 2.146035084752e+00 -2.283290096964e+01 -3.198102291532e+01 -3.644055077514e+01 -2.776279168980e+01 
-4.115398486407e+01 3.324449809134e+00 -4.832164188281e+01 -1.663428489322e+01 -4.120763439719e+01 -4.485406721535e+01 -4.688223522805e+01 -6.907755278982e+02 2.225938852155e+00 -2.261030766012e+01 -3.170946836936e+01 -3.614651546924e+01 -2.776632640925e+01 
-4.081720744165e+01 3.403897902812e+00 -4.799752149995e+01 -1.653721043381e+01 -4.091762890465e+01 -4.454444727228e+01 -4.656470080688e+01 -6.907755278982e+02 2.305386367915e+00 -2.238898405548e+01 -3.143946275187e+01 -3.585415582490e+01 -2.776982515724e+01 
-4.048237725251e+01 3.482892347192e+00 -4.767519213013e+01 -1.644069027747e+01 -4.062912803043e+01 -4.423652221602e+01 -4.624890221791e+01 -6.907755278982e+02 2.384380237675e+00 -2.216892288388e+01 -3.117099719927e+01 -3.556346224506e+01 -2.777337125500e+01 
-4.014937800459e+01 3.561435733079e+00 -4.735464429741e+01 -1.634471878598e+01 -4.034212509365e+01 -4.393028283740e+01 -4.593483033939e+01 -6.907755278982e+02 2.462923052221e+00 -2.195011691465e+01 -3.090406289845e+01 -3.527442518799e+01 -2.777687621981e+01 
-3.981824543548e+01 3.639530636512e+00 -4.703586811504e+01 -1.624929740909e+01 -4.005661340476e+01 -4.362571985927e+01 -4.562247573549e+01 -6.907755278982e+02 2.541017387575e+00 -2.173255895808e+01 -3.063865108647e+01 -3.498703516593e+01 -2.778038076105e+01 
-3.948899670636e+01 3.717179618849e+00 -4.671885366980e+01 -1.615442084629e+01 -3.977258628457e+01 -4.332282405338e+01 -4.531182918640e+01 -6.907755278982e+02 2.618665805078e+00 -2.151624186516e+01 -3.037475305029e+01 -3.470128274521e+01 -2.778390664888e+01 
-3.916159354986e+01 3.794385226851e+00 -4.640359146761e+01 -1.606008598003e+01 -3.949003707236e+01 -4.302158628407e+01 -4.500288141044e+01 -6.907755278982e+02 2.695870851473e+00 -2.130115852733e+01 -3.011236012644e+01 -3.441715854611e+01 -2.778742962744e+01 
-3.883599814150e+01 3.871149992771e+00 -4.609007199093e+01 -1.596628970974e+01 -3.920895911715e+01 -4.272199748016e+01 -4.469562342424e+01 -6.907755278982e+02 2.772635058994e+00 -2.108730187627e+01 -2.985146370078e+01 -3.413465324242e+01 -2.779092926470e+01 
-3.851229728890e+01 3.947476434433e+00 -4.577828521459e+01 -1.587302895161e+01 -3.892934575714e+01 -4.242404848175e+01 -4.439004581723e+01 -6.907755278982e+02 2.848960945450e+00 -2.087466488364e+01 -2.959205520820e+01 -3.385375756060e+01 -2.779448308743e+01 
-3.819034263675e+01 4.023367055319e+00 -4.546822234581e+01 -1.578030063838e+01 -3.865119037807e+01 -4.212773044074e+01 -4.408613978360e+01 -6.907755278982e+02 2.924851014307e+00 -2.066324056089e+01 -2.933412613236e+01 -3.357446228086e+01 -2.779798198248e+01 
-3.787019750068e+01 4.098824344654e+00 -4.515987359133e+01 -1.568810171908e+01 -3.837448634144e+01 -4.183303428601e+01 -4.378389614718e+01 -6.907755278982e+02 3.000307754771e+00 -2.045302195896e+01 -2.907766800536e+01 -3.329675823525e+01 -2.780148319643e+01 
-3.755190777390e+01 4.173850777486e+00 -4.485322916384e+01 -1.559642915886e+01 -3.809922702144e+01 -4.153995105493e+01 -4.348330578261e+01 -6.907755278982e+02 3.075333641875e+00 -2.024400216809e+01 -2.882267240751e+01 -3.302063630802e+01 -2.780503248128e+01 
-3.723534755379e+01 4.248448814773e+00 -4.454828043008e+01 -1.550527993868e+01 -3.782540582344e+01 -4.124847199136e+01 -4.318435997242e+01 -6.907755278982e+02 3.149931136561e+00 -2.003617431762e+01 -2.856913096707e+01 -3.274608743622e+01 -2.780853619296e+01 
-3.692057317585e+01 4.322620903461e+00 -4.424501772405e+01 -1.541465105505e+01 -3.755301614579e+01 -4.095858821300e+01 -4.288704966418e+01 -6.907755278982e+02 3.224102685759e+00 -1.982953157568e+01 -2.831703535991e+01 -3.247310260774e+01 -2.781204988211e+01 
-3.660759220507e+01 4.396369476570e+00 -4.394343167954e+01 -1.532453951974e+01 -3.728205139222e+01 -4.067029089074e+01 -4.259136591269e+01 -6.907755278982e+02 3.297850722472e+00 -1.962406714905e+01 -2.806637730930e+01 -3.220167286212e+01 -2.781558534243e+01 
-3.629632947624e+01 4.469696953271e+00 -4.364351347191e+01 -1.523494235946e+01 -3.701250499880e+01 -4.038357140537e+01 -4.229730005698e+01 -6.907755278982e+02 3.371177665859e+00 -1.941977428286e+01 -2.781714858561e+01 -3.193178929033e+01 -2.781909092029e+01 
-3.598681699592e+01 4.542605738975e+00 -4.334525380755e+01 -1.514585661553e+01 -3.674437039007e+01 -4.009842099766e+01 -4.200484319011e+01 -6.907755278982e+02 3.444085921312e+00 -1.921664626041e+01 -2.756934100604e+01 -3.166344303370e+01 -2.782260161429e+01 
-3.567907463927e+01 4.615098225405e+00 -4.304864340775e+01 -1.505727934347e+01 -3.647764099876e+01 -3.981483099621e+01 -4.171398650064e+01 -6.907755278982e+02 3.516577880544e+00 -1.901467640295e+01 -2.732294643437e+01 -3.139662528408e+01 -2.782613995292e+01 
-3.537300969760e+01 4.687176790684e+00 -4.275367350879e+01 -1.496920761267e+01 -3.621231029891e+01 -3.953279290143e+01 -4.142472144201e+01 -6.907755278982e+02 3.588655921660e+00 -1.881385806943e+01 -2.707795678070e+01 -3.113132728416e+01 -2.782964196169e+01 
-3.506872439147e+01 4.758843799410e+00 -4.246033474292e+01 -1.488163850587e+01 -3.594837172741e+01 -3.925229803389e+01 -4.113703913552e+01 -6.907755278982e+02 3.660322409246e+00 -1.861418465628e+01 -2.683436400112e+01 -3.086754032561e+01 -2.783319269176e+01 
-3.476608503927e+01 4.830101602740e+00 -4.216861899811e+01 -1.479456911874e+01 -3.568581879287e+01 -3.897333806663e+01 -4.085093124548e+01 -6.907755278982e+02 3.731579694446e+00 -1.841564959721e+01 -2.659216009756e+01 -3.060525575110e+01 -2.783669633472e+01 
-3.446514120913e+01 4.900952538466e+00 -4.187851683325e+01 -1.470799655936e+01 -3.542464496655e+01 -3.869590444086e+01 -4.056638904916e+01 -6.907755278982e+02 3.802430115038e+00 -1.821824636301e+01 -2.635133711743e+01 -3.034446495158e+01 -2.784019906745e+01 
-3.416594056166e+01 4.971398931097e+00 -4.159001912040e+01 -1.462191794759e+01 -3.516484372654e+01 -3.841998867101e+01 -4.028340382245e+01 -6.907755278982e+02 3.872875995520e+00 -1.802196846125e+01 -2.607731390802e+01 -3.008515936699e+01 -2.784375034668e+01 
-3.386835812010e+01 5.041443091936e+00 -4.130311788738e+01 -1.453633041454e+01 -3.490640862569e+01 -3.814558258577e+01 -4.000196742201e+01 -6.907755278982e+02 3.942919647181e+00 -1.782680943618e+01 -2.583918642939e+01 -2.982733048752e+01 -2.784725022916e+01 
