500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-3.698578769511e+01 1.449594235291e+01 1.449594162252e+01 -6.907755278982e+02 -1.740067430873e+01 -2.600759269092e+01 -3.108809581579e+01 3.662390629898e-01 -1.911156549414e+01 -2.727427685838e+01 -3.433091997318e+01 -3.893034734326e+01 -2.865345255346e+01 
-3.667328935558e+01 1.449594604277e+01 1.449594531238e+01 -6.907755278982e+02 -1.722870587388e+01 -2.577662063819e+01 -3.082900773658e+01 3.662390632368e-01 -1.894159964245e+01 -2.710043084208e+01 -3.409848222429e+01 -3.865542538719e+01 -2.865730252582e+01 
-3.636228461769e+01 1.449594991853e+01 1.449594918814e+01 -6.907755278982e+02 -1.705769709544e+01 -2.554695923678e+01 -3.057138650496e+01 3.662390635266e-01 -1.877258081808e+01 -2.692747007108e+01 -3.386717577037e+01 -3.838186709604e+01 -2.866114056497e+01 
-3.605329100097e+01 1.449595398827e+01 1.449595325788e+01 -6.907755278982e+02 -1.688764219054e+01 -2.531860086644e+01 -3.031522362674e+01 3.662390638663e-01 -1.860450245341e+01 -2.675538459659e+01 -3.363698895265e+01 -3.810966693735e+01 -2.866504078886e+01 
-3.574598988197e+01 1.449595826038e+01 1.449595752999e+01 -6.907755278982e+02 -1.671853540252e+01 -2.509153794925e+01 -3.006051065680e+01 3.662390642643e-01 -1.843735797102e+01 -2.658416425785e+01 -3.340791013999e+01 -3.783881947063e+01 -2.866889705817e+01 
-3.544025036894e+01 1.449596274352e+01 1.449596201313e+01 -6.907755278982e+02 -1.655037100055e+01 -2.486576294904e+01 -2.980723919724e+01 3.662390647303e-01 -1.827114078231e+01 -2.641379867192e+01 -3.317992772991e+01 -3.756931925663e+01 -2.867274173138e+01 
-3.513649838021e+01 1.449596744668e+01 1.449596671628e+01 -6.907755278982e+02 -1.638314327933e+01 -2.464126837149e+01 -2.955540089795e+01 3.662390652753e-01 -1.810584428625e+01 -2.624427722328e+01 -3.295303015619e+01 -3.730116089731e+01 -2.867660773033e+01 
-3.483414751794e+01 1.449597237913e+01 1.449597164874e+01 -6.907755278982e+02 -1.621684655874e+01 -2.441804676345e+01 -2.930498745631e+01 3.662390659124e-01 -1.794146186803e+01 -2.607558905353e+01 -3.272720589564e+01 -3.703433903523e+01 -2.868049768971e+01 
-3.453361335805e+01 1.449597755050e+01 1.449597682011e+01 -6.907755278982e+02 -1.605147518348e+01 -2.419609071348e+01 -2.905599061737e+01 3.662390666565e-01 -1.777798689781e+01 -2.590772305106e+01 -3.250244347555e+01 -3.676884837084e+01 -2.868433698905e+01 
-3.423473726025e+01 1.449598297071e+01 1.449598224031e+01 -6.907755278982e+02 -1.588702352279e+01 -2.397539285078e+01 -2.880840217231e+01 3.662390675250e-01 -1.761541272938e+01 -2.574066784072e+01 -3.227873147654e+01 -3.650468359601e+01 -2.868818637860e+01 
-3.393756836312e+01 1.449598865002e+01 1.449598791962e+01 -6.907755278982e+02 -1.572348597006e+01 -2.375594584550e+01 -2.856221395934e+01 3.662390685379e-01 -1.745373269893e+01 -2.557441177378e+01 -3.205605854301e+01 -3.624183944882e+01 -2.869203855950e+01 
-3.364227087228e+01 1.449599459905e+01 1.449599386864e+01 -6.907755278982e+02 -1.556085694253e+01 -2.353774240819e+01 -2.831741786286e+01 3.662390697185e-01 -1.729294012374e+01 -2.540894291801e+01 -3.183441338826e+01 -3.598031067670e+01 -2.869593815090e+01 
-3.334835063608e+01 1.449600082875e+01 1.449600009833e+01 -6.907755278982e+02 -1.539913088095e+01 -2.332077528996e+01 -2.807400581433e+01 3.662390710933e-01 -1.713302830099e+01 -2.524424904816e+01 -3.161378480661e+01 -3.572009210447e+01 -2.869978019864e+01 
-3.305615289361e+01 1.449600735043e+01 1.449600662001e+01 -6.907755278982e+02 -1.523830224926e+01 -2.310503728176e+01 -2.783196979006e+01 3.662390726934e-01 -1.697399050652e+01 -2.508031763661e+01 -3.139416167367e+01 -3.546117852065e+01 -2.870362365432e+01 
-3.276565094171e+01 1.449601417577e+01 1.449601344534e+01 -6.907755278982e+02 -1.507836553426e+01 -2.289052121461e+01 -2.759130181203e+01 3.662390745541e-01 -1.681581999363e+01 -2.491713584473e+01 -3.117553295743e+01 -3.520356473357e+01 -2.870752827054e+01 
-3.247478202939e+01 1.449602131683e+01 1.449602058638e+01 -6.907755278982e+02 -1.491931524525e+01 -2.267721995913e+01 -2.735199394902e+01 3.662390767164e-01 -1.665850999191e+01 -2.475469051483e+01 -3.095788773306e+01 -3.494724563645e+01 -2.871137209925e+01 
-3.218941042808e+01 1.449602878603e+01 1.449602805557e+01 -6.907755278982e+02 -1.476114591377e+01 -2.246512642544e+01 -2.711403831355e+01 3.662390792273e-01 -1.650205370614e+01 -2.459296816252e+01 -3.074121517876e+01 -3.469221606774e+01 -2.871522325740e+01 
-3.190376382540e+01 1.449603659621e+01 1.449603586573e+01 -6.907755278982e+02 -1.460385209325e+01 -2.225423356270e+01 -2.687742706375e+01 3.662390821411e-01 -1.634644431521e+01 -2.443195497025e+01 -3.052550459354e+01 -3.443847091867e+01 -2.871906666452e+01 
-3.161987826083e+01 1.449604476057e+01 1.449604403008e+01 -6.907755278982e+02 -1.444742835865e+01 -2.204453435935e+01 -2.664215240169e+01 3.662390855199e-01 -1.619167497102e+01 -2.427163678148e+01 -3.031074539886e+01 -3.418600505226e+01 -2.872296963506e+01 
-3.133739029895e+01 1.449605329276e+01 1.449605256224e+01 -6.907755278982e+02 -1.429186930624e+01 -2.183602184247e+01 -2.640820657571e+01 3.662390894352e-01 -1.603773879756e+01 -2.411199909642e+01 -3.009690724200e+01 -3.393481342612e+01 -2.872681439530e+01 
-3.105644261777e+01 1.449606220680e+01 1.449606147626e+01 -6.907755278982e+02 -1.413716955319e+01 -2.162868907779e+01 -2.617558187664e+01 3.662390939690e-01 -1.588462888990e+01 -2.395302706827e+01 -2.988401857173e+01 -3.368489093643e+01 -2.873065866503e+01 
-3.077719645852e+01 1.449607151717e+01 1.449607078659e+01 -6.907755278982e+02 -1.398332373735e+01 -2.142252916932e+01 -2.594427063937e+01 3.662390992153e-01 -1.573233831336e+01 -2.379470550149e+01 -2.967205035934e+01 -3.343623248273e+01 -2.873455845180e+01 
-3.049993096298e+01 1.449608123874e+01 1.449608050813e+01 -6.907755278982e+02 -1.383032651687e+01 -2.121753525938e+01 -2.571426524430e+01 3.662391052820e-01 -1.558086010268e+01 -2.363701885161e+01 -2.946099262456e+01 -3.318883305361e+01 -2.873840631422e+01 
-3.022329324478e+01 1.449609138687e+01 1.449609065620e+01 -6.907755278982e+02 -1.367817256995e+01 -2.101370052816e+01 -2.548555811380e+01 3.662391122926e-01 -1.543018726127e+01 -2.347995122616e+01 -2.925083554680e+01 -3.294268757213e+01 -2.874225761933e+01 
-2.994866811339e+01 1.449610197731e+01 1.449610124659e+01 -6.907755278982e+02 -1.352685659453e+01 -2.081101819362e+01 -2.525814171369e+01 3.662391203882e-01 -1.528031276054e+01 -2.332348638819e+01 -2.904156948523e+01 -3.269779098868e+01 -2.874610417127e+01 
-2.967559884747e+01 1.449611302630e+01 1.449611229552e+01 -6.907755278982e+02 -1.337637330802e+01 -2.060948151124e+01 -2.503200855266e+01 3.662391297307e-01 -1.513122953934e+01 -2.316760776135e+01 -2.883318498047e+01 -3.245413822825e+01 -2.875000469890e+01 
-2.940403315572e+01 1.449612455054e+01 1.449612381969e+01 -6.907755278982e+02 -1.322671744698e+01 -2.040908377395e+01 -2.480715118429e+01 3.662391405048e-01 -1.498293050344e+01 -2.301229843805e+01 -2.862567277822e+01 -3.221172432355e+01 -2.875385054528e+01 
-2.913399478923e+01 1.449613656720e+01 1.449613583626e+01 -6.907755278982e+02 -1.307788376685e+01 -2.020981831175e+01 -2.458356220242e+01 3.662391529217e-01 -1.483540852514e+01 -2.285754118860e+01 -2.841902381334e+01 -3.197054420639e+01 -2.875769761487e+01 
-2.886551446333e+01 1.449614909392e+01 1.449614836288e+01 -6.907755278982e+02 -1.292986704173e+01 -2.001167849154e+01 -2.436123424334e+01 3.662391672225e-01 -1.468865644297e+01 -2.270331847423e+01 -2.821322922958e+01 -3.173059281262e+01 -2.876159832571e+01 
-2.859850912389e+01 1.449616214882e+01 1.449616141767e+01 -6.907755278982e+02 -1.278266206402e+01 -1.981465771711e+01 -2.414015998832e+01 3.662391836823e-01 -1.454266706155e+01 -2.254961246305e+01 -2.800828039800e+01 -3.149157250720e+01 -2.876544291356e+01 
-2.833300265712e+01 1.449617575055e+01 1.449617501927e+01 -6.907755278982e+02 -1.263626364424e+01 -1.961874942868e+01 -2.392033215750e+01 3.662392026149e-01 -1.439743315143e+01 -2.239640504723e+01 -2.780416890069e+01 -3.125405868456e+01 -2.876929473919e+01 
-2.806900275744e+01 1.449618991823e+01 1.449618918680e+01 -6.907755278982e+02 -1.249066661074e+01 -1.942394710286e+01 -2.370174351386e+01 3.662392243779e-01 -1.425294744926e+01 -2.224367786522e+01 -2.760088655195e+01 -3.101775851876e+01 -2.877315739816e+01 
-2.780647435920e+01 1.449620467151e+01 1.449620393990e+01 -6.907755278982e+02 -1.234586580948e+01 -1.923024425241e+01 -2.348438686198e+01 3.662392493788e-01 -1.410920265787e+01 -2.209141232612e+01 -2.739842540076e+01 -3.078266698342e+01 -2.877704210321e+01 
-2.754539664948e+01 1.449622003054e+01 1.449621929874e+01 -6.907755278982e+02 -1.220185610373e+01 -1.903763442613e+01 -2.326825504879e+01 3.662392780814e-01 -1.396619144669e+01 -2.193958963808e+01 -2.719677774452e+01 -3.054877910065e+01 -2.878089112219e+01 
-2.728577785083e+01 1.449623601601e+01 1.449623528398e+01 -6.907755278982e+02 -1.205863237391e+01 -1.884611120854e+01 -2.305334096082e+01 3.662393110136e-01 -1.382390645216e+01 -2.178819083890e+01 -2.699593611767e+01 -3.031608984337e+01 -2.878473736739e+01 
-2.702766373154e+01 1.449625264915e+01 1.449625191687e+01 -6.907755278982e+02 -1.191618951735e+01 -1.865566821968e+01 -2.283963752487e+01 3.662393487756e-01 -1.368234027836e+01 -2.163719683106e+01 -2.679589329916e+01 -3.008459414416e+01 -2.878863032436e+01 
-2.677096041387e+01 1.449626995173e+01 1.449626921915e+01 -6.907755278982e+02 -1.177452244804e+01 -1.846629911519e+01 -2.262713771164e+01 3.662393920498e-01 -1.354148549784e+01 -2.148658842146e+01 -2.659664234457e+01 -2.985428707185e+01 -2.879248549864e+01 
-2.651568914798e+01 1.449628794605e+01 1.449628721313e+01 -6.907755278982e+02 -1.163362609648e+01 -1.827799758569e+01 -2.241583452937e+01 3.662394416114e-01 -1.340133465251e+01 -2.133634636139e+01 -2.639817654923e+01 -2.962516358775e+01 -2.879633484808e+01 
-2.626189662740e+01 1.449630665500e+01 1.449630592170e+01 -6.907755278982e+02 -1.149349540943e+01 -1.809075735695e+01 -2.220572102617e+01 3.662394983408e-01 -1.326188025482e+01 -2.118645139250e+01 -2.620048946469e+01 -2.939721862284e+01 -2.880023302831e+01 
-2.600947655069e+01 1.449632610202e+01 1.449632536827e+01 -6.907755278982e+02 -1.135412534977e+01 -1.790457218969e+01 -2.199679029426e+01 3.662395632371e-01 -1.312311478904e+01 -2.103688429737e+01 -2.600357493283e+01 -2.917044727189e+01 -2.880408169609e+01 
-2.575845965245e+01 1.449634631110e+01 1.449634557685e+01 -6.907755278982e+02 -1.121551089632e+01 -1.771943587908e+01 -2.178903546125e+01 3.662396374337e-01 -1.298503071276e+01 -2.088762594846e+01 -2.580742703308e+01 -2.894484446422e+01 -2.880793640125e+01 
-2.550890213873e+01 1.449636730686e+01 1.449636657204e+01 -6.907755278982e+02 -1.107764704361e+01 -1.753534225492e+01 -2.158244969662e+01 3.662397222158e-01 -1.284762045855e+01 -2.073865736513e+01 -2.561204012068e+01 -2.872040519464e+01 -2.881180601621e+01 
-2.526072380990e+01 1.449638911445e+01 1.449638837898e+01 -6.907755278982e+02 -1.094052880184e+01 -1.735228518116e+01 -2.137702620774e+01 3.662398190400e-01 -1.271087643590e+01 -2.058995977122e+01 -2.541740881742e+01 -2.849712444981e+01 -2.881568133951e+01 
-2.501391536405e+01 1.449641175966e+01 1.449641102345e+01 -6.907755278982e+02 -1.080415119666e+01 -1.717025855615e+01 -2.117275824420e+01 3.662399295564e-01 -1.257479103329e+01 -2.044151465560e+01 -2.522352801810e+01 -2.827499726223e+01 -2.881953222681e+01 
-2.476852812775e+01 1.449643526886e+01 1.449643453182e+01 -6.907755278982e+02 -1.066850926904e+01 -1.698925631185e+01 -2.096963909047e+01 3.662400556333e-01 -1.243935662045e+01 -2.029330383283e+01 -2.503039286292e+01 -2.805401855948e+01 -2.882342235857e+01 
-2.452449808357e+01 1.449645966902e+01 1.449645893103e+01 -6.907755278982e+02 -1.053359807517e+01 -1.680927241431e+01 -2.076766207448e+01 3.662401993853e-01 -1.230456555093e+01 -2.014530951117e+01 -2.483799878390e+01 -2.783418340878e+01 -2.882728009899e+01 
-2.428180415349e+01 1.449648498774e+01 1.449648424868e+01 -6.907755278982e+02 -1.039941268640e+01 -1.663030086299e+01 -2.056682055961e+01 3.662403632049e-01 -1.217041016482e+01 -1.999751435415e+01 -2.464634145414e+01 -2.761548678365e+01 -2.883113729225e+01 
-2.404049228629e+01 1.449651125324e+01 1.449651051297e+01 -6.907755278982e+02 -1.026594818904e+01 -1.645233569078e+01 -2.036710794800e+01 3.662405497974e-01 -1.203688279166e+01 -1.984990154885e+01 -2.445541680828e+01 -2.739792366384e+01 -2.883500358256e+01 
-2.380054620982e+01 1.449653849436e+01 1.449653775271e+01 -6.907755278982e+02 -1.013319968436e+01 -1.627537096387e+01 -2.016851768057e+01 3.662407622212e-01 -1.190397575367e+01 -1.970245487229e+01 -2.426522103711e+01 -2.718148904735e+01 -2.883888455354e+01 
-2.356191579914e+01 1.449656674057e+01 1.449656599737e+01 -6.907755278982e+02 -1.000116228854e+01 -1.609940078159e+01 -1.997104323789e+01 3.662410039316e-01 -1.177168136913e+01 -1.955515875892e+01 -2.407575059613e+01 -2.696617798419e+01 -2.884273745741e+01 
-2.332465777574e+01 1.449659602198e+01 1.449659527703e+01 -6.907755278982e+02 -9.869831132535e+00 -1.592441927611e+01 -1.977467813407e+01 3.662412788315e-01 -1.163999195598e+01 -1.940799836155e+01 -2.388700215804e+01 -2.675198539989e+01 -2.884662744289e+01 
-2.308870040173e+01 1.449662636935e+01 1.449662562243e+01 -6.907755278982e+02 -9.739201362118e+00 -1.575042061241e+01 -1.957941592672e+01 3.662415913275e-01 -1.150889983574e+01 -1.926095962177e+01 -2.369897267520e+01 -2.653890638722e+01 -2.885048725672e+01 
-2.285405620231e+01 1.449665781410e+01 1.449665706496e+01 -6.907755278982e+02 -9.609268137821e+00 -1.557739898802e+01 -1.938525020656e+01 3.662419463925e-01 -1.137839733749e+01 -1.911402932448e+01 -2.351165930852e+01 -2.632693592319e+01 -2.885434590266e+01 
-2.262074484717e+01 1.449669038830e+01 1.449668963664e+01 -6.907755278982e+02 -9.480026634915e+00 -1.540534863283e+01 -1.919217460198e+01 3.662423496372e-01 -1.124847680224e+01 -1.896719515908e+01 -2.332505944819e+01 -2.611606898648e+01 -2.885822165874e+01 
-2.238873754445e+01 1.449672412466e+01 1.449672337019e+01 -6.907755278982e+02 -9.351472043450e+00 -1.523426380912e+01 -1.900018278046e+01 3.662428073886e-01 -1.111913058741e+01 -1.882044577570e+01 -2.313917072267e+01 -2.590630062302e+01 -2.886209537380e+01 
-2.215800951191e+01 1.449675905658e+01 1.449675829894e+01 -6.907755278982e+02 -9.223599568254e+00 -1.506413881130e+01 -1.880926844614e+01 3.662433267798e-01 -1.099035107159e+01 -1.867377083428e+01 -2.295399097689e+01 -2.569762588148e+01 -2.886595161471e+01 
-2.192861519871e+01 1.449679521814e+01 1.449679445694e+01 -6.907755278982e+02 -9.096404428973e+00 -1.489496796536e+01 -1.861942533532e+01 3.662439158488e-01 -1.086213065938e+01 -1.852716104604e+01 -2.276951823227e+01 -2.549003969027e+01 -2.886985035622e+01 
-2.170045822121e+01 1.449683264408e+01 1.449683187888e+01 -6.907755278982e+02 -8.969881860148e+00 -1.472674562976e+01 -1.843064723044e+01 3.662445836512e-01 -1.073446178671e+01 -1.838060822508e+01 -2.258575077144e+01 -2.528353720947e+01 -2.887370643815e+01 
-2.147359060207e+01 1.449687136982e+01 1.449687060013e+01 -6.907755278982e+02 -8.844027111248e+00 -1.455946619396e+01 -1.824292794125e+01 3.662453403844e-01 -1.060733692596e+01 -1.823410530845e+01 -2.240268701607e+01 -2.507811340562e+01 -2.887756429888e+01 
-2.124801536639e+01 1.449691143148e+01 1.449691065676e+01 -6.907755278982e+02 -8.718835446784e+00 -1.439312407891e+01 -1.805626131448e+01 3.662461975283e-01 -1.048074859156e+01 -1.808764639036e+01 -2.222032557417e+01 -2.487376325185e+01 -2.888146097883e+01 
-2.102367034251e+01 1.449695286585e+01 1.449695208551e+01 -6.907755278982e+02 -8.594302146431e+00 -1.422771373750e+01 -1.787064124036e+01 3.662471680020e-01 -1.035468934576e+01 -1.794122675109e+01 -2.203866528010e+01 -2.467048192324e+01 -2.888532191714e+01 
-2.080058815392e+01 1.449699571045e+01 1.449699492380e+01 -6.907755278982e+02 -8.470422505090e+00 -1.406322965308e+01 -1.768606163687e+01 3.662482663393e-01 -1.022915180428e+01 -1.779484285560e+01 -2.185770508349e+01 -2.446826439583e+01 -2.888919069583e+01 
-2.057877041469e+01 1.449704000347e+01 1.449703920976e+01 -6.907755278982e+02 -8.347191833087e+00 -1.389966634027e+01 -1.750251645951e+01 3.662495088851e-01 -1.010412864242e+01 -1.764849237015e+01 -2.167744410074e+01 -2.426710569375e+01 -2.889307694509e+01 
-2.035817008136e+01 1.449708578380e+01 1.449708498221e+01 -6.907755278982e+02 -8.224605456303e+00 -1.373701834477e+01 -1.731999970373e+01 3.662509140151e-01 -9.979612601195e+00 -1.750217416441e+01 -2.149788163058e+01 -2.406700096558e+01 -2.889694098360e+01 
-2.013880676545e+01 1.449713309106e+01 1.449713228065e+01 -6.907755278982e+02 -8.102658716344e+00 -1.357528024272e+01 -1.713850539435e+01 3.662525023811e-01 -9.855596493441e+00 -1.735588829437e+01 -2.131901707298e+01 -2.386794522663e+01 -2.890080878399e+01 
-1.992068962494e+01 1.449718196556e+01 1.449718114531e+01 -6.907755278982e+02 -7.981346970746e+00 -1.341444664073e+01 -1.695802759266e+01 3.662542971859e-01 -9.732073210184e+00 -1.720963599116e+01 -2.114084995997e+01 -2.366993351194e+01 -2.890469803196e+01 
-1.970376524955e+01 1.449723244833e+01 1.449723161710e+01 -6.907755278982e+02 -7.860665593170e+00 -1.325451217626e+01 -1.677856039740e+01 3.662563244893e-01 -9.609035727152e+00 -1.706341964809e+01 -2.096337999060e+01 -2.347296100795e+01 -2.890856082100e+01 
-1.948808982716e+01 1.449728458111e+01 1.449728373763e+01 -6.907755278982e+02 -7.740609973635e+00 -1.309547151648e+01 -1.660009793901e+01 3.662586135511e-01 -9.486477110934e+00 -1.691724277069e+01 -2.078660689808e+01 -2.327702266403e+01 -2.891246108785e+01 
-1.927358225612e+01 1.449733840637e+01 1.449733754925e+01 -6.907755278982e+02 -7.621175518782e+00 -1.293731935957e+01 -1.642263438901e+01 3.662611972130e-01 -9.364390525882e+00 -1.677110997153e+01 -2.061053061862e+01 -2.308211375570e+01 -2.891632453096e+01 
-1.906027315407e+01 1.449739396730e+01 1.449739309498e+01 -6.907755278982e+02 -7.502357652091e+00 -1.278005043283e+01 -1.624616394505e+01 3.662641123258e-01 -9.242769240159e+00 -1.662502689772e+01 -2.043515110372e+01 -2.288822930775e+01 -2.892018871998e+01 
-1.884819344517e+01 1.449745130779e+01 1.449745041857e+01 -6.907755278982e+02 -7.384151814196e+00 -1.262365949333e+01 -1.607068083801e+01 3.662674002252e-01 -9.121606632394e+00 -1.647900019717e+01 -2.026046837723e+01 -2.269536433570e+01 -2.892409079143e+01 
-1.863725689687e+01 1.449751047249e+01 1.449750956447e+01 -6.907755278982e+02 -7.266553463204e+00 -1.246814132982e+01 -1.589617934495e+01 3.662711072627e-01 -9.000896198411e+00 -1.633303748619e+01 -2.008648265197e+01 -2.250351415962e+01 -2.892795194194e+01 
-1.842752875618e+01 1.449757150677e+01 1.449757057784e+01 -6.907755278982e+02 -7.149558074922e+00 -1.231349075681e+01 -1.572265376146e+01 3.662752853981e-01 -8.880631556987e+00 -1.618714725110e+01 -1.991319405767e+01 -2.231267374292e+01 -2.893184419621e+01 
-1.821895367095e+01 1.449763445671e+01 1.449763350457e+01 -6.907755278982e+02 -7.033161143308e+00 -1.215970262178e+01 -1.555009842964e+01 3.662799928587e-01 -8.760806456784e+00 -1.604133883351e+01 -1.974060290683e+01 -2.212283835417e+01 -2.893571873386e+01 
