500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.829286690473e+01 5.845730489223e+00 -6.907755278982e+02 5.845729570295e+00 -2.249568381319e+01 -3.375357171188e+01 -3.927319046848e+01 -5.082331500832e+01 -8.054328139729e+00 -5.249588333296e+01 -5.415313035627e+01 -5.553304581279e+01 -3.067186698946e+01 
-4.792162531578e+01 5.901400396081e+00 -6.907755278982e+02 5.901399498368e+00 -2.226726341394e+01 -3.346460385128e+01 -3.895614160720e+01 -5.047143528453e+01 -8.022015451901e+00 -5.214328855850e+01 -5.379925157932e+01 -5.517651186304e+01 -3.067631659707e+01 
-4.755226613436e+01 5.956752613095e+00 -6.907755278982e+02 5.956751735986e+00 -2.204014731483e+01 -3.317728601351e+01 -3.864090291170e+01 -5.012146424583e+01 -7.989883467516e+00 -5.179262765374e+01 -5.344731104585e+01 -5.482193227214e+01 -3.068055243096e+01 
-4.718500678668e+01 6.011788962795e+00 -6.907755278982e+02 6.011788105701e+00 -2.181432806818e+01 -3.289160877642e+01 -3.832746404133e+01 -4.977339173388e+01 -7.957931074781e+00 -5.144389013725e+01 -5.309729817596e+01 -5.446929595811e+01 -3.068480388662e+01 
-4.681977309624e+01 6.066511257619e+00 -6.907755278982e+02 6.066510419971e+00 -2.158979826887e+01 -3.260756277167e+01 -3.801581471444e+01 -4.942720781871e+01 -7.926157167269e+00 -5.109706572752e+01 -5.274920259978e+01 -5.411859209242e+01 -3.068900868848e+01 
-4.645675964805e+01 6.120921299987e+00 -6.907755278982e+02 6.120920481231e+00 -2.136655055403e+01 -3.232513868440e+01 -3.770594470803e+01 -4.908290242086e+01 -7.894560643892e+00 -5.075214403065e+01 -5.240301382212e+01 -5.376980970181e+01 -3.069337325501e+01 
-4.609565619094e+01 6.175020882356e+00 -6.907755278982e+02 6.175020081960e+00 -2.114457760285e+01 -3.204432725291e+01 -3.739784385740e+01 -4.874046589773e+01 -7.863140408879e+00 -5.040911502258e+01 -5.205872173655e+01 -5.342293827017e+01 -3.069759910036e+01 
-4.573654503181e+01 6.228811787297e+00 -6.907755278982e+02 6.228811004745e+00 -2.092387213632e+01 -3.176511926838e+01 -3.709150205582e+01 -4.839988835160e+01 -7.831895371744e+00 -5.006796847845e+01 -5.171631602026e+01 -5.307796703257e+01 -3.070178022970e+01 
-4.537950375422e+01 6.282295787552e+00 -6.907755278982e+02 6.282295022344e+00 -2.070442691700e+01 -3.148750557455e+01 -3.678690925418e+01 -4.806115992567e+01 -7.800824447266e+00 -4.972869422204e+01 -5.137578639738e+01 -5.273488528183e+01 -3.070600585838e+01 
-4.502452880183e+01 6.335474646105e+00 -6.907755278982e+02 6.335473897757e+00 -2.048623474876e+01 -3.121147706744e+01 -3.648405546069e+01 -4.772427088419e+01 -7.769926555460e+00 -4.939128218614e+01 -5.103712270583e+01 -5.239368244784e+01 -3.071028399470e+01 
-4.467140403638e+01 6.388350116242e+00 -6.907755278982e+02 6.388349384287e+00 -2.026928847658e+01 -3.093702469504e+01 -3.618293074059e+01 -4.738921172015e+01 -7.739200621553e+00 -4.905572250169e+01 -5.070031498684e+01 -5.205434819575e+01 -3.071440999941e+01 
-4.432028027696e+01 6.440923941623e+00 -6.907755278982e+02 6.440923225608e+00 -2.005358098627e+01 -3.066413945699e+01 -3.588352521570e+01 -4.705597265032e+01 -7.708645575962e+00 -4.872200508350e+01 -5.036535305228e+01 -5.171687193058e+01 -3.071854612585e+01 
-4.397113554857e+01 6.493197856338e+00 -6.907755278982e+02 6.493197155825e+00 -1.983910520430e+01 -3.039281240434e+01 -3.558582906422e+01 -4.672454409328e+01 -7.678260354269e+00 -4.839012002731e+01 -5.003222690193e+01 -5.138124327798e+01 -3.072268176634e+01 
-4.362407234254e+01 6.545173584979e+00 -6.907755278982e+02 6.545172899543e+00 -1.962585409749e+01 -3.012303463918e+01 -3.528983252032e+01 -4.639491639748e+01 -7.648043897197e+00 -4.806005737849e+01 -4.970092647757e+01 -5.104745179611e+01 -3.072693071484e+01 
-4.327879675642e+01 6.596852842698e+00 -6.907755278982e+02 6.596852171929e+00 -1.941382067285e+01 -2.985479731442e+01 -3.499552587394e+01 -4.606708033304e+01 -7.617995150588e+00 -4.773180753919e+01 -4.937144209500e+01 -5.071548747832e+01 -3.073101030991e+01 
-4.293545462124e+01 6.648237335277e+00 -6.907755278982e+02 6.648236678776e+00 -1.920299797730e+01 -2.958809163347e+01 -3.470289947030e+01 -4.574102629353e+01 -7.588113065380e+00 -4.740536061635e+01 -4.904376375571e+01 -5.038533995732e+01 -3.073507755485e+01 
-4.259420546020e+01 6.699328759185e+00 -6.907755278982e+02 6.699328116566e+00 -1.899337909748e+01 -2.932290884993e+01 -3.441194370971e+01 -4.541674469972e+01 -7.558396597585e+00 -4.708070675056e+01 -4.871788149431e+01 -5.005699890677e+01 -3.073930308433e+01 
-4.225469667003e+01 6.750128801645e+00 -6.907755278982e+02 6.750128172536e+00 -1.878495715950e+01 -2.905924026735e+01 -3.412264904728e+01 -4.509422654520e+01 -7.528844708271e+00 -4.675783656275e+01 -4.839378584883e+01 -4.973045458049e+01 -3.074334534192e+01 
-4.191710854410e+01 6.800639140698e+00 -6.907755278982e+02 6.800638524735e+00 -1.857772532871e+01 -2.879707723889e+01 -3.383500599244e+01 -4.477346231053e+01 -7.499456363535e+00 -4.643674025933e+01 -4.807146691525e+01 -4.940569672384e+01 -3.074739560609e+01 
-4.158138667404e+01 6.850861445261e+00 -6.907755278982e+02 6.850860842095e+00 -1.837167680950e+01 -2.853641116708e+01 -3.354900510883e+01 -4.445444279918e+01 -7.470230534485e+00 -4.611740833391e+01 -4.775091509411e+01 -4.908271543846e+01 -3.075141038887e+01 
-4.124770970588e+01 6.900797375195e+00 -6.907755278982e+02 6.900796784486e+00 -1.816680484506e+01 -2.827723350353e+01 -3.326463701380e+01 -4.413715852833e+01 -7.441166197221e+00 -4.579983104807e+01 -4.743212053749e+01 -4.876150054011e+01 -3.075557919592e+01 
-4.091573653847e+01 6.950448581364e+00 -6.907755278982e+02 6.950448002781e+00 -1.796310271716e+01 -2.801953574861e+01 -3.298189237833e+01 -4.382160073149e+01 -7.412262332814e+00 -4.548399925711e+01 -4.711507401218e+01 -4.844204254222e+01 -3.075957172280e+01 
-4.058562524154e+01 6.999816705696e+00 -6.907755278982e+02 6.999816138920e+00 -1.776056374592e+01 -2.776330945124e+01 -3.270076192649e+01 -4.350776008101e+01 -7.383517927286e+00 -4.516990338119e+01 -4.679976583709e+01 -4.812433146023e+01 -3.076355677554e+01 
-4.025750780126e+01 7.048903381246e+00 -6.907755278982e+02 7.048902825969e+00 -1.755918128963e+01 -2.750854620855e+01 -3.242123643525e+01 -4.319562730162e+01 -7.354931971592e+00 -4.485753388752e+01 -4.648618637279e+01 -4.780835735116e+01 -3.076767701240e+01 
-3.993108501045e+01 7.097710232259e+00 -6.907755278982e+02 7.097709688179e+00 -1.735894874448e+01 -2.725523766563e+01 -3.214330673425e+01 -4.288519371235e+01 -7.326503461599e+00 -4.454688173896e+01 -4.617432649720e+01 -4.749411086290e+01 -3.077164384290e+01 
-3.960649785210e+01 7.146238874228e+00 -6.907755278982e+02 7.146238341054e+00 -1.715985954438e+01 -2.700337551526e+01 -3.186696370534e+01 -4.257645019013e+01 -7.298231398070e+00 -4.423793753560e+01 -4.586417669266e+01 -4.718158218373e+01 -3.077560879971e+01 
-3.928370759674e+01 7.194490913954e+00 -6.907755278982e+02 7.194490391403e+00 -1.696190716073e+01 -2.675295149762e+01 -3.159219828236e+01 -4.226938765739e+01 -7.270114786647e+00 -4.393069197316e+01 -4.555572758115e+01 -4.687076169259e+01 -3.077954364548e+01 
-3.896287348518e+01 7.242467949611e+00 -6.907755278982e+02 7.242467437409e+00 -1.676508510220e+01 -2.650395740005e+01 -3.131900145084e+01 -4.196399710484e+01 -7.242152637828e+00 -4.362513575862e+01 -4.524896974458e+01 -4.656163968623e+01 -3.078361805529e+01 
-3.864368241693e+01 7.290171570801e+00 -6.907755278982e+02 7.290171068682e+00 -1.656938691455e+01 -2.625638505674e+01 -3.104736424781e+01 -4.166027007193e+01 -7.214343966956e+00 -4.332126008113e+01 -4.494389429618e+01 -4.625420709111e+01 -3.078752930051e+01 
-3.832628215107e+01 7.337603358616e+00 -6.907755278982e+02 7.337602866321e+00 -1.637480618038e+01 -2.601022634849e+01 -3.077727776126e+01 -4.135819752081e+01 -7.186687794199e+00 -4.301905567137e+01 -4.464049185715e+01 -4.594845425804e+01 -3.079143545380e+01 
-3.801079544180e+01 7.384764885697e+00 -6.907755278982e+02 7.384764402976e+00 -1.618133651891e+01 -2.576547320244e+01 -3.050873313004e+01 -4.105777042702e+01 -7.159183144531e+00 -4.271851328467e+01 -4.433875307973e+01 -4.564437158981e+01 -3.079546952412e+01 
-3.769692560555e+01 7.431657716294e+00 -6.907755278982e+02 7.431657242903e+00 -1.598897158584e+01 -2.552211759179e+01 -3.024172154361e+01 -4.075898056727e+01 -7.131829047723e+00 -4.241962433045e+01 -4.403866929480e+01 -4.534195024518e+01 -3.079934502414e+01 
-3.738482761344e+01 7.478283406323e+00 -6.907755278982e+02 7.478282942025e+00 -1.579770507306e+01 -2.528015153554e+01 -2.997623424154e+01 -4.046181896006e+01 -7.104624538317e+00 -4.212237961757e+01 -4.374023120107e+01 -4.504118067142e+01 -3.080322706286e+01 
-3.707450261230e+01 7.524643503425e+00 -6.907755278982e+02 7.524643047991e+00 -1.560753070851e+01 -2.503956709826e+01 -2.971226251340e+01 -4.016627694311e+01 -7.077568655620e+00 -4.182677022792e+01 -4.344342978493e+01 -4.474205364612e+01 -3.080712686713e+01 
-3.676596586619e+01 7.570739547025e+00 -6.907755278982e+02 7.570739100231e+00 -1.541844225590e+01 -2.480035638977e+01 -2.944979769838e+01 -3.987234589015e+01 -7.050660443681e+00 -4.153278727821e+01 -4.314825606693e+01 -4.444455998048e+01 -3.081106972359e+01 
-3.645906085636e+01 7.616573068389e+00 -6.907755278982e+02 7.616572630018e+00 -1.523043351460e+01 -2.456251156494e+01 -2.918883118518e+01 -3.958001746935e+01 -7.023898951281e+00 -4.124042214276e+01 -4.285470133333e+01 -4.414869078487e+01 -3.081490907875e+01 
-3.615386602168e+01 7.662145590681e+00 -6.907755278982e+02 7.662145160520e+00 -1.504349831935e+01 -2.432602482340e+01 -2.892935441144e+01 -3.928928308576e+01 -6.997283231916e+00 -4.094966598268e+01 -4.256275664875e+01 -4.385443692340e+01 -3.081873327972e+01 
-3.585049539014e+01 7.707458629019e+00 -6.907755278982e+02 7.707458206864e+00 -1.485763054012e+01 -2.409088840927e+01 -2.867135886361e+01 -3.900013394890e+01 -6.970812343782e+00 -4.066050982042e+01 -4.227241292702e+01 -4.356178908600e+01 -3.082266620634e+01 
-3.554872033346e+01 7.752513690534e+00 -6.907755278982e+02 7.752513276186e+00 -1.467282408186e+01 -2.385709461096e+01 -2.841483607687e+01 -3.871256211210e+01 -6.944485349762e+00 -4.037294537543e+01 -4.198366181608e+01 -4.327073879349e+01 -3.082648902570e+01 
-3.524861328759e+01 7.797312274427e+00 -6.907755278982e+02 7.797311867690e+00 -1.448907288432e+01 -2.362463576086e+01 -2.815977763448e+01 -3.842655903011e+01 -6.918301317413e+00 -4.008696387706e+01 -4.169649444030e+01 -4.298127697024e+01 -3.083028391381e+01 
-3.495031404628e+01 7.841855872021e+00 -6.907755278982e+02 7.841855472704e+00 -1.430637092189e+01 -2.339350423511e+01 -2.790617516766e+01 -3.814211601661e+01 -6.892259318948e+00 -3.980255647201e+01 -4.141090184406e+01 -4.269339445655e+01 -3.083420034785e+01 
-3.465354616493e+01 7.886145966817e+00 -6.907755278982e+02 7.886145574737e+00 -1.412471220333e+01 -2.316369245335e+01 -2.765402035560e+01 -3.785922542263e+01 -6.866358431228e+00 -3.951971515139e+01 -4.112687594970e+01 -4.240708307469e+01 -3.083797151227e+01 
-3.435845132385e+01 7.930184034555e+00 -6.907755278982e+02 7.930183649530e+00 -1.394409077163e+01 -2.293519287847e+01 -2.740330492459e+01 -3.757787856398e+01 -6.840597735743e+00 -3.923843106254e+01 -4.084440779871e+01 -4.212233366237e+01 -3.084174866087e+01 
-3.406504674903e+01 7.973971543260e+00 -6.907755278982e+02 7.973971165115e+00 -1.376450070378e+01 -2.270799801638e+01 -2.715402064830e+01 -3.729806732095e+01 -6.814976318605e+00 -3.895869586217e+01 -4.056348897319e+01 -4.183913767545e+01 -3.084555853871e+01 
-3.377329323342e+01 8.017509953305e+00 -6.907755278982e+02 8.017509581867e+00 -1.358593611060e+01 -2.248210041572e+01 -2.690615934719e+01 -3.701978338623e+01 -6.789493270531e+00 -3.868050099102e+01 -4.028411079013e+01 -4.155748622136e+01 -3.084937140328e+01 
-3.348309914833e+01 8.060800717457e+00 -6.907755278982e+02 8.060800352559e+00 -1.340839113654e+01 -2.225749266766e+01 -2.665971288851e+01 -3.674301895173e+01 -6.764147686830e+00 -3.840383838154e+01 -4.000626511992e+01 -4.127737108069e+01 -3.085310503694e+01 
-3.319462977627e+01 8.103845280938e+00 -6.907755278982e+02 8.103844922414e+00 -1.323185995947e+01 -2.203416740563e+01 -2.641467318563e+01 -3.646776551909e+01 -6.738938667395e+00 -3.812869938480e+01 -3.972994321164e+01 -4.099878332056e+01 -3.085693407897e+01 
-3.290768580581e+01 8.146645081471e+00 -6.907755278982e+02 8.146644729160e+00 -1.305633679053e+01 -2.181211730509e+01 -2.617103219833e+01 -3.619401545969e+01 -6.713865316687e+00 -3.785507606008e+01 -3.945513704457e+01 -4.072171481633e+01 -3.086066852112e+01 
-3.262233925779e+01 8.189201549340e+00 -6.907755278982e+02 8.189201203083e+00 -1.288181587390e+01 -2.159133508328e+01 -2.592878193197e+01 -3.592176061802e+01 -6.688926743723e+00 -3.758296007261e+01 -3.918183819806e+01 -4.044615700602e+01 -3.086438963476e+01 
-3.233860829679e+01 8.231516107436e+00 -6.907755278982e+02 8.231515767078e+00 -1.270829148661e+01 -2.137181349899e+01 -2.568791443757e+01 -3.565099295474e+01 -6.664122062065e+00 -3.731234317491e+01 -3.891003833515e+01 -4.017210141588e+01 -3.086812478195e+01 
-3.205649859145e+01 8.273590171312e+00 -6.907755278982e+02 8.273589836700e+00 -1.253575793840e+01 -2.115354535233e+01 -2.544842181147e+01 -3.538170454905e+01 -6.639450389811e+00 -3.704321723294e+01 -3.863972923440e+01 -3.989953969895e+01 -3.087188877642e+01 
-3.177589012573e+01 8.315425149236e+00 -6.907755278982e+02 8.315424820219e+00 -1.236420957148e+01 -2.093652348446e+01 -2.521029619517e+01 -3.511388773875e+01 -6.614910849578e+00 -3.677557432108e+01 -3.837090289097e+01 -3.962846375154e+01 -3.087557069483e+01 
-3.149694430751e+01 8.357022442238e+00 -6.907755278982e+02 8.357022118666e+00 -1.219364076037e+01 -2.072074077738e+01 -2.497352977471e+01 -3.484753430341e+01 -6.590502568495e+00 -3.650940609194e+01 -3.810355086396e+01 -3.935886497962e+01 -3.087934098598e+01 
-3.121947005500e+01 8.398383444163e+00 -6.907755278982e+02 8.398383125889e+00 -1.202404591171e+01 -2.050619015372e+01 -2.473811478102e+01 -3.458263688042e+01 -6.566224678192e+00 -3.624470487605e+01 -3.783766540509e+01 -3.909073555352e+01 -3.088301755731e+01 
-3.094354034320e+01 8.439509541722e+00 -6.907755278982e+02 8.439509228600e+00 -1.185541946408e+01 -2.029286457644e+01 -2.450404348910e+01 -3.431918755810e+01 -6.542076314783e+00 -3.598146260444e+01 -3.757323837144e+01 -3.882406722332e+01 -3.088668232171e+01 
-3.066919371722e+01 8.480402114542e+00 -6.907755278982e+02 8.480401806425e+00 -1.168775588782e+01 -2.008075704867e+01 -2.427130821795e+01 -3.405717844448e+01 -6.518056618866e+00 -3.571967119957e+01 -3.731026158646e+01 -3.855885168052e+01 -3.089038271130e+01 
-3.039637270492e+01 8.521062535211e+00 -6.907755278982e+02 8.521062231954e+00 -1.152104968483e+01 -1.986986061344e+01 -2.403990133053e+01 -3.379660204792e+01 -6.494164735499e+00 -3.545932293877e+01 -3.704872725474e+01 -3.829508104731e+01 -3.089407008987e+01 
-3.012502460511e+01 8.561492169331e+00 -6.907755278982e+02 8.561491870790e+00 -1.135529538843e+01 -1.966016835345e+01 -2.380981523331e+01 -3.353745082918e+01 -6.470399814201e+00 -3.520041006877e+01 -3.678862755197e+01 -3.803274741807e+01 -3.089770054206e+01 
-2.985529800014e+01 8.601692375568e+00 -6.907755278982e+02 8.601692081597e+00 -1.119048756313e+01 -1.945167339086e+01 -2.358104237578e+01 -3.327971670537e+01 -6.446761008934e+00 -3.494292439645e+01 -3.652995418209e+01 -3.777184234761e+01 -3.090143138564e+01 
-2.958696529772e+01 8.641664505694e+00 -6.907755278982e+02 8.641664216145e+00 -1.102662080448e+01 -1.924436888707e+01 -2.335357525111e+01 -3.302339289569e+01 -6.423247478097e+00 -3.468685880272e+01 -3.627269997000e+01 -3.751235864065e+01 -3.090504371410e+01 
-2.932013163020e+01 8.681409904640e+00 -6.907755278982e+02 8.681409619365e+00 -1.086368973890e+01 -1.903824804247e+01 -2.312740639456e+01 -3.276847150171e+01 -6.399858384512e+00 -3.443220527393e+01 -3.601685682021e+01 -3.725428809006e+01 -3.090865129571e+01 
-2.905488348080e+01 8.720929910539e+00 -6.907755278982e+02 8.720929629388e+00 -1.070168902348e+01 -1.883330409622e+01 -2.290252838407e+01 -3.251494461006e+01 -6.376592895417e+00 -3.417895579506e+01 -3.576241663682e+01 -3.699762248617e+01 -3.091234920026e+01 
-2.879102044373e+01 8.760225854776e+00 -6.907755278982e+02 8.760225577595e+00 -1.054061334583e+01 -1.862953032606e+01 -2.267893384056e+01 -3.226280559744e+01 -6.353450182452e+00 -3.392710338829e+01 -3.550937237013e+01 -3.674235475048e+01 -3.091594555994e+01 
-2.852864907738e+01 8.799299062032e+00 -6.907755278982e+02 8.799298788665e+00 -1.038045742388e+01 -1.842692004805e+01 -2.245661542627e+01 -3.201204663622e+01 -6.330429421653e+00 -3.367664013409e+01 -3.525771602519e+01 -3.648847678414e+01 -3.091955542198e+01 
-2.826778270438e+01 8.838150850329e+00 -6.907755278982e+02 8.838150580615e+00 -1.022121600573e+01 -1.822546661637e+01 -2.223556584548e+01 -3.176266024755e+01 -6.307529793441e+00 -3.342755837764e+01 -3.500743986105e+01 -3.623598075819e+01 -3.092320054939e+01 
-2.800830912382e+01 8.876782531078e+00 -6.907755278982e+02 8.876782264851e+00 -1.006288386946e+01 -1.802516342311e+01 -2.201577784438e+01 -3.151463953922e+01 -6.284750482609e+00 -3.317985098309e+01 -3.475853668570e+01 -3.598485944560e+01 -3.092677713355e+01 
-2.775029156274e+01 8.915195409121e+00 -6.907755278982e+02 8.915195146209e+00 -9.905455822975e+00 -1.782600389802e+01 -2.179724421012e+01 -3.126797695849e+01 -6.262090678316e+00 -3.293351025754e+01 -3.451099872480e+01 -3.573510498545e+01 -3.093035674616e+01 
-2.749376478242e+01 8.953390782775e+00 -6.907755278982e+02 8.953390523001e+00 -9.748926703817e+00 -1.762798150833e+01 -2.157995777104e+01 -3.102266510587e+01 -6.239549574075e+00 -3.268852866236e+01 -3.426481836230e+01 -3.548670968021e+01 -3.093398244465e+01 
-2.723859718213e+01 8.991369943878e+00 -6.907755278982e+02 8.991369687054e+00 -9.593291379010e+00 -1.743108975851e+01 -2.136391139662e+01 -3.077869716459e+01 -6.217126367742e+00 -3.244489910152e+01 -3.401998843899e+01 -3.523966634035e+01 -3.093753087805e+01 
-2.698494734836e+01 9.029134177831e+00 -6.907755278982e+02 9.029133923762e+00 -9.438544744885e+00 -1.723532219009e+01 -2.114909799663e+01 -3.053606545747e+01 -6.194820261509e+00 -3.220261385913e+01 -3.377650115290e+01 -3.499396705655e+01 -3.094116883506e+01 
-2.673261359200e+01 9.066684763638e+00 -6.907755278982e+02 9.066684512119e+00 -9.284681726914e+00 -1.704067238141e+01 -2.093551052196e+01 -3.029476366154e+01 -6.172630461895e+00 -3.196166630455e+01 -3.353434984543e+01 -3.474960520181e+01 -3.094470278157e+01 
-2.648168453074e+01 9.104022973954e+00 -6.907755278982e+02 9.104022724768e+00 -9.131697279542e+00 -1.684713394743e+01 -2.072314196291e+01 -3.005478424683e+01 -6.150556179731e+00 -3.172204878940e+01 -3.329352676882e+01 -3.450657291889e+01 -3.094822944434e+01 
-2.623224489246e+01 9.141150075121e+00 -6.907755278982e+02 9.141149828038e+00 -8.979586386024e+00 -1.665470053949e+01 -2.051198534985e+01 -2.981611973153e+01 -6.128596630156e+00 -3.148375375752e+01 -3.305402429181e+01 -3.426486249744e+01 -3.095184161402e+01 
