6879.000000 1.1630167076E+00 1.8751440000E+04
6878.000000 1.1630148509E+00 1.8748714500E+04
6877.000000 1.1630129851E+00 1.8745989000E+04
6876.000000 1.1630111100E+00 1.8743263500E+04
6875.000000 1.1630092256E+00 1.8740538000E+04
6874.000000 1.1630073319E+00 1.8737812500E+04
6873.000000 1.1630054288E+00 1.8735087000E+04
6872.000000 1.1630035163E+00 1.8732361500E+04
6871.000000 1.1630015949E+00 1.8729636000E+04
6870.000000 1.1629996641E+00 1.8726910500E+04
6869.000000 1.1629977238E+00 1.8724185000E+04
6868.000000 1.1629957739E+00 1.8721459500E+04
6867.000000 1.1629938143E+00 1.8718734000E+04
6866.000000 1.1629918449E+00 1.8716008500E+04
6865.000000 1.1629898657E+00 1.8713283000E+04
6864.000000 1.1629878768E+00 1.8710557500E+04
6863.000000 1.1629858779E+00 1.8707832000E+04
6862.000000 1.1629838691E+00 1.8705106500E+04
6861.000000 1.1629818503E+00 1.8702381000E+04
6860.000000 1.1629798214E+00 1.8699655500E+04
6859.000000 1.1629777825E+00 1.8696930000E+04
6858.000000 1.1629757334E+00 1.8694204500E+04
6857.000000 1.1629736740E+00 1.8691479000E+04
6856.000000 1.1629716045E+00 1.8688753500E+04
6855.000000 1.1629695246E+00 1.8686028000E+04
6854.000000 1.1629674343E+00 1.8683302500E+04
6853.000000 1.1629653336E+00 1.8680577000E+04
6852.000000 1.1629632225E+00 1.8677851500E+04
6851.000000 1.1629611008E+00 1.8675126000E+04
6850.000000 1.1629589686E+00 1.8672400500E+04
6849.000000 1.1629568257E+00 1.8669675000E+04
6848.000000 1.1629546721E+00 1.8666949500E+04
6847.000000 1.1629525078E+00 1.8664224000E+04
6846.000000 1.1629503328E+00 1.8661498500E+04
6845.000000 1.1629481468E+00 1.8658773000E+04
6844.000000 1.1629459503E+00 1.8656047500E+04
6843.000000 1.1629437434E+00 1.8653322000E+04
6842.000000 1.1629415255E+00 1.8650596500E+04
6841.000000 1.1629392965E+00 1.8647871000E+04
6840.000000 1.1629370563E+00 1.8645145500E+04
6839.000000 1.1629348050E+00 1.8642420000E+04
6838.000000 1.1629325424E+00 1.8639694500E+04
6837.000000 1.1629302685E+00 1.8636969000E+04
6836.000000 1.1629279833E+00 1.8634243500E+04
6835.000000 1.1629256866E+00 1.8631518000E+04
6834.000000 1.1629233783E+00 1.8628792500E+04
6833.000000 1.1629210586E+00 1.8626067000E+04
6832.000000 1.1629187272E+00 1.8623341500E+04
6831.000000 1.1629163841E+00 1.8620616000E+04
6830.000000 1.1629140293E+00 1.8617890500E+04
6829.000000 1.1629116626E+00 1.8615165000E+04
6828.000000 1.1629092841E+00 1.8612439500E+04
6827.000000 1.1629068937E+00 1.8609714000E+04
6826.000000 1.1629044913E+00 1.8606988500E+04
6825.000000 1.1629020768E+00 1.8604263000E+04
6824.000000 1.1628996502E+00 1.8601537500E+04
6823.000000 1.1628972114E+00 1.8598812000E+04
6822.000000 1.1628947604E+00 1.8596086500E+04
6821.000000 1.1628922971E+00 1.8593361000E+04
6820.000000 1.1628898215E+00 1.8590635500E+04
6819.000000 1.1628873334E+00 1.8587910000E+04
6818.000000 1.1628848328E+00 1.8585184500E+04
6817.000000 1.1628823197E+00 1.8582459000E+04
6816.000000 1.1628797950E+00 1.8579733500E+04
6815.000000 1.1628772576E+00 1.8577008000E+04
6814.000000 1.1628747075E+00 1.8574282500E+04
6813.000000 1.1628721445E+00 1.8571557000E+04
6812.000000 1.1628695687E+00 1.8568831500E+04
6811.000000 1.1628669799E+00 1.8566106000E+04
6810.000000 1.1628643781E+00 1.8563380500E+04
6809.000000 1.1628617631E+00 1.8560655000E+04
6808.000000 1.1628591350E+00 1.8557929500E+04
6807.000000 1.1628564937E+00 1.8555204000E+04
6806.000000 1.1628538390E+00 1.8552478500E+04
6805.000000 1.1628511710E+00 1.8549753000E+04
6804.000000 1.1628484895E+00 1.8547027500E+04
6803.000000 1.1628457945E+00 1.8544302000E+04
6802.000000 1.1628430859E+00 1.8541576500E+04
6801.000000 1.1628403636E+00 1.8538851000E+04
6800.000000 1.1628376276E+00 1.8536125500E+04
6799.000000 1.1628348777E+00 1.8533400000E+04
6798.000000 1.1628321140E+00 1.8530674500E+04
6797.000000 1.1628293364E+00 1.8527949000E+04
6796.000000 1.1628265447E+00 1.8525223500E+04
6795.000000 1.1628237389E+00 1.8522498000E+04
6794.000000 1.1628209190E+00 1.8519772500E+04
6793.000000 1.1628180848E+00 1.8517047000E+04
6792.000000 1.1628152363E+00 1.8514321500E+04
6791.000000 1.1628123735E+00 1.8511596000E+04
6790.000000 1.1628094961E+00 1.8508870500E+04
6789.000000 1.1628066052E+00 1.8506145000E+04
6788.000000 1.1628036999E+00 1.8503419500E+04
6787.000000 1.1628007800E+00 1.8500694000E+04
6786.000000 1.1627978452E+00 1.8497968500E+04
6785.000000 1.1627948956E+00 1.8495243000E+04
6784.000000 1.1627919311E+00 1.8492517500E+04
6783.000000 1.1627889516E+00 1.8489792000E+04
6782.000000 1.1627859570E+00 1.8487066500E+04
6781.000000 1.1627829472E+00 1.8484341000E+04
6780.000000 1.1627799222E+00 1.8481615500E+04
6779.000000 1.1627768818E+00 1.8478890000E+04
6778.000000 1.1627738260E+00 1.8476164500E+04
6777.000000 1.1627707547E+00 1.8473439000E+04
6776.000000 1.1627676678E+00 1.8470713500E+04
6775.000000 1.1627645653E+00 1.8467988000E+04
6774.000000 1.1627614470E+00 1.8465262500E+04
6773.000000 1.1627583129E+00 1.8462537000E+04
6772.000000 1.1627551628E+00 1.8459811500E+04
6771.000000 1.1627519968E+00 1.8457086000E+04
6770.000000 1.1627488147E+00 1.8454360500E+04
6769.000000 1.1627456164E+00 1.8451635000E+04
6768.000000 1.1627424019E+00 1.8448909500E+04
6767.000000 1.1627391711E+00 1.8446184000E+04
6766.000000 1.1627359238E+00 1.8443458500E+04
6765.000000 1.1627326601E+00 1.8440733000E+04
6764.000000 1.1627293798E+00 1.8438007500E+04
6763.000000 1.1627260829E+00 1.8435282000E+04
6762.000000 1.1627227700E+00 1.8432556500E+04
6761.000000 1.1627194408E+00 1.8429831000E+04
6760.000000 1.1627160947E+00 1.8427105500E+04
6759.000000 1.1627127316E+00 1.8424380000E+04
6758.000000 1.1627093513E+00 1.8421654500E+04
6757.000000 1.1627059538E+00 1.8418929000E+04
6756.000000 1.1627025391E+00 1.8416203500E+04
6755.000000 1.1626991069E+00 1.8413478000E+04
6754.000000 1.1626956572E+00 1.8410752500E+04
6753.000000 1.1626921900E+00 1.8408027000E+04
6752.000000 1.1626887051E+00 1.8405301500E+04
6751.000000 1.1626852024E+00 1.8402576000E+04
6750.000000 1.1626816818E+00 1.8399850500E+04
6749.000000 1.1626781433E+00 1.8397125000E+04
6748.000000 1.1626745867E+00 1.8394399500E+04
6747.000000 1.1626710120E+00 1.8391674000E+04
6746.000000 1.1626674190E+00 1.8388948500E+04
6745.000000 1.1626638076E+00 1.8386223000E+04
6744.000000 1.1626601779E+00 1.8383497500E+04
6743.000000 1.1626565296E+00 1.8380772000E+04
6742.000000 1.1626528626E+00 1.8378046500E+04
6741.000000 1.1626491769E+00 1.8375321000E+04
6740.000000 1.1626454725E+00 1.8372595500E+04
6739.000000 1.1626417490E+00 1.8369870000E+04
6738.000000 1.1626380066E+00 1.8367144500E+04
6737.000000 1.1626342451E+00 1.8364419000E+04
6736.000000 1.1626304643E+00 1.8361693500E+04
6735.000000 1.1626266653E+00 1.8358968000E+04
6734.000000 1.1626228474E+00 1.8356242500E+04
6733.000000 1.1626190099E+00 1.8353517000E+04
6732.000000 1.1626151528E+00 1.8350791500E+04
6731.000000 1.1626112760E+00 1.8348066000E+04
6730.000000 1.1626073794E+00 1.8345340500E+04
6729.000000 1.1626034627E+00 1.8342615000E+04
6728.000000 1.1625995261E+00 1.8339889500E+04
6727.000000 1.1625955692E+00 1.8337164000E+04
6726.000000 1.1625915921E+00 1.8334438500E+04
6725.000000 1.1625875946E+00 1.8331713000E+04
6724.000000 1.1625835766E+00 1.8328987500E+04
6723.000000 1.1625795380E+00 1.8326262000E+04
6722.000000 1.1625754786E+00 1.8323536500E+04
6721.000000 1.1625713985E+00 1.8320811000E+04
6720.000000 1.1625672974E+00 1.8318085500E+04
6719.000000 1.1625631752E+00 1.8315360000E+04
6718.000000 1.1625590319E+00 1.8312634500E+04
6717.000000 1.1625548673E+00 1.8309909000E+04
6716.000000 1.1625506814E+00 1.8307183500E+04
6715.000000 1.1625464739E+00 1.8304458000E+04
6714.000000 1.1625422449E+00 1.8301732500E+04
6713.000000 1.1625379941E+00 1.8299007000E+04
6712.000000 1.1625337215E+00 1.8296281500E+04
6711.000000 1.1625294270E+00 1.8293556000E+04
6710.000000 1.1625251104E+00 1.8290830500E+04
6709.000000 1.1625207717E+00 1.8288105000E+04
6708.000000 1.1625164121E+00 1.8285379500E+04
6707.000000 1.1625120304E+00 1.8282654000E+04
6706.000000 1.1625076263E+00 1.8279928500E+04
6705.000000 1.1625031994E+00 1.8277203000E+04
6704.000000 1.1624987499E+00 1.8274477500E+04
6703.000000 1.1624942774E+00 1.8271752000E+04
6702.000000 1.1624897819E+00 1.8269026500E+04
6701.000000 1.1624852633E+00 1.8266301000E+04
6700.000000 1.1624807214E+00 1.8263575500E+04
6699.000000 1.1624761561E+00 1.8260850000E+04
6698.000000 1.1624715673E+00 1.8258124500E+04
6697.000000 1.1624669548E+00 1.8255399000E+04
6696.000000 1.1624623186E+00 1.8252673500E+04
6695.000000 1.1624576584E+00 1.8249948000E+04
6694.000000 1.1624529743E+00 1.8247222500E+04
6693.000000 1.1624482659E+00 1.8244497000E+04
6692.000000 1.1624435333E+00 1.8241771500E+04
6691.000000 1.1624387763E+00 1.8239046000E+04
6690.000000 1.1624339947E+00 1.8236320500E+04
6689.000000 1.1624291884E+00 1.8233595000E+04
6688.000000 1.1624243574E+00 1.8230869500E+04
6687.000000 1.1624195014E+00 1.8228144000E+04
6686.000000 1.1624146204E+00 1.8225418500E+04
6685.000000 1.1624097142E+00 1.8222693000E+04
6684.000000 1.1624047828E+00 1.8219967500E+04
6683.000000 1.1623998258E+00 1.8217242000E+04
6682.000000 1.1623948433E+00 1.8214516500E+04
6681.000000 1.1623898371E+00 1.8211791000E+04
6680.000000 1.1623848050E+00 1.8209065500E+04
6679.000000 1.1623797469E+00 1.8206340000E+04
6678.000000 1.1623746628E+00 1.8203614500E+04
6677.000000 1.1623695523E+00 1.8200889000E+04
6676.000000 1.1623644154E+00 1.8198163500E+04
6675.000000 1.1623592520E+00 1.8195438000E+04
6674.000000 1.1623540619E+00 1.8192712500E+04
6673.000000 1.1623488449E+00 1.8189987000E+04
6672.000000 1.1623436009E+00 1.8187261500E+04
6671.000000 1.1623383297E+00 1.8184536000E+04
6670.000000 1.1623330313E+00 1.8181810500E+04
6669.000000 1.1623277054E+00 1.8179085000E+04
6668.000000 1.1623223519E+00 1.8176359500E+04
6667.000000 1.1623169707E+00 1.8173634000E+04
6666.000000 1.1623115617E+00 1.8170908500E+04
6665.000000 1.1623061246E+00 1.8168183000E+04
6664.000000 1.1623006593E+00 1.8165457500E+04
6663.000000 1.1622951657E+00 1.8162732000E+04
6662.000000 1.1622896436E+00 1.8160006500E+04
6661.000000 1.1622840930E+00 1.8157281000E+04
6660.000000 1.1622785135E+00 1.8154555500E+04
6659.000000 1.1622729052E+00 1.8151830000E+04
6658.000000 1.1622672678E+00 1.8149104500E+04
6657.000000 1.1622616012E+00 1.8146379000E+04
6656.000000 1.1622559052E+00 1.8143653500E+04
6655.000000 1.1622501805E+00 1.8140928000E+04
6654.000000 1.1622444276E+00 1.8138202500E+04
6653.000000 1.1622386449E+00 1.8135477000E+04
6652.000000 1.1622328321E+00 1.8132751500E+04
6651.000000 1.1622269893E+00 1.8130026000E+04
6650.000000 1.1622211161E+00 1.8127300500E+04
6649.000000 1.1622152124E+00 1.8124575000E+04
6648.000000 1.1622092780E+00 1.8121849500E+04
6647.000000 1.1622033128E+00 1.8119124000E+04
6646.000000 1.1621973167E+00 1.8116398500E+04
6645.000000 1.1621912893E+00 1.8113673000E+04
6644.000000 1.1621852307E+00 1.8110947500E+04
6643.000000 1.1621791405E+00 1.8108222000E+04
6642.000000 1.1621730187E+00 1.8105496500E+04
6641.000000 1.1621668650E+00 1.8102771000E+04
6640.000000 1.1621606793E+00 1.8100045500E+04
6639.000000 1.1621544615E+00 1.8097320000E+04
6638.000000 1.1621482113E+00 1.8094594500E+04
6637.000000 1.1621419286E+00 1.8091869000E+04
6636.000000 1.1621356132E+00 1.8089143500E+04
6635.000000 1.1621292649E+00 1.8086418000E+04
6634.000000 1.1621228837E+00 1.8083692500E+04
6633.000000 1.1621164692E+00 1.8080967000E+04
6632.000000 1.1621100214E+00 1.8078241500E+04
6631.000000 1.1621035400E+00 1.8075516000E+04
6630.000000 1.1620970249E+00 1.8072790500E+04
6629.000000 1.1620904760E+00 1.8070065000E+04
6628.000000 1.1620838949E+00 1.8067339500E+04
6627.000000 1.1620772801E+00 1.8064614000E+04
6626.000000 1.1620706310E+00 1.8061888500E+04
6625.000000 1.1620639472E+00 1.8059163000E+04
6624.000000 1.1620572286E+00 1.8056437500E+04
6623.000000 1.1620504750E+00 1.8053712000E+04
6622.000000 1.1620436862E+00 1.8050986500E+04
6621.000000 1.1620368621E+00 1.8048261000E+04
6620.000000 1.1620300023E+00 1.8045535500E+04
6619.000000 1.1620231068E+00 1.8042810000E+04
6618.000000 1.1620161753E+00 1.8040084500E+04
6617.000000 1.1620092077E+00 1.8037359000E+04
6616.000000 1.1620022037E+00 1.8034633500E+04
6615.000000 1.1619951631E+00 1.8031908000E+04
6614.000000 1.1619880858E+00 1.8029182500E+04
6613.000000 1.1619809716E+00 1.8026457000E+04
6612.000000 1.1619738202E+00 1.8023731500E+04
6611.000000 1.1619666315E+00 1.8021006000E+04
6610.000000 1.1619594053E+00 1.8018280500E+04
6609.000000 1.1619521414E+00 1.8015555000E+04
6608.000000 1.1619448396E+00 1.8012829500E+04
6607.000000 1.1619374996E+00 1.8010104000E+04
6606.000000 1.1619301214E+00 1.8007378500E+04
6605.000000 1.1619227046E+00 1.8004653000E+04
6604.000000 1.1619152492E+00 1.8001927500E+04
6603.000000 1.1619077549E+00 1.7999202000E+04
6602.000000 1.1619002222E+00 1.7996476500E+04
6601.000000 1.1618926523E+00 1.7993751000E+04
6600.000000 1.1618850428E+00 1.7991025500E+04
6599.000000 1.1618773937E+00 1.7988300000E+04
6598.000000 1.1618697045E+00 1.7985574500E+04
6597.000000 1.1618619752E+00 1.7982849000E+04
6596.000000 1.1618542055E+00 1.7980123500E+04
6595.000000 1.1618463952E+00 1.7977398000E+04
6594.000000 1.1618385441E+00 1.7974672500E+04
6593.000000 1.1618306519E+00 1.7971947000E+04
6592.000000 1.1618227184E+00 1.7969221500E+04
6591.000000 1.1618147434E+00 1.7966496000E+04
6590.000000 1.1618067267E+00 1.7963770500E+04
6589.000000 1.1617986680E+00 1.7961045000E+04
6588.000000 1.1617905672E+00 1.7958319500E+04
6587.000000 1.1617824240E+00 1.7955594000E+04
6586.000000 1.1617742381E+00 1.7952868500E+04
6585.000000 1.1617660094E+00 1.7950143000E+04
6584.000000 1.1617577377E+00 1.7947417500E+04
6583.000000 1.1617494226E+00 1.7944692000E+04
6582.000000 1.1617410641E+00 1.7941966500E+04
6581.000000 1.1617326618E+00 1.7939241000E+04
6580.000000 1.1617242155E+00 1.7936515500E+04
6579.000000 1.1617157251E+00 1.7933790000E+04
6578.000000 1.1617071903E+00 1.7931064500E+04
6577.000000 1.1616986108E+00 1.7928339000E+04
6576.000000 1.1616899864E+00 1.7925613500E+04
6575.000000 1.1616813199E+00 1.7922888000E+04
6574.000000 1.1616726082E+00 1.7920162500E+04
6573.000000 1.1616638509E+00 1.7917437000E+04
6572.000000 1.1616550478E+00 1.7914711500E+04
6571.000000 1.1616461986E+00 1.7911986000E+04
6570.000000 1.1616373031E+00 1.7909260500E+04
6569.000000 1.1616283609E+00 1.7906535000E+04
6568.000000 1.1616193719E+00 1.7903809500E+04
6567.000000 1.1616103358E+00 1.7901084000E+04
6566.000000 1.1616012523E+00 1.7898358500E+04
6565.000000 1.1615921212E+00 1.7895633000E+04
6564.000000 1.1615829423E+00 1.7892907500E+04
6563.000000 1.1615737152E+00 1.7890182000E+04
6562.000000 1.1615644397E+00 1.7887456500E+04
6561.000000 1.1615551156E+00 1.7884731000E+04
6560.000000 1.1615457426E+00 1.7882005500E+04
6559.000000 1.1615363204E+00 1.7879280000E+04
6558.000000 1.1615268489E+00 1.7876554500E+04
6557.000000 1.1615173277E+00 1.7873829000E+04
6556.000000 1.1615077566E+00 1.7871103500E+04
6555.000000 1.1614981353E+00 1.7868378000E+04
6554.000000 1.1614884635E+00 1.7865652500E+04
6553.000000 1.1614787411E+00 1.7862927000E+04
6552.000000 1.1614689677E+00 1.7860201500E+04
6551.000000 1.1614591432E+00 1.7857476000E+04
6550.000000 1.1614492672E+00 1.7854750500E+04
6549.000000 1.1614393417E+00 1.7852025000E+04
6548.000000 1.1614293654E+00 1.7849299500E+04
6547.000000 1.1614193367E+00 1.7846574000E+04
6546.000000 1.1614092556E+00 1.7843848500E+04
6545.000000 1.1613991215E+00 1.7841123000E+04
6544.000000 1.1613889343E+00 1.7838397500E+04
6543.000000 1.1613786937E+00 1.7835672000E+04
6542.000000 1.1613683993E+00 1.7832946500E+04
6541.000000 1.1613580509E+00 1.7830221000E+04
6540.000000 1.1613476482E+00 1.7827495500E+04
6539.000000 1.1613371910E+00 1.7824770000E+04
6538.000000 1.1613266788E+00 1.7822044500E+04
6537.000000 1.1613161114E+00 1.7819319000E+04
6536.000000 1.1613054886E+00 1.7816593500E+04
6535.000000 1.1612948100E+00 1.7813868000E+04
6534.000000 1.1612840754E+00 1.7811142500E+04
6533.000000 1.1612732844E+00 1.7808417000E+04
6532.000000 1.1612624368E+00 1.7805691500E+04
6531.000000 1.1612515322E+00 1.7802966000E+04
6530.000000 1.1612405704E+00 1.7800240500E+04
6529.000000 1.1612295511E+00 1.7797515000E+04
6528.000000 1.1612184740E+00 1.7794789500E+04
6527.000000 1.1612073388E+00 1.7792064000E+04
6526.000000 1.1611961452E+00 1.7789338500E+04
6525.000000 1.1611848930E+00 1.7786613000E+04
6524.000000 1.1611735817E+00 1.7783887500E+04
6523.000000 1.1611622130E+00 1.7781162000E+04
6522.000000 1.1611507866E+00 1.7778436500E+04
6521.000000 1.1611393003E+00 1.7775711000E+04
6520.000000 1.1611277537E+00 1.7772985500E+04
6519.000000 1.1611161466E+00 1.7770260000E+04
6518.000000 1.1611044785E+00 1.7767534500E+04
6517.000000 1.1610927492E+00 1.7764809000E+04
6516.000000 1.1610809584E+00 1.7762083500E+04
6515.000000 1.1610691056E+00 1.7759358000E+04
6514.000000 1.1610571907E+00 1.7756632500E+04
6513.000000 1.1610452132E+00 1.7753907000E+04
6512.000000 1.1610331728E+00 1.7751181500E+04
6511.000000 1.1610210692E+00 1.7748456000E+04
6510.000000 1.1610089021E+00 1.7745730500E+04
6509.000000 1.1609966711E+00 1.7743005000E+04
6508.000000 1.1609843758E+00 1.7740279500E+04
6507.000000 1.1609720161E+00 1.7737554000E+04
6506.000000 1.1609595915E+00 1.7734828500E+04
6505.000000 1.1609471016E+00 1.7732103000E+04
6504.000000 1.1609345463E+00 1.7729377500E+04
6503.000000 1.1609219251E+00 1.7726652000E+04
6502.000000 1.1609092376E+00 1.7723926500E+04
6501.000000 1.1608964837E+00 1.7721201000E+04
6500.000000 1.1608836629E+00 1.7718475500E+04
6499.000000 1.1608707748E+00 1.7715750000E+04
6498.000000 1.1608578193E+00 1.7713024500E+04
6497.000000 1.1608447977E+00 1.7710299000E+04
6496.000000 1.1608317101E+00 1.7707573500E+04
6495.000000 1.1608185538E+00 1.7704848000E+04
6494.000000 1.1608053286E+00 1.7702122500E+04
6493.000000 1.1607920341E+00 1.7699397000E+04
6492.000000 1.1607786698E+00 1.7696671500E+04
6491.000000 1.1607652355E+00 1.7693946000E+04
6490.000000 1.1607517307E+00 1.7691220500E+04
6489.000000 1.1607381551E+00 1.7688495000E+04
6488.000000 1.1607245083E+00 1.7685769500E+04
6487.000000 1.1607107899E+00 1.7683044000E+04
6486.000000 1.1606969996E+00 1.7680318500E+04
6485.000000 1.1606831369E+00 1.7677593000E+04
6484.000000 1.1606692015E+00 1.7674867500E+04
6483.000000 1.1606551931E+00 1.7672142000E+04
6482.000000 1.1606411112E+00 1.7669416500E+04
6481.000000 1.1606269555E+00 1.7666691000E+04
6480.000000 1.1606127255E+00 1.7663965500E+04
6479.000000 1.1605984210E+00 1.7661240000E+04
6478.000000 1.1605840416E+00 1.7658514500E+04
6477.000000 1.1605695868E+00 1.7655789000E+04
6476.000000 1.1605550563E+00 1.7653063500E+04
6475.000000 1.1605404497E+00 1.7650338000E+04
6474.000000 1.1605257667E+00 1.7647612500E+04
6473.000000 1.1605110068E+00 1.7644887000E+04
6472.000000 1.1604961696E+00 1.7642161500E+04
6471.000000 1.1604812572E+00 1.7639436000E+04
6470.000000 1.1604662687E+00 1.7636710500E+04
6469.000000 1.1604512018E+00 1.7633985000E+04
6468.000000 1.1604360561E+00 1.7631259500E+04
6467.000000 1.1604208312E+00 1.7628534000E+04
6466.000000 1.1604055265E+00 1.7625808500E+04
6465.000000 1.1603901418E+00 1.7623083000E+04
6464.000000 1.1603746765E+00 1.7620357500E+04
6463.000000 1.1603591303E+00 1.7617632000E+04
6462.000000 1.1603435028E+00 1.7614906500E+04
6461.000000 1.1603277934E+00 1.7612181000E+04
6460.000000 1.1603120019E+00 1.7609455500E+04
6459.000000 1.1602961277E+00 1.7606730000E+04
6458.000000 1.1602801705E+00 1.7604004500E+04
6457.000000 1.1602641298E+00 1.7601279000E+04
6456.000000 1.1602480052E+00 1.7598553500E+04
6455.000000 1.1602317963E+00 1.7595828000E+04
6454.000000 1.1602155027E+00 1.7593102500E+04
6453.000000 1.1601991239E+00 1.7590377000E+04
6452.000000 1.1601826595E+00 1.7587651500E+04
6451.000000 1.1601661091E+00 1.7584926000E+04
6450.000000 1.1601494723E+00 1.7582200500E+04
6449.000000 1.1601327486E+00 1.7579475000E+04
6448.000000 1.1601159376E+00 1.7576749500E+04
6447.000000 1.1600990389E+00 1.7574024000E+04
6446.000000 1.1600820520E+00 1.7571298500E+04
6445.000000 1.1600649797E+00 1.7568573000E+04
6444.000000 1.1600478197E+00 1.7565847500E+04
6443.000000 1.1600305702E+00 1.7563122000E+04
6442.000000 1.1600132307E+00 1.7560396500E+04
6441.000000 1.1599958008E+00 1.7557671000E+04
6440.000000 1.1599782800E+00 1.7554945500E+04
6439.000000 1.1599606679E+00 1.7552220000E+04
6438.000000 1.1599429639E+00 1.7549494500E+04
6437.000000 1.1599251675E+00 1.7546769000E+04
6436.000000 1.1599072784E+00 1.7544043500E+04
6435.000000 1.1598892960E+00 1.7541318000E+04
6434.000000 1.1598712199E+00 1.7538592500E+04
6433.000000 1.1598530496E+00 1.7535867000E+04
6432.000000 1.1598347846E+00 1.7533141500E+04
6431.000000 1.1598164245E+00 1.7530416000E+04
6430.000000 1.1597979687E+00 1.7527690500E+04
6429.000000 1.1597794168E+00 1.7524965000E+04
6428.000000 1.1597607684E+00 1.7522239500E+04
6427.000000 1.1597420229E+00 1.7519514000E+04
6426.000000 1.1597231798E+00 1.7516788500E+04
6425.000000 1.1597042388E+00 1.7514063000E+04
6424.000000 1.1596851993E+00 1.7511337500E+04
6423.000000 1.1596660608E+00 1.7508612000E+04
6422.000000 1.1596468229E+00 1.7505886500E+04
6421.000000 1.1596274851E+00 1.7503161000E+04
6420.000000 1.1596080469E+00 1.7500435500E+04
6419.000000 1.1595885122E+00 1.7497710000E+04
6418.000000 1.1595688763E+00 1.7494984500E+04
6417.000000 1.1595491385E+00 1.7492259000E+04
6416.000000 1.1595292982E+00 1.7489533500E+04
6415.000000 1.1595093550E+00 1.7486808000E+04
6414.000000 1.1594893084E+00 1.7484082500E+04
6413.000000 1.1594691577E+00 1.7481357000E+04
6412.000000 1.1594489025E+00 1.7478631500E+04
6411.000000 1.1594285423E+00 1.7475906000E+04
6410.000000 1.1594080765E+00 1.7473180500E+04
6409.000000 1.1593875046E+00 1.7470455000E+04
6408.000000 1.1593668261E+00 1.7467729500E+04
6407.000000 1.1593460404E+00 1.7465004000E+04
6406.000000 1.1593251471E+00 1.7462278500E+04
6405.000000 1.1593041455E+00 1.7459553000E+04
6404.000000 1.1592830353E+00 1.7456827500E+04
6403.000000 1.1592618158E+00 1.7454102000E+04
6402.000000 1.1592404865E+00 1.7451376500E+04
6401.000000 1.1592190469E+00 1.7448651000E+04
6400.000000 1.1591974964E+00 1.7445925500E+04
6399.000000 1.1591758346E+00 1.7443200000E+04
6398.000000 1.1591540609E+00 1.7440474500E+04
6397.000000 1.1591321747E+00 1.7437749000E+04
6396.000000 1.1591101756E+00 1.7435023500E+04
6395.000000 1.1590880630E+00 1.7432298000E+04
6394.000000 1.1590658378E+00 1.7429572500E+04
6393.000000 1.1590435011E+00 1.7426847000E+04
6392.000000 1.1590210492E+00 1.7424121500E+04
6391.000000 1.1589984816E+00 1.7421396000E+04
6390.000000 1.1589757978E+00 1.7418670500E+04
6389.000000 1.1589529970E+00 1.7415945000E+04
6388.000000 1.1589300788E+00 1.7413219500E+04
6387.000000 1.1589070426E+00 1.7410494000E+04
6386.000000 1.1588838878E+00 1.7407768500E+04
6385.000000 1.1588606138E+00 1.7405043000E+04
6384.000000 1.1588372200E+00 1.7402317500E+04
6383.000000 1.1588137059E+00 1.7399592000E+04
6382.000000 1.1587900709E+00 1.7396866500E+04
6381.000000 1.1587663144E+00 1.7394141000E+04
6380.000000 1.1587424358E+00 1.7391415500E+04
6379.000000 1.1587184345E+00 1.7388690000E+04
6378.000000 1.1586943101E+00 1.7385964500E+04
6377.000000 1.1586700617E+00 1.7383239000E+04
6376.000000 1.1586456890E+00 1.7380513500E+04
6375.000000 1.1586211913E+00 1.7377788000E+04
6374.000000 1.1585965680E+00 1.7375062500E+04
6373.000000 1.1585718186E+00 1.7372337000E+04
6372.000000 1.1585469424E+00 1.7369611500E+04
6371.000000 1.1585219389E+00 1.7366886000E+04
6370.000000 1.1584968075E+00 1.7364160500E+04
6369.000000 1.1584715476E+00 1.7361435000E+04
6368.000000 1.1584461619E+00 1.7358709500E+04
6367.000000 1.1584206474E+00 1.7355984000E+04
6366.000000 1.1583950026E+00 1.7353258500E+04
6365.000000 1.1583692269E+00 1.7350533000E+04
6364.000000 1.1583433195E+00 1.7347807500E+04
6363.000000 1.1583172799E+00 1.7345082000E+04
6362.000000 1.1582911075E+00 1.7342356500E+04
6361.000000 1.1582648016E+00 1.7339631000E+04
6360.000000 1.1582383616E+00 1.7336905500E+04
6359.000000 1.1582117869E+00 1.7334180000E+04
6358.000000 1.1581850768E+00 1.7331454500E+04
6357.000000 1.1581582307E+00 1.7328729000E+04
6356.000000 1.1581312480E+00 1.7326003500E+04
6355.000000 1.1581041280E+00 1.7323278000E+04
6354.000000 1.1580768701E+00 1.7320552500E+04
6353.000000 1.1580494737E+00 1.7317827000E+04
6352.000000 1.1580219381E+00 1.7315101500E+04
6351.000000 1.1579942627E+00 1.7312376000E+04
6350.000000 1.1579664468E+00 1.7309650500E+04
6349.000000 1.1579384899E+00 1.7306925000E+04
6348.000000 1.1579103913E+00 1.7304199500E+04
6347.000000 1.1578821503E+00 1.7301474000E+04
6346.000000 1.1578537663E+00 1.7298748500E+04
6345.000000 1.1578252387E+00 1.7296023000E+04
6344.000000 1.1577965669E+00 1.7293297500E+04
6343.000000 1.1577677514E+00 1.7290572000E+04
6342.000000 1.1577387927E+00 1.7287846500E+04
