500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64123690e+01 -2.65244011e+01 -2.66159866e+01 -2.66934569e+01 -2.67605922e+01 -2.68198313e+01 -2.68728401e+01 -2.69208067e+01 -2.69646090e+01 -2.70049134e+01 -2.70422384e+01 -2.70769948e+01 -2.71095140e+01 -2.71400672e+01 -2.71688788e+01 -2.71961371e+01 -2.72220012e+01 -2.72466071e+01 -2.72700718e+01 -2.72924966e+01 -2.73139699e+01 -2.73345693e+01 -2.73543634e+01 -2.73734128e+01 -2.73917717e+01 -2.74094885e+01 -2.74266066e+01 -2.74431653e+01 -2.74592001e+01 -2.74747431e+01 -2.74898238e+01 -2.75044688e+01 -2.75187028e+01 -2.75325481e+01 -2.75460256e+01 -2.75591543e+01 -2.75719519e+01 -2.75844347e+01 -2.75966178e+01 -2.76085154e+01 -2.76201405e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64180156e+01 -2.65300557e+01 -2.66216483e+01 -2.66991251e+01 -2.67662662e+01 -2.68255107e+01 -2.68785245e+01 -2.69264958e+01 -2.69703024e+01 -2.70106109e+01 -2.70479397e+01 -2.70826997e+01 -2.71152224e+01 -2.71457788e+01 -2.71745935e+01 -2.72018548e+01 -2.72277218e+01 -2.72523304e+01 -2.72757977e+01 -2.72982250e+01 -2.73197008e+01 -2.73403026e+01 -2.73600989e+01 -2.73791505e+01 -2.73975115e+01 -2.74152303e+01 -2.74323504e+01 -2.74489111e+01 -2.74649477e+01 -2.74804926e+01 -2.74955751e+01 -2.75102218e+01 -2.75244575e+01 -2.75383045e+01 -2.75517836e+01 -2.75649139e+01 -2.75777130e+01 -2.75901973e+01 -2.76023819e+01 -2.76142809e+01 -2.76259074e+01 
-6.90775528e+02 -6.90772105e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64236604e+01 -2.65357086e+01 -2.66273085e+01 -2.67047917e+01 -2.67719388e+01 -2.68311888e+01 -2.68842076e+01 -2.69321836e+01 -2.69759946e+01 -2.70163073e+01 -2.70536400e+01 -2.70884037e+01 -2.71209299e+01 -2.71514896e+01 -2.71803075e+01 -2.72075717e+01 -2.72334416e+01 -2.72580530e+01 -2.72815230e+01 -2.73039528e+01 -2.73254310e+01 -2.73460352e+01 -2.73658338e+01 -2.73848877e+01 -2.74032508e+01 -2.74209717e+01 -2.74380938e+01 -2.74546564e+01 -2.74706949e+01 -2.74862417e+01 -2.75013259e+01 -2.75159745e+01 -2.75302118e+01 -2.75440605e+01 -2.75575413e+01 -2.75706732e+01 -2.75834738e+01 -2.75959596e+01 -2.76081457e+01 -2.76200462e+01 -2.76316741e+01 
-6.90775528e+02 -6.88170290e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.88247048e+02 -6.90775528e+02 -2.64293034e+01 -2.65413598e+01 -2.66329670e+01 -2.67104569e+01 -2.67776100e+01 -2.68368656e+01 -2.68898895e+01 -2.69378703e+01 -2.69816858e+01 -2.70220026e+01 -2.70593393e+01 -2.70941067e+01 -2.71266364e+01 -2.71571994e+01 -2.71860205e+01 -2.72132878e+01 -2.72391606e+01 -2.72637749e+01 -2.72872475e+01 -2.73096799e+01 -2.73311606e+01 -2.73517672e+01 -2.73715681e+01 -2.73906242e+01 -2.74089895e+01 -2.74267125e+01 -2.74438367e+01 -2.74604012e+01 -2.74764417e+01 -2.74919903e+01 -2.75070764e+01 -2.75217267e+01 -2.75359658e+01 -2.75498162e+01 -2.75632986e+01 -2.75764321e+01 -2.75892343e+01 -2.76017216e+01 -2.76139092e+01 -2.76258112e+01 -2.76374406e+01 
-6.90775528e+02 -6.80137264e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.80137288e+02 -6.90775528e+02 -2.64349445e+01 -2.65470093e+01 -2.66386240e+01 -2.67161206e+01 -2.67832799e+01 -2.68425411e+01 -2.68955702e+01 -2.69435558e+01 -2.69873758e+01 -2.70276969e+01 -2.70650375e+01 -2.70998087e+01 -2.71323420e+01 -2.71629084e+01 -2.71917328e+01 -2.72190032e+01 -2.72448789e+01 -2.72694960e+01 -2.72929713e+01 -2.73154064e+01 -2.73368896e+01 -2.73574986e+01 -2.73773018e+01 -2.73963602e+01 -2.74147277e+01 -2.74324528e+01 -2.74495790e+01 -2.74661456e+01 -2.74821880e+01 -2.74977385e+01 -2.75128264e+01 -2.75274785e+01 -2.75417194e+01 -2.75555715e+01 -2.75690555e+01 -2.75821906e+01 -2.75949945e+01 -2.76074834e+01 -2.76196725e+01 -2.76315759e+01 -2.76432068e+01 
-6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -2.64405838e+01 -2.65526571e+01 -2.66442794e+01 -2.67217828e+01 -2.67889483e+01 -2.68482152e+01 -2.69012496e+01 -2.69492402e+01 -2.69930647e+01 -2.70333901e+01 -2.70707347e+01 -2.71055098e+01 -2.71380467e+01 -2.71686166e+01 -2.71974441e+01 -2.72247177e+01 -2.72505964e+01 -2.72752163e+01 -2.72986944e+01 -2.73211321e+01 -2.73426178e+01 -2.73632293e+01 -2.73830349e+01 -2.74020956e+01 -2.74204653e+01 -2.74381925e+01 -2.74553209e+01 -2.74718894e+01 -2.74879338e+01 -2.75034862e+01 -2.75185760e+01 -2.75332299e+01 -2.75474725e+01 -2.75613264e+01 -2.75748121e+01 -2.75879489e+01 -2.76007543e+01 -2.76132448e+01 -2.76254354e+01 -2.76373404e+01 -2.76489727e+01 
-6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -2.64462213e+01 -2.65583032e+01 -2.66499331e+01 -2.67274435e+01 -2.67946153e+01 -2.68538880e+01 -2.69069278e+01 -2.69549233e+01 -2.69987525e+01 -2.70390822e+01 -2.70764309e+01 -2.71112098e+01 -2.71437504e+01 -2.71743238e+01 -2.72031547e+01 -2.72304313e+01 -2.72563131e+01 -2.72809359e+01 -2.73044168e+01 -2.73268571e+01 -2.73483455e+01 -2.73689594e+01 -2.73887674e+01 -2.74078304e+01 -2.74262023e+01 -2.74439318e+01 -2.74610622e+01 -2.74776328e+01 -2.74936792e+01 -2.75092335e+01 -2.75243252e+01 -2.75389809e+01 -2.75532253e+01 -2.75670809e+01 -2.75805683e+01 -2.75937067e+01 -2.76065138e+01 -2.76190059e+01 -2.76311981e+01 -2.76431045e+01 -2.76547384e+01 
-6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -2.64518568e+01 -2.65639475e+01 -2.66555852e+01 -2.67331027e+01 -2.68002808e+01 -2.68595594e+01 -2.69126046e+01 -2.69606052e+01 -2.70044390e+01 -2.70447732e+01 -2.70821261e+01 -2.71169089e+01 -2.71494532e+01 -2.71800300e+01 -2.72088643e+01 -2.72361442e+01 -2.72620290e+01 -2.72866547e+01 -2.73101384e+01 -2.73325815e+01 -2.73540724e+01 -2.73746888e+01 -2.73944993e+01 -2.74135646e+01 -2.74319388e+01 -2.74496704e+01 -2.74668030e+01 -2.74833757e+01 -2.74994241e+01 -2.75149804e+01 -2.75300739e+01 -2.75447315e+01 -2.75589777e+01 -2.75728350e+01 -2.75863242e+01 -2.75994643e+01 -2.76122730e+01 -2.76247666e+01 -2.76369604e+01 -2.76488684e+01 -2.76605037e+01 
-6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -2.64574904e+01 -2.65695900e+01 -2.66612357e+01 -2.67387603e+01 -2.68059449e+01 -2.68652295e+01 -2.69182802e+01 -2.69662858e+01 -2.70101245e+01 -2.70504631e+01 -2.70878202e+01 -2.71226070e+01 -2.71551550e+01 -2.71857354e+01 -2.72145731e+01 -2.72418562e+01 -2.72677441e+01 -2.72923728e+01 -2.73158593e+01 -2.73383051e+01 -2.73597987e+01 -2.73804176e+01 -2.74002306e+01 -2.74192982e+01 -2.74376747e+01 -2.74554086e+01 -2.74725433e+01 -2.74891181e+01 -2.75051685e+01 -2.75207267e+01 -2.75358222e+01 -2.75504817e+01 -2.75647297e+01 -2.75785888e+01 -2.75920797e+01 -2.76052215e+01 -2.76180318e+01 -2.76305271e+01 -2.76427225e+01 -2.76546320e+01 -2.76662689e+01 
-6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -2.64631221e+01 -2.65752308e+01 -2.66668845e+01 -2.67444163e+01 -2.68116076e+01 -2.68708982e+01 -2.69239544e+01 -2.69719652e+01 -2.70158087e+01 -2.70561518e+01 -2.70935132e+01 -2.71283040e+01 -2.71608558e+01 -2.71914399e+01 -2.72202809e+01 -2.72475673e+01 -2.72734584e+01 -2.72980901e+01 -2.73215795e+01 -2.73440280e+01 -2.73655243e+01 -2.73861458e+01 -2.74059612e+01 -2.74250312e+01 -2.74434101e+01 -2.74611461e+01 -2.74782830e+01 -2.74948599e+01 -2.75109124e+01 -2.75264726e+01 -2.75415700e+01 -2.75562314e+01 -2.75704813e+01 -2.75843421e+01 -2.75978348e+01 -2.76109783e+01 -2.76237903e+01 -2.76362872e+01 -2.76484842e+01 -2.76603953e+01 -2.76720337e+01 
