500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53714300e+01 -2.54837858e+01 -2.55756880e+01 -2.56534679e+01 -2.57209058e+01 -2.57804408e+01 -2.58337390e+01 -2.58819890e+01 -2.59260688e+01 -2.59666452e+01 -2.60042368e+01 -2.60392549e+01 -2.60720312e+01 -2.61028368e+01 -2.61318966e+01 -2.61593991e+01 -2.61855036e+01 -2.62103461e+01 -2.62340440e+01 -2.62566985e+01 -2.62783985e+01 -2.62992214e+01 -2.63192361e+01 -2.63385033e+01 -2.63570773e+01 -2.63750065e+01 -2.63923346e+01 -2.64091009e+01 -2.64253410e+01 -2.64410871e+01 -2.64563687e+01 -2.64712126e+01 -2.64856434e+01 -2.64996836e+01 -2.65133541e+01 -2.65266741e+01 -2.65396611e+01 -2.65523316e+01 -2.65647008e+01 -2.65767828e+01 -2.65885909e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53769989e+01 -2.54893680e+01 -2.55812824e+01 -2.56590736e+01 -2.57265220e+01 -2.57860669e+01 -2.58393744e+01 -2.58876331e+01 -2.59317212e+01 -2.59723054e+01 -2.60099046e+01 -2.60449299e+01 -2.60777130e+01 -2.61085253e+01 -2.61375915e+01 -2.61651000e+01 -2.61912104e+01 -2.62160587e+01 -2.62397620e+01 -2.62624220e+01 -2.62841271e+01 -2.63049551e+01 -2.63249747e+01 -2.63442466e+01 -2.63628252e+01 -2.63807590e+01 -2.63980915e+01 -2.64148621e+01 -2.64311064e+01 -2.64468566e+01 -2.64621422e+01 -2.64769901e+01 -2.64914247e+01 -2.65054688e+01 -2.65191430e+01 -2.65324666e+01 -2.65454572e+01 -2.65581312e+01 -2.65705038e+01 -2.65825893e+01 -2.65944007e+01 
-6.90775528e+02 -6.90769950e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53825647e+01 -2.54949473e+01 -2.55868741e+01 -2.56646768e+01 -2.57321359e+01 -2.57916909e+01 -2.58450077e+01 -2.58932753e+01 -2.59373718e+01 -2.59779640e+01 -2.60155708e+01 -2.60506034e+01 -2.60833935e+01 -2.61142124e+01 -2.61432850e+01 -2.61707998e+01 -2.61969161e+01 -2.62217702e+01 -2.62454791e+01 -2.62681444e+01 -2.62898548e+01 -2.63106879e+01 -2.63307124e+01 -2.63499892e+01 -2.63685725e+01 -2.63865109e+01 -2.64038479e+01 -2.64206228e+01 -2.64368713e+01 -2.64526257e+01 -2.64679154e+01 -2.64827672e+01 -2.64972058e+01 -2.65112537e+01 -2.65249316e+01 -2.65382589e+01 -2.65512531e+01 -2.65639307e+01 -2.65763068e+01 -2.65883957e+01 -2.66002104e+01 
-6.90775528e+02 -6.87709952e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.87777044e+02 -2.53881274e+01 -2.55005238e+01 -2.55924632e+01 -2.56702776e+01 -2.57377475e+01 -2.57973126e+01 -2.58506390e+01 -2.58989156e+01 -2.59430206e+01 -2.59836209e+01 -2.60212354e+01 -2.60562754e+01 -2.60890725e+01 -2.61198982e+01 -2.61489773e+01 -2.61764984e+01 -2.62026207e+01 -2.62274806e+01 -2.62511952e+01 -2.62738660e+01 -2.62955817e+01 -2.63164199e+01 -2.63364495e+01 -2.63557311e+01 -2.63743192e+01 -2.63922621e+01 -2.64096036e+01 -2.64263830e+01 -2.64426358e+01 -2.64583944e+01 -2.64736882e+01 -2.64885440e+01 -2.65029865e+01 -2.65170383e+01 -2.65307201e+01 -2.65440510e+01 -2.65570489e+01 -2.65697300e+01 -2.65821097e+01 -2.65942020e+01 -2.66060202e+01 
-6.90775528e+02 -6.79647926e+02 -6.90775528e+02 -6.90775528e+02 -6.83603023e+02 -6.90775528e+02 -6.79667284e+02 -2.53936871e+01 -2.55060974e+01 -2.55980497e+01 -2.56758758e+01 -2.57433568e+01 -2.58029321e+01 -2.58562682e+01 -2.59045540e+01 -2.59486675e+01 -2.59892761e+01 -2.60268984e+01 -2.60619458e+01 -2.60947501e+01 -2.61255826e+01 -2.61546683e+01 -2.61821957e+01 -2.62083242e+01 -2.62331900e+01 -2.62569103e+01 -2.62795867e+01 -2.63013077e+01 -2.63221512e+01 -2.63421857e+01 -2.63614723e+01 -2.63800652e+01 -2.63980128e+01 -2.64153589e+01 -2.64321427e+01 -2.64483998e+01 -2.64641627e+01 -2.64794606e+01 -2.64943205e+01 -2.65087670e+01 -2.65228226e+01 -2.65365082e+01 -2.65498430e+01 -2.65628445e+01 -2.65755293e+01 -2.65879125e+01 -2.66000083e+01 -2.66118299e+01 
-6.90775528e+02 -6.71631301e+02 -6.90775528e+02 -6.90775528e+02 -6.75586383e+02 -6.90775528e+02 -6.71650644e+02 -2.53992436e+01 -2.55116681e+01 -2.56036334e+01 -2.56814716e+01 -2.57489637e+01 -2.58085495e+01 -2.58618954e+01 -2.59101903e+01 -2.59543127e+01 -2.59949295e+01 -2.60325598e+01 -2.60676147e+01 -2.61004262e+01 -2.61312657e+01 -2.61603581e+01 -2.61878919e+01 -2.62140266e+01 -2.62388983e+01 -2.62626244e+01 -2.62853063e+01 -2.63070328e+01 -2.63278815e+01 -2.63479212e+01 -2.63672128e+01 -2.63858105e+01 -2.64037629e+01 -2.64211135e+01 -2.64379018e+01 -2.64541634e+01 -2.64699305e+01 -2.64852326e+01 -2.65000967e+01 -2.65145472e+01 -2.65286068e+01 -2.65422962e+01 -2.65556347e+01 -2.65686400e+01 -2.65813284e+01 -2.65937152e+01 -2.66058146e+01 -2.66176396e+01 
-6.90775528e+02 -6.63706712e+02 -6.90775528e+02 -6.90775528e+02 -6.67661794e+02 -6.90775528e+02 -6.63726055e+02 -2.54047969e+01 -2.55172358e+01 -2.56092143e+01 -2.56870647e+01 -2.57545682e+01 -2.58141646e+01 -2.58675204e+01 -2.59158247e+01 -2.59599559e+01 -2.60005812e+01 -2.60382195e+01 -2.60732821e+01 -2.61061009e+01 -2.61369474e+01 -2.61660465e+01 -2.61935868e+01 -2.62197278e+01 -2.62446056e+01 -2.62683375e+01 -2.62910251e+01 -2.63127570e+01 -2.63336111e+01 -2.63536560e+01 -2.63729526e+01 -2.63915552e+01 -2.64095123e+01 -2.64268676e+01 -2.64436605e+01 -2.64599264e+01 -2.64756979e+01 -2.64910043e+01 -2.65058725e+01 -2.65203270e+01 -2.65343906e+01 -2.65480840e+01 -2.65614263e+01 -2.65744353e+01 -2.65871274e+01 -2.65995179e+01 -2.66116208e+01 -2.66234493e+01 
-6.90775528e+02 -6.55873117e+02 -6.90775528e+02 -6.90775528e+02 -6.59828199e+02 -6.90775528e+02 -6.55892460e+02 -2.54103470e+01 -2.55228006e+01 -2.56147926e+01 -2.56926553e+01 -2.57601703e+01 -2.58197774e+01 -2.58731433e+01 -2.59214571e+01 -2.59655973e+01 -2.60062311e+01 -2.60438775e+01 -2.60789479e+01 -2.61117741e+01 -2.61426277e+01 -2.61717337e+01 -2.61992805e+01 -2.62254278e+01 -2.62503117e+01 -2.62740496e+01 -2.62967429e+01 -2.63184804e+01 -2.63393398e+01 -2.63593899e+01 -2.63786916e+01 -2.63972992e+01 -2.64152611e+01 -2.64326211e+01 -2.64494186e+01 -2.64656890e+01 -2.64814649e+01 -2.64967755e+01 -2.65116479e+01 -2.65261066e+01 -2.65401742e+01 -2.65538715e+01 -2.65672177e+01 -2.65802305e+01 -2.65929263e+01 -2.66053204e+01 -2.66174269e+01 -2.66292590e+01 
-6.90775528e+02 -6.48129471e+02 -6.90775528e+02 -6.90775528e+02 -6.52084553e+02 -6.90775528e+02 -6.48148814e+02 -2.54158939e+01 -2.55283624e+01 -2.56203680e+01 -2.56982433e+01 -2.57657700e+01 -2.58253880e+01 -2.58787641e+01 -2.59270875e+01 -2.59712368e+01 -2.60118793e+01 -2.60495339e+01 -2.60846121e+01 -2.61174458e+01 -2.61483066e+01 -2.61774195e+01 -2.62049730e+01 -2.62311267e+01 -2.62560168e+01 -2.62797606e+01 -2.63024597e+01 -2.63242028e+01 -2.63450677e+01 -2.63651231e+01 -2.63844299e+01 -2.64030425e+01 -2.64210093e+01 -2.64383741e+01 -2.64551761e+01 -2.64714512e+01 -2.64872314e+01 -2.65025464e+01 -2.65174230e+01 -2.65318858e+01 -2.65459575e+01 -2.65596588e+01 -2.65730089e+01 -2.65860255e+01 -2.65987251e+01 -2.66111229e+01 -2.66232330e+01 -2.66350687e+01 
-6.90775528e+02 -6.40474741e+02 -6.90775528e+02 -6.90775528e+02 -6.44429823e+02 -6.90775528e+02 -6.40494084e+02 -2.54214375e+01 -2.55339212e+01 -2.56259406e+01 -2.57038287e+01 -2.57713672e+01 -2.58309962e+01 -2.58843827e+01 -2.59327159e+01 -2.59768744e+01 -2.60175256e+01 -2.60551885e+01 -2.60902747e+01 -2.61231160e+01 -2.61539841e+01 -2.61831040e+01 -2.62106642e+01 -2.62368244e+01 -2.62617208e+01 -2.62854706e+01 -2.63081756e+01 -2.63299243e+01 -2.63507948e+01 -2.63708555e+01 -2.63901675e+01 -2.64087851e+01 -2.64267569e+01 -2.64441264e+01 -2.64609332e+01 -2.64772128e+01 -2.64929975e+01 -2.65083169e+01 -2.65231978e+01 -2.65376648e+01 -2.65517405e+01 -2.65654458e+01 -2.65787999e+01 -2.65918204e+01 -2.66045238e+01 -2.66169253e+01 -2.66290391e+01 -2.66408784e+01 
-6.90775528e+02 -6.32907906e+02 -6.90775528e+02 -6.90775528e+02 -6.36862989e+02 -6.90775528e+02 -6.32927249e+02 -2.54269778e+01 -2.55394769e+01 -2.56315104e+01 -2.57094114e+01 -2.57769619e+01 -2.58366022e+01 -2.58899991e+01 -2.59383423e+01 -2.59825101e+01 -2.60231702e+01 -2.60608415e+01 -2.60959357e+01 -2.61287848e+01 -2.61596602e+01 -2.61887871e+01 -2.62163542e+01 -2.62425209e+01 -2.62674236e+01 -2.62911796e+01 -2.63138905e+01 -2.63356450e+01 -2.63565209e+01 -2.63765871e+01 -2.63959044e+01 -2.64145271e+01 -2.64325038e+01 -2.64498782e+01 -2.64666897e+01 -2.64829739e+01 -2.64987632e+01 -2.65140870e+01 -2.65289722e+01 -2.65434434e+01 -2.65575233e+01 -2.65712327e+01 -2.65845907e+01 -2.65976151e+01 -2.66103223e+01 -2.66227276e+01 -2.66348451e+01 -2.66466880e+01 
-6.90775528e+02 -6.25427958e+02 -6.90775528e+02 -6.90775528e+02 -6.29383040e+02 -6.90775528e+02 -6.25447301e+02 -2.54325148e+01 -2.55450296e+01 -2.56370773e+01 -2.57149915e+01 -2.57825541e+01 -2.58422058e+01 -2.58956134e+01 -2.59439665e+01 -2.59881439e+01 -2.60288129e+01 -2.60664928e+01 -2.61015951e+01 -2.61344519e+01 -2.61653349e+01 -2.61944690e+01 -2.62220429e+01 -2.62482163e+01 -2.62731254e+01 -2.62968875e+01 -2.63196044e+01 -2.63413647e+01 -2.63622463e+01 -2.63823179e+01 -2.64016405e+01 -2.64202683e+01 -2.64382501e+01 -2.64556294e+01 -2.64724457e+01 -2.64887346e+01 -2.65045284e+01 -2.65198566e+01 -2.65347462e+01 -2.65492217e+01 -2.65633058e+01 -2.65770193e+01 -2.65903813e+01 -2.66034097e+01 -2.66161208e+01 -2.66285299e+01 -2.66406511e+01 -2.66524977e+01 
-6.90775528e+02 -6.18033898e+02 -6.90775528e+02 -6.90775528e+02 -6.21988980e+02 -6.90775528e+02 -6.18053241e+02 -2.54380484e+01 -2.55505791e+01 -2.56426413e+01 -2.57205689e+01 -2.57881439e+01 -2.58478070e+01 -2.59012254e+01 -2.59495887e+01 -2.59937757e+01 -2.60344538e+01 -2.60721423e+01 -2.61072529e+01 -2.61401176e+01 -2.61710081e+01 -2.62001494e+01 -2.62277303e+01 -2.62539104e+01 -2.62788260e+01 -2.63025944e+01 -2.63253173e+01 -2.63470835e+01 -2.63679707e+01 -2.63880479e+01 -2.64073758e+01 -2.64260089e+01 -2.64439958e+01 -2.64613801e+01 -2.64782012e+01 -2.64944948e+01 -2.65102932e+01 -2.65256259e+01 -2.65405199e+01 -2.65549997e+01 -2.65690880e+01 -2.65828056e+01 -2.65961717e+01 -2.66092041e+01 -2.66219191e+01 -2.66343320e+01 -2.66464570e+01 -2.66583073e+01 
