500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64310570e+01 -2.65427195e+01 -2.66339697e+01 -2.67111332e+01 -2.67779859e+01 -2.68369633e+01 -2.68897284e+01 -2.69374674e+01 -2.69810560e+01 -2.70211594e+01 -2.70582946e+01 -2.70928715e+01 -2.71252203e+01 -2.71556115e+01 -2.71842689e+01 -2.72113800e+01 -2.72371034e+01 -2.72615747e+01 -2.72849103e+01 -2.73072112e+01 -2.73285654e+01 -2.73490503e+01 -2.73687340e+01 -2.73876769e+01 -2.74059331e+01 -2.74235506e+01 -2.74405728e+01 -2.74570386e+01 -2.74729834e+01 -2.74884393e+01 -2.75034354e+01 -2.75179984e+01 -2.75321527e+01 -2.75459207e+01 -2.75593228e+01 -2.75723783e+01 -2.75851046e+01 -2.75975179e+01 -2.76096333e+01 -2.76214649e+01 -2.76330256e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64368103e+01 -2.65484742e+01 -2.66397258e+01 -2.67168906e+01 -2.67837447e+01 -2.68427234e+01 -2.68954897e+01 -2.69432299e+01 -2.69868197e+01 -2.70269243e+01 -2.70640606e+01 -2.70986386e+01 -2.71309885e+01 -2.71613808e+01 -2.71900392e+01 -2.72171513e+01 -2.72428758e+01 -2.72673481e+01 -2.72906846e+01 -2.73129865e+01 -2.73343417e+01 -2.73548275e+01 -2.73745121e+01 -2.73934560e+01 -2.74117130e+01 -2.74293314e+01 -2.74463545e+01 -2.74628212e+01 -2.74787668e+01 -2.74942236e+01 -2.75092205e+01 -2.75237843e+01 -2.75379394e+01 -2.75517082e+01 -2.75651112e+01 -2.75781674e+01 -2.75908944e+01 -2.76033085e+01 -2.76154247e+01 -2.76272571e+01 -2.76388186e+01 
-6.90775528e+02 -6.90772105e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64425629e+01 -2.65542283e+01 -2.66454813e+01 -2.67226475e+01 -2.67895029e+01 -2.68484829e+01 -2.69012505e+01 -2.69489919e+01 -2.69925830e+01 -2.70326887e+01 -2.70698262e+01 -2.71044053e+01 -2.71367563e+01 -2.71671497e+01 -2.71958092e+01 -2.72229224e+01 -2.72486479e+01 -2.72731211e+01 -2.72964587e+01 -2.73187615e+01 -2.73401177e+01 -2.73606044e+01 -2.73802900e+01 -2.73992348e+01 -2.74174928e+01 -2.74351121e+01 -2.74521360e+01 -2.74686036e+01 -2.74845501e+01 -2.75000077e+01 -2.75150055e+01 -2.75295701e+01 -2.75437260e+01 -2.75574956e+01 -2.75708994e+01 -2.75839564e+01 -2.75966843e+01 -2.76090991e+01 -2.76212161e+01 -2.76330492e+01 -2.76446115e+01 
-6.90775528e+02 -6.88170290e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.88247048e+02 -6.90775528e+02 -2.64483148e+01 -2.65599817e+01 -2.66512361e+01 -2.67284038e+01 -2.67952605e+01 -2.68542418e+01 -2.69070108e+01 -2.69547534e+01 -2.69983457e+01 -2.70384527e+01 -2.70755913e+01 -2.71101716e+01 -2.71425238e+01 -2.71729182e+01 -2.72015788e+01 -2.72286930e+01 -2.72544196e+01 -2.72788939e+01 -2.73022325e+01 -2.73245363e+01 -2.73458934e+01 -2.73663811e+01 -2.73860676e+01 -2.74050134e+01 -2.74232723e+01 -2.74408925e+01 -2.74579173e+01 -2.74743858e+01 -2.74903332e+01 -2.75057916e+01 -2.75207903e+01 -2.75353558e+01 -2.75495125e+01 -2.75632829e+01 -2.75766875e+01 -2.75897454e+01 -2.76024740e+01 -2.76148897e+01 -2.76270074e+01 -2.76388413e+01 -2.76504043e+01 
-6.90775528e+02 -6.80137264e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.80137288e+02 -6.90775528e+02 -2.64540661e+01 -2.65657345e+01 -2.66569904e+01 -2.67341595e+01 -2.68010176e+01 -2.68600002e+01 -2.69127705e+01 -2.69605145e+01 -2.70041080e+01 -2.70442162e+01 -2.70813560e+01 -2.71159374e+01 -2.71482908e+01 -2.71786864e+01 -2.72073480e+01 -2.72344634e+01 -2.72601910e+01 -2.72846663e+01 -2.73080059e+01 -2.73303108e+01 -2.73516689e+01 -2.73721576e+01 -2.73918450e+01 -2.74107918e+01 -2.74290516e+01 -2.74466727e+01 -2.74636984e+01 -2.74801678e+01 -2.74961161e+01 -2.75115754e+01 -2.75265750e+01 -2.75411413e+01 -2.75552989e+01 -2.75690701e+01 -2.75824756e+01 -2.75955342e+01 -2.76082637e+01 -2.76206801e+01 -2.76327987e+01 -2.76446333e+01 -2.76561972e+01 
-6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -2.64598166e+01 -2.65714866e+01 -2.66627440e+01 -2.67399145e+01 -2.68067741e+01 -2.68657581e+01 -2.69185297e+01 -2.69662750e+01 -2.70098698e+01 -2.70499792e+01 -2.70871203e+01 -2.71217029e+01 -2.71540574e+01 -2.71844541e+01 -2.72131169e+01 -2.72402333e+01 -2.72659620e+01 -2.72904384e+01 -2.73137791e+01 -2.73360849e+01 -2.73574441e+01 -2.73779338e+01 -2.73976222e+01 -2.74165699e+01 -2.74348307e+01 -2.74524527e+01 -2.74694794e+01 -2.74859496e+01 -2.75018989e+01 -2.75173591e+01 -2.75323595e+01 -2.75469267e+01 -2.75610851e+01 -2.75748572e+01 -2.75882635e+01 -2.76013230e+01 -2.76140532e+01 -2.76264705e+01 -2.76385899e+01 -2.76504253e+01 -2.76619899e+01 
-6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -2.64655665e+01 -2.65772380e+01 -2.66684970e+01 -2.67456690e+01 -2.68125299e+01 -2.68715154e+01 -2.69242884e+01 -2.69720350e+01 -2.70156310e+01 -2.70557417e+01 -2.70928840e+01 -2.71274679e+01 -2.71598236e+01 -2.71902214e+01 -2.72188854e+01 -2.72460029e+01 -2.72717327e+01 -2.72962102e+01 -2.73195519e+01 -2.73418588e+01 -2.73632190e+01 -2.73837097e+01 -2.74033991e+01 -2.74223478e+01 -2.74406095e+01 -2.74582325e+01 -2.74752601e+01 -2.74917313e+01 -2.75076814e+01 -2.75231425e+01 -2.75381438e+01 -2.75527119e+01 -2.75668712e+01 -2.75806442e+01 -2.75940513e+01 -2.76071116e+01 -2.76198427e+01 -2.76322608e+01 -2.76443810e+01 -2.76562172e+01 -2.76677826e+01 
-6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -2.64713156e+01 -2.65829888e+01 -2.66742493e+01 -2.67514228e+01 -2.68182852e+01 -2.68772721e+01 -2.69300464e+01 -2.69777944e+01 -2.70213918e+01 -2.70615038e+01 -2.70986474e+01 -2.71332324e+01 -2.71655893e+01 -2.71959884e+01 -2.72246535e+01 -2.72517721e+01 -2.72775030e+01 -2.73019816e+01 -2.73253244e+01 -2.73476324e+01 -2.73689935e+01 -2.73894853e+01 -2.74091757e+01 -2.74281254e+01 -2.74463881e+01 -2.74640121e+01 -2.74810406e+01 -2.74975127e+01 -2.75134638e+01 -2.75289258e+01 -2.75439280e+01 -2.75584970e+01 -2.75726572e+01 -2.75864310e+01 -2.75998390e+01 -2.76129002e+01 -2.76256321e+01 -2.76380510e+01 -2.76501720e+01 -2.76620091e+01 -2.76735753e+01 
-6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -2.64770640e+01 -2.65887388e+01 -2.66800009e+01 -2.67571759e+01 -2.68240399e+01 -2.68830282e+01 -2.69358040e+01 -2.69835533e+01 -2.70271520e+01 -2.70672653e+01 -2.71044102e+01 -2.71389965e+01 -2.71713546e+01 -2.72017549e+01 -2.72304211e+01 -2.72575410e+01 -2.72832730e+01 -2.73077527e+01 -2.73310966e+01 -2.73534056e+01 -2.73747678e+01 -2.73952606e+01 -2.74149521e+01 -2.74339027e+01 -2.74521664e+01 -2.74697914e+01 -2.74868209e+01 -2.75032940e+01 -2.75192460e+01 -2.75347089e+01 -2.75497120e+01 -2.75642819e+01 -2.75784430e+01 -2.75922177e+01 -2.76056266e+01 -2.76186886e+01 -2.76314214e+01 -2.76438412e+01 -2.76559630e+01 -2.76678009e+01 -2.76793679e+01 
-6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -2.64828116e+01 -2.65944881e+01 -2.66857518e+01 -2.67629284e+01 -2.68297939e+01 -2.68887837e+01 -2.69415609e+01 -2.69893116e+01 -2.70329117e+01 -2.70730264e+01 -2.71101725e+01 -2.71447601e+01 -2.71771195e+01 -2.72075209e+01 -2.72361884e+01 -2.72633094e+01 -2.72890426e+01 -2.73135234e+01 -2.73368684e+01 -2.73591785e+01 -2.73805418e+01 -2.74010356e+01 -2.74207282e+01 -2.74396798e+01 -2.74579445e+01 -2.74755705e+01 -2.74926010e+01 -2.75090750e+01 -2.75250280e+01 -2.75404919e+01 -2.75554959e+01 -2.75700667e+01 -2.75842287e+01 -2.75980043e+01 -2.76114140e+01 -2.76244769e+01 -2.76372106e+01 -2.76496312e+01 -2.76617539e+01 -2.76735926e+01 -2.76851605e+01 
