500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 1.79845149e+01 -2.43964457e+02 1.79845149e+01 -2.45113197e+02 -3.61070406e+02 -6.90775528e+02 -2.56575089e+01 -2.57693494e+01 -2.58607787e+01 -2.59381222e+01 -2.60051559e+01 -2.60643151e+01 -2.61172628e+01 -2.61651851e+01 -2.62089577e+01 -2.62492457e+01 -2.62865662e+01 -2.63213288e+01 -2.63538640e+01 -2.63844420e+01 -2.64132866e+01 -2.64405854e+01 -2.64664970e+01 -2.64911568e+01 -2.65146813e+01 -2.65371714e+01 -2.65587151e+01 -2.65793899e+01 -2.65992637e+01 -2.66183971e+01 -2.66368439e+01 -2.66546524e+01 -2.66718657e+01 -2.66885229e+01 -2.67046593e+01 -2.67203069e+01 -2.67354950e+01 -2.67502501e+01 -2.67645966e+01 -2.67785570e+01 -2.67921517e+01 -2.68053999e+01 -2.68183190e+01 -2.68309252e+01 -2.68432337e+01 -2.68552584e+01 -2.68670124e+01 
-5.12146039e+02 1.79845149e+01 -2.41025975e+02 1.79845149e+01 -2.42174716e+02 -3.56771827e+02 -6.90775528e+02 -2.56632959e+01 -2.57751395e+01 -2.58665718e+01 -2.59439185e+01 -2.60109552e+01 -2.60701175e+01 -2.61230683e+01 -2.61709936e+01 -2.62147693e+01 -2.62550604e+01 -2.62923839e+01 -2.63271496e+01 -2.63596878e+01 -2.63902689e+01 -2.64191165e+01 -2.64464184e+01 -2.64723330e+01 -2.64969958e+01 -2.65205233e+01 -2.65430164e+01 -2.65645631e+01 -2.65852409e+01 -2.66051177e+01 -2.66242541e+01 -2.66427039e+01 -2.66605153e+01 -2.66777316e+01 -2.66943917e+01 -2.67105311e+01 -2.67261817e+01 -2.67413727e+01 -2.67561307e+01 -2.67704802e+01 -2.67844435e+01 -2.67980412e+01 -2.68112922e+01 -2.68242142e+01 -2.68368234e+01 -2.68491348e+01 -2.68611624e+01 -2.68729193e+01 
-5.06255663e+02 1.79845149e+01 -2.38121235e+02 1.79845149e+01 -2.39269975e+02 -3.52522607e+02 -6.90775528e+02 -2.56690830e+01 -2.57809297e+01 -2.58723652e+01 -2.59497150e+01 -2.60167548e+01 -2.60759203e+01 -2.61288742e+01 -2.61768026e+01 -2.62205814e+01 -2.62608756e+01 -2.62982022e+01 -2.63329709e+01 -2.63655123e+01 -2.63960964e+01 -2.64249471e+01 -2.64522520e+01 -2.64781697e+01 -2.65028355e+01 -2.65263660e+01 -2.65488622e+01 -2.65704120e+01 -2.65910927e+01 -2.66109726e+01 -2.66301120e+01 -2.66485648e+01 -2.66663792e+01 -2.66835985e+01 -2.67002616e+01 -2.67164040e+01 -2.67320575e+01 -2.67472515e+01 -2.67620125e+01 -2.67763650e+01 -2.67903312e+01 -2.68039319e+01 -2.68171859e+01 -2.68301108e+01 -2.68427229e+01 -2.68550373e+01 -2.68670678e+01 -2.68788277e+01 
-5.00425972e+02 1.79845149e+01 -2.35249848e+02 1.79845149e+01 -2.36398589e+02 -3.48322178e+02 -6.90775528e+02 -2.56748702e+01 -2.57867201e+01 -2.58781588e+01 -2.59555117e+01 -2.60225548e+01 -2.60817233e+01 -2.61346804e+01 -2.61826120e+01 -2.62263939e+01 -2.62666912e+01 -2.63040209e+01 -2.63387928e+01 -2.63713372e+01 -2.64019245e+01 -2.64307783e+01 -2.64580863e+01 -2.64840071e+01 -2.65086760e+01 -2.65322096e+01 -2.65547088e+01 -2.65762617e+01 -2.65969455e+01 -2.66168284e+01 -2.66359708e+01 -2.66544267e+01 -2.66722441e+01 -2.66894664e+01 -2.67061326e+01 -2.67222780e+01 -2.67379346e+01 -2.67531316e+01 -2.67678956e+01 -2.67822510e+01 -2.67962203e+01 -2.68098239e+01 -2.68230809e+01 -2.68360088e+01 -2.68486239e+01 -2.68609412e+01 -2.68729747e+01 -2.68847375e+01 
-4.94662883e+02 1.79845149e+01 -2.32411432e+02 1.79845149e+01 -2.33560173e+02 -3.44169981e+02 -6.90775528e+02 -2.56806576e+01 -2.57925107e+01 -2.58839526e+01 -2.59613088e+01 -2.60283550e+01 -2.60875267e+01 -2.61404870e+01 -2.61884218e+01 -2.62322069e+01 -2.62725074e+01 -2.63098402e+01 -2.63446152e+01 -2.63771628e+01 -2.64077532e+01 -2.64366102e+01 -2.64639213e+01 -2.64898452e+01 -2.65145172e+01 -2.65380539e+01 -2.65605562e+01 -2.65821122e+01 -2.66027991e+01 -2.66226851e+01 -2.66418306e+01 -2.66602896e+01 -2.66781101e+01 -2.66953355e+01 -2.67120047e+01 -2.67281531e+01 -2.67438128e+01 -2.67590128e+01 -2.67737798e+01 -2.67881383e+01 -2.68021106e+01 -2.68157172e+01 -2.68289773e+01 -2.68419082e+01 -2.68545263e+01 -2.68668466e+01 -2.68788831e+01 -2.68906488e+01 
-4.88966828e+02 1.79845149e+01 -2.29605608e+02 1.79845149e+01 -2.30754349e+02 -3.40065461e+02 -6.90775528e+02 -2.56864451e+01 -2.57983015e+01 -2.58897466e+01 -2.59671060e+01 -2.60341555e+01 -2.60933305e+01 -2.61462939e+01 -2.61942319e+01 -2.62380202e+01 -2.62783239e+01 -2.63156600e+01 -2.63504382e+01 -2.63829890e+01 -2.64135825e+01 -2.64424427e+01 -2.64697569e+01 -2.64956840e+01 -2.65203592e+01 -2.65438990e+01 -2.65664045e+01 -2.65879636e+01 -2.66086536e+01 -2.66285428e+01 -2.66476914e+01 -2.66661535e+01 -2.66839771e+01 -2.67012055e+01 -2.67178779e+01 -2.67340294e+01 -2.67496921e+01 -2.67648952e+01 -2.67796653e+01 -2.67940269e+01 -2.68080022e+01 -2.68216119e+01 -2.68348750e+01 -2.68478090e+01 -2.68604301e+01 -2.68727534e+01 -2.68847929e+01 -2.68965617e+01 
-4.83335690e+02 1.79845149e+01 -2.26832002e+02 1.79845149e+01 -2.27980742e+02 -3.36008072e+02 -6.90775528e+02 -2.56922328e+01 -2.58040925e+01 -2.58955409e+01 -2.59729036e+01 -2.60399563e+01 -2.60991346e+01 -2.61521013e+01 -2.62000425e+01 -2.62438341e+01 -2.62841410e+01 -2.63214803e+01 -2.63562617e+01 -2.63888157e+01 -2.64194125e+01 -2.64482758e+01 -2.64755933e+01 -2.65015235e+01 -2.65262019e+01 -2.65497450e+01 -2.65722536e+01 -2.65938159e+01 -2.66145091e+01 -2.66344014e+01 -2.66535532e+01 -2.66720183e+01 -2.66898451e+01 -2.67070767e+01 -2.67237522e+01 -2.67399068e+01 -2.67555726e+01 -2.67707788e+01 -2.67855521e+01 -2.67999167e+01 -2.68138951e+01 -2.68275079e+01 -2.68407741e+01 -2.68537111e+01 -2.68663353e+01 -2.68786617e+01 -2.68907043e+01 -2.69024761e+01 
-4.77768706e+02 1.79845149e+01 -2.24090244e+02 1.79845149e+01 -2.25238984e+02 -3.31997271e+02 -6.90775528e+02 -2.56980207e+01 -2.58098837e+01 -2.59013354e+01 -2.59787014e+01 -2.60457574e+01 -2.61049390e+01 -2.61579090e+01 -2.62058535e+01 -2.62496484e+01 -2.62899586e+01 -2.63273011e+01 -2.63620858e+01 -2.63946431e+01 -2.64252431e+01 -2.64541097e+01 -2.64814304e+01 -2.65073638e+01 -2.65320455e+01 -2.65555917e+01 -2.65781036e+01 -2.65996690e+01 -2.66203654e+01 -2.66402609e+01 -2.66594159e+01 -2.66778843e+01 -2.66957142e+01 -2.67129490e+01 -2.67296276e+01 -2.67457854e+01 -2.67614543e+01 -2.67766637e+01 -2.67914401e+01 -2.68058079e+01 -2.68197894e+01 -2.68334053e+01 -2.68466746e+01 -2.68596147e+01 -2.68722420e+01 -2.68845715e+01 -2.68966172e+01 -2.69083921e+01 
-4.74285461e+02 1.79845149e+01 -2.21379968e+02 1.79845149e+01 -2.22528708e+02 -3.28032524e+02 -6.90775528e+02 -2.57038087e+01 -2.58156751e+01 -2.59071301e+01 -2.59844995e+01 -2.60515588e+01 -2.61107437e+01 -2.61637171e+01 -2.62116649e+01 -2.62554631e+01 -2.62957766e+01 -2.63331225e+01 -2.63679105e+01 -2.64004710e+01 -2.64310743e+01 -2.64599442e+01 -2.64872682e+01 -2.65132049e+01 -2.65378898e+01 -2.65614393e+01 -2.65839544e+01 -2.66055231e+01 -2.66262227e+01 -2.66461214e+01 -2.66652796e+01 -2.66837512e+01 -2.67015843e+01 -2.67188223e+01 -2.67355041e+01 -2.67516651e+01 -2.67673373e+01 -2.67825498e+01 -2.67973294e+01 -2.68117003e+01 -2.68256850e+01 -2.68393041e+01 -2.68525765e+01 -2.68655198e+01 -2.68781502e+01 -2.68904828e+01 -2.69025316e+01 -2.69143097e+01 
-4.68843964e+02 1.79845149e+01 -2.18700812e+02 1.79845149e+01 -2.19849553e+02 -3.24113303e+02 -6.90775528e+02 -2.57095968e+01 -2.58214666e+01 -2.59129251e+01 -2.59902978e+01 -2.60573606e+01 -2.61165489e+01 -2.61695256e+01 -2.62174768e+01 -2.62612783e+01 -2.63015952e+01 -2.63389444e+01 -2.63737357e+01 -2.64062996e+01 -2.64369062e+01 -2.64657794e+01 -2.64931067e+01 -2.65190467e+01 -2.65437349e+01 -2.65672877e+01 -2.65898060e+01 -2.66113780e+01 -2.66320809e+01 -2.66519829e+01 -2.66711444e+01 -2.66896192e+01 -2.67074556e+01 -2.67246968e+01 -2.67413818e+01 -2.67575460e+01 -2.67732214e+01 -2.67884372e+01 -2.68032199e+01 -2.68175941e+01 -2.68315820e+01 -2.68452042e+01 -2.68584798e+01 -2.68714263e+01 -2.68840599e+01 -2.68963956e+01 -2.69084476e+01 -2.69202288e+01 
