500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76486965e+02 1.69267246e+01 1.69267246e+01 -2.39885862e+02 -3.62420401e+02 -6.90775528e+02 -3.63834410e+02 -2.62965581e+01 -2.64119377e+01 -2.65063012e+01 -2.65861397e+01 -2.66553347e+01 -2.67163934e+01 -2.67710297e+01 -2.68204672e+01 -2.68656102e+01 -2.69071457e+01 -2.69456080e+01 -2.69814211e+01 -2.70149267e+01 -2.70464045e+01 -2.70760862e+01 -2.71041661e+01 -2.71308084e+01 -2.71561534e+01 -2.71803219e+01 -2.72034183e+01 -2.72255341e+01 -2.72467492e+01 -2.72671344e+01 -2.72867523e+01 -2.73056588e+01 -2.73239037e+01 -2.73415321e+01 -2.73585844e+01 -2.73750971e+01 -2.73911035e+01 -2.74066338e+01 -2.74217158e+01 -2.74363745e+01 -2.74506334e+01 -2.74645137e+01 -2.74780351e+01 -2.74912157e+01 -2.75040726e+01 -2.75166212e+01 -2.75288760e+01 -2.75408507e+01 
-5.69764740e+02 1.69267246e+01 1.69267246e+01 -2.36947380e+02 -3.58121822e+02 -6.90775528e+02 -3.59535831e+02 -2.63019115e+01 -2.64173337e+01 -2.65117320e+01 -2.65915997e+01 -2.66608197e+01 -2.67219004e+01 -2.67765562e+01 -2.68260113e+01 -2.68711702e+01 -2.69127202e+01 -2.69511959e+01 -2.69870213e+01 -2.70205385e+01 -2.70520271e+01 -2.70817189e+01 -2.71098083e+01 -2.71364597e+01 -2.71618132e+01 -2.71859898e+01 -2.72090940e+01 -2.72312171e+01 -2.72524393e+01 -2.72728313e+01 -2.72924558e+01 -2.73113685e+01 -2.73296195e+01 -2.73472538e+01 -2.73643116e+01 -2.73808298e+01 -2.73968415e+01 -2.74123770e+01 -2.74274639e+01 -2.74421275e+01 -2.74563911e+01 -2.74702760e+01 -2.74838018e+01 -2.74969868e+01 -2.75098479e+01 -2.75224007e+01 -2.75346596e+01 -2.75466382e+01 
-5.63102928e+02 1.69267246e+01 1.69267246e+01 -2.34042640e+02 -3.53872602e+02 -6.90775528e+02 -3.55286611e+02 -2.63072617e+01 -2.64227269e+01 -2.65171602e+01 -2.65970573e+01 -2.66663026e+01 -2.67274054e+01 -2.67820809e+01 -2.68315537e+01 -2.68767285e+01 -2.69182932e+01 -2.69567824e+01 -2.69926203e+01 -2.70261491e+01 -2.70576485e+01 -2.70873506e+01 -2.71154496e+01 -2.71421100e+01 -2.71674722e+01 -2.71916569e+01 -2.72147689e+01 -2.72368995e+01 -2.72581289e+01 -2.72785277e+01 -2.72981587e+01 -2.73170778e+01 -2.73353349e+01 -2.73529750e+01 -2.73700386e+01 -2.73865623e+01 -2.74025793e+01 -2.74181200e+01 -2.74332119e+01 -2.74478804e+01 -2.74621487e+01 -2.74760382e+01 -2.74895685e+01 -2.75027579e+01 -2.75156233e+01 -2.75281802e+01 -2.75404432e+01 -2.75524259e+01 
-5.56530021e+02 1.69267246e+01 1.69267246e+01 -2.31171253e+02 -3.49672174e+02 -6.90775528e+02 -3.51086182e+02 -2.63126086e+01 -2.64281172e+01 -2.65225858e+01 -2.66025125e+01 -2.66717833e+01 -2.67329085e+01 -2.67876038e+01 -2.68370943e+01 -2.68822853e+01 -2.69238647e+01 -2.69623675e+01 -2.69982180e+01 -2.70317585e+01 -2.70632689e+01 -2.70929812e+01 -2.71210899e+01 -2.71477595e+01 -2.71731303e+01 -2.71973233e+01 -2.72204432e+01 -2.72425813e+01 -2.72638178e+01 -2.72842236e+01 -2.73038612e+01 -2.73227866e+01 -2.73410499e+01 -2.73586959e+01 -2.73757652e+01 -2.73922945e+01 -2.74083169e+01 -2.74238627e+01 -2.74389597e+01 -2.74536331e+01 -2.74679062e+01 -2.74818003e+01 -2.74953352e+01 -2.75085290e+01 -2.75213987e+01 -2.75339598e+01 -2.75462269e+01 -2.75582136e+01 
-5.49935132e+02 1.69267246e+01 1.69267246e+01 -2.28332837e+02 -3.45519976e+02 -6.90775528e+02 -3.46933985e+02 -2.63179521e+01 -2.64335045e+01 -2.65280087e+01 -2.66079653e+01 -2.66772619e+01 -2.67384095e+01 -2.67931247e+01 -2.68426332e+01 -2.68878405e+01 -2.69294348e+01 -2.69679512e+01 -2.70038144e+01 -2.70373667e+01 -2.70688881e+01 -2.70986108e+01 -2.71267292e+01 -2.71534080e+01 -2.71787876e+01 -2.72029889e+01 -2.72261167e+01 -2.72482624e+01 -2.72695062e+01 -2.72899188e+01 -2.73095632e+01 -2.73284950e+01 -2.73467645e+01 -2.73644165e+01 -2.73814916e+01 -2.73980263e+01 -2.74140541e+01 -2.74296052e+01 -2.74447073e+01 -2.74593857e+01 -2.74736636e+01 -2.74875624e+01 -2.75011018e+01 -2.75143001e+01 -2.75271741e+01 -2.75397395e+01 -2.75520107e+01 -2.75640014e+01 
-5.43525708e+02 1.69267246e+01 1.69267246e+01 -2.25527013e+02 -3.41415457e+02 -6.90775528e+02 -3.42829465e+02 -2.63232924e+01 -2.64388889e+01 -2.65334290e+01 -2.66134157e+01 -2.66827382e+01 -2.67439085e+01 -2.67986439e+01 -2.68481704e+01 -2.68933941e+01 -2.69350033e+01 -2.69735336e+01 -2.70094096e+01 -2.70429737e+01 -2.70745062e+01 -2.71042393e+01 -2.71323676e+01 -2.71590557e+01 -2.71844441e+01 -2.72086538e+01 -2.72317896e+01 -2.72539429e+01 -2.72751939e+01 -2.72956136e+01 -2.73152646e+01 -2.73342029e+01 -2.73524786e+01 -2.73701367e+01 -2.73872175e+01 -2.74037579e+01 -2.74197912e+01 -2.74353476e+01 -2.74504548e+01 -2.74651381e+01 -2.74794208e+01 -2.74933244e+01 -2.75068684e+01 -2.75200712e+01 -2.75329495e+01 -2.75455192e+01 -2.75577946e+01 -2.75697894e+01 
-5.37165378e+02 1.69267246e+01 1.69267246e+01 -2.22753407e+02 -3.37358067e+02 -6.90775528e+02 -3.38772076e+02 -2.63286293e+01 -2.64442703e+01 -2.65388466e+01 -2.66188637e+01 -2.66882123e+01 -2.67494054e+01 -2.68041611e+01 -2.68537059e+01 -2.68989461e+01 -2.69405704e+01 -2.69791146e+01 -2.70150034e+01 -2.70485795e+01 -2.70801232e+01 -2.71098668e+01 -2.71380050e+01 -2.71647025e+01 -2.71900997e+01 -2.72143178e+01 -2.72374617e+01 -2.72596226e+01 -2.72808811e+01 -2.73013078e+01 -2.73209656e+01 -2.73399104e+01 -2.73581924e+01 -2.73758564e+01 -2.73929432e+01 -2.74094893e+01 -2.74255280e+01 -2.74410897e+01 -2.74562020e+01 -2.74708904e+01 -2.74851780e+01 -2.74990863e+01 -2.75126349e+01 -2.75258422e+01 -2.75387250e+01 -2.75512989e+01 -2.75635786e+01 -2.75755774e+01 
-5.30882497e+02 1.69267246e+01 1.69267246e+01 -2.20011649e+02 -3.33347266e+02 -6.90775528e+02 -3.34761275e+02 -2.63339628e+01 -2.64496488e+01 -2.65442615e+01 -2.66243093e+01 -2.66936842e+01 -2.67549004e+01 -2.68096765e+01 -2.68592396e+01 -2.69044964e+01 -2.69461360e+01 -2.69846941e+01 -2.70205959e+01 -2.70541841e+01 -2.70857391e+01 -2.71154933e+01 -2.71436414e+01 -2.71703483e+01 -2.71957545e+01 -2.72199811e+01 -2.72431330e+01 -2.72653018e+01 -2.72865676e+01 -2.73070014e+01 -2.73266660e+01 -2.73456174e+01 -2.73639057e+01 -2.73815759e+01 -2.73986685e+01 -2.74152203e+01 -2.74312645e+01 -2.74468316e+01 -2.74619491e+01 -2.74766426e+01 -2.74909351e+01 -2.75048481e+01 -2.75184015e+01 -2.75316133e+01 -2.75445005e+01 -2.75570787e+01 -2.75693626e+01 -2.75813656e+01 
-5.24676074e+02 1.69267246e+01 1.69267246e+01 -2.17301372e+02 -3.29382520e+02 -6.90775528e+02 -3.30796528e+02 -2.63392930e+01 -2.64550242e+01 -2.65496738e+01 -2.66297524e+01 -2.66991538e+01 -2.67603932e+01 -2.68151900e+01 -2.68647716e+01 -2.69100452e+01 -2.69517000e+01 -2.69902723e+01 -2.70261871e+01 -2.70597874e+01 -2.70913538e+01 -2.71211187e+01 -2.71492769e+01 -2.71759932e+01 -2.72014085e+01 -2.72256436e+01 -2.72488037e+01 -2.72709802e+01 -2.72922535e+01 -2.73126944e+01 -2.73323659e+01 -2.73513239e+01 -2.73696186e+01 -2.73872949e+01 -2.74043935e+01 -2.74209510e+01 -2.74370008e+01 -2.74525733e+01 -2.74676961e+01 -2.74823946e+01 -2.74966921e+01 -2.75106099e+01 -2.75241679e+01 -2.75373843e+01 -2.75502760e+01 -2.75628586e+01 -2.75751467e+01 -2.75871539e+01 
-5.18539843e+02 1.69267246e+01 1.69267246e+01 -2.14622217e+02 -3.25463298e+02 -6.90775528e+02 -3.26877307e+02 -2.63446198e+01 -2.64603967e+01 -2.65550833e+01 -2.66351931e+01 -2.67046213e+01 -2.67658840e+01 -2.68207015e+01 -2.68703018e+01 -2.69155923e+01 -2.69572626e+01 -2.69958491e+01 -2.70317770e+01 -2.70653896e+01 -2.70969674e+01 -2.71267430e+01 -2.71549113e+01 -2.71816373e+01 -2.72070616e+01 -2.72313054e+01 -2.72544736e+01 -2.72766580e+01 -2.72979388e+01 -2.73183869e+01 -2.73380653e+01 -2.73570300e+01 -2.73753311e+01 -2.73930136e+01 -2.74101181e+01 -2.74266814e+01 -2.74427369e+01 -2.74583147e+01 -2.74734428e+01 -2.74881464e+01 -2.75024489e+01 -2.75163716e+01 -2.75299344e+01 -2.75431554e+01 -2.75560516e+01 -2.75686386e+01 -2.75809310e+01 -2.75929424e+01 
