500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 1.56582132e+01 -2.40178045e+02 1.56582132e+01 -6.90775528e+02 -3.62025451e+02 -2.43503759e+02 -2.76770311e+01 -2.77886219e+01 -2.78798016e+01 -2.79568959e+01 -2.80236806e+01 -2.80825911e+01 -2.81352903e+01 -2.81829644e+01 -2.82264890e+01 -2.82665293e+01 -2.83036023e+01 -2.83381176e+01 -2.83704059e+01 -2.84007371e+01 -2.84293353e+01 -2.84563878e+01 -2.84820534e+01 -2.85064674e+01 -2.85297463e+01 -2.85519911e+01 -2.85732899e+01 -2.85937198e+01 -2.86133491e+01 -2.86322381e+01 -2.86504409e+01 -2.86680054e+01 -2.86849751e+01 -2.87013889e+01 -2.87172822e+01 -2.87326869e+01 -2.87476323e+01 -2.87621450e+01 -2.87762493e+01 -2.87899677e+01 -2.88033207e+01 -2.88163273e+01 -2.88290051e+01 -2.88413702e+01 -2.88534379e+01 -2.88652220e+01 -2.88767356e+01 
-6.90775528e+02 1.56582132e+01 -2.37239563e+02 1.56582132e+01 -6.90775528e+02 -3.57726873e+02 -2.40565278e+02 -2.76828065e+01 -2.77943974e+01 -2.78855774e+01 -2.79626719e+01 -2.80294568e+01 -2.80883675e+01 -2.81410670e+01 -2.81887412e+01 -2.82322661e+01 -2.82723066e+01 -2.83093798e+01 -2.83438954e+01 -2.83761838e+01 -2.84065153e+01 -2.84351137e+01 -2.84621664e+01 -2.84878322e+01 -2.85122465e+01 -2.85355256e+01 -2.85577707e+01 -2.85790696e+01 -2.85994997e+01 -2.86191292e+01 -2.86380185e+01 -2.86562215e+01 -2.86737863e+01 -2.86907562e+01 -2.87071702e+01 -2.87230637e+01 -2.87384686e+01 -2.87534142e+01 -2.87679271e+01 -2.87820316e+01 -2.87957502e+01 -2.88091035e+01 -2.88221103e+01 -2.88347883e+01 -2.88471537e+01 -2.88592216e+01 -2.88710059e+01 -2.88825197e+01 
-6.90775528e+02 1.56582132e+01 -2.34334823e+02 1.56582132e+01 -6.90775528e+02 -3.53477653e+02 -2.37660537e+02 -2.76885818e+01 -2.78001730e+01 -2.78913532e+01 -2.79684480e+01 -2.80352331e+01 -2.80941440e+01 -2.81468437e+01 -2.81945182e+01 -2.82380432e+01 -2.82780840e+01 -2.83151574e+01 -2.83496732e+01 -2.83819619e+01 -2.84122935e+01 -2.84408921e+01 -2.84679451e+01 -2.84936111e+01 -2.85180256e+01 -2.85413050e+01 -2.85635502e+01 -2.85848494e+01 -2.86052798e+01 -2.86249095e+01 -2.86437990e+01 -2.86620022e+01 -2.86795672e+01 -2.86965373e+01 -2.87129515e+01 -2.87288452e+01 -2.87442504e+01 -2.87591962e+01 -2.87737093e+01 -2.87878141e+01 -2.88015329e+01 -2.88148863e+01 -2.88278934e+01 -2.88405716e+01 -2.88529372e+01 -2.88650053e+01 -2.88767899e+01 -2.88883039e+01 
-6.90775528e+02 1.56582132e+01 -2.31463436e+02 1.56582132e+01 -6.90775528e+02 -3.49277224e+02 -2.34789151e+02 -2.76943572e+01 -2.78059486e+01 -2.78971290e+01 -2.79742240e+01 -2.80410093e+01 -2.80999205e+01 -2.81526204e+01 -2.82002951e+01 -2.82438204e+01 -2.82838614e+01 -2.83209350e+01 -2.83554510e+01 -2.83877399e+01 -2.84180718e+01 -2.84466706e+01 -2.84737239e+01 -2.84993901e+01 -2.85238048e+01 -2.85470844e+01 -2.85693299e+01 -2.85906293e+01 -2.86110598e+01 -2.86306898e+01 -2.86495795e+01 -2.86677829e+01 -2.86853481e+01 -2.87023185e+01 -2.87187330e+01 -2.87346269e+01 -2.87500323e+01 -2.87649783e+01 -2.87794916e+01 -2.87935966e+01 -2.88073157e+01 -2.88206693e+01 -2.88336766e+01 -2.88463550e+01 -2.88587209e+01 -2.88707892e+01 -2.88825740e+01 -2.88940883e+01 
-6.90775528e+02 1.56582132e+01 -2.28625020e+02 1.56582132e+01 -6.90775528e+02 -3.45125027e+02 -2.31950735e+02 -2.77001325e+01 -2.78117242e+01 -2.79029048e+01 -2.79800001e+01 -2.80467856e+01 -2.81056970e+01 -2.81583971e+01 -2.82060721e+01 -2.82495976e+01 -2.82896388e+01 -2.83267126e+01 -2.83612289e+01 -2.83935180e+01 -2.84238502e+01 -2.84524492e+01 -2.84795026e+01 -2.85051691e+01 -2.85295840e+01 -2.85528639e+01 -2.85751096e+01 -2.85964092e+01 -2.86168400e+01 -2.86364701e+01 -2.86553601e+01 -2.86735637e+01 -2.86911292e+01 -2.87080998e+01 -2.87245145e+01 -2.87404086e+01 -2.87558142e+01 -2.87707605e+01 -2.87852740e+01 -2.87993793e+01 -2.88130985e+01 -2.88264524e+01 -2.88394599e+01 -2.88521386e+01 -2.88645047e+01 -2.88765732e+01 -2.88883582e+01 -2.88998727e+01 
-6.90775528e+02 1.56582132e+01 -2.25819196e+02 1.56582132e+01 -6.90775528e+02 -3.41020507e+02 -2.29144911e+02 -2.77059079e+01 -2.78174998e+01 -2.79086807e+01 -2.79857761e+01 -2.80525619e+01 -2.81114735e+01 -2.81641739e+01 -2.82118491e+01 -2.82553748e+01 -2.82954163e+01 -2.83324903e+01 -2.83670068e+01 -2.83992962e+01 -2.84296285e+01 -2.84582278e+01 -2.84852815e+01 -2.85109482e+01 -2.85353633e+01 -2.85586434e+01 -2.85808893e+01 -2.86021892e+01 -2.86226202e+01 -2.86422506e+01 -2.86611408e+01 -2.86793446e+01 -2.86969103e+01 -2.87138811e+01 -2.87302961e+01 -2.87461904e+01 -2.87615963e+01 -2.87765428e+01 -2.87910565e+01 -2.88051620e+01 -2.88188815e+01 -2.88322356e+01 -2.88452433e+01 -2.88579222e+01 -2.88702885e+01 -2.88823573e+01 -2.88941425e+01 -2.89056572e+01 
-6.90775528e+02 1.56582132e+01 -2.23045590e+02 1.56582132e+01 -6.90775528e+02 -3.36963117e+02 -2.26371304e+02 -2.77116833e+01 -2.78232754e+01 -2.79144565e+01 -2.79915522e+01 -2.80583382e+01 -2.81172501e+01 -2.81699507e+01 -2.82176261e+01 -2.82611521e+01 -2.83011937e+01 -2.83382680e+01 -2.83727848e+01 -2.84050743e+01 -2.84354070e+01 -2.84640065e+01 -2.84910604e+01 -2.85167273e+01 -2.85411427e+01 -2.85644230e+01 -2.85866691e+01 -2.86079692e+01 -2.86284005e+01 -2.86480311e+01 -2.86669215e+01 -2.86851256e+01 -2.87026915e+01 -2.87196626e+01 -2.87360777e+01 -2.87519723e+01 -2.87673784e+01 -2.87823251e+01 -2.87968391e+01 -2.88109448e+01 -2.88246645e+01 -2.88380189e+01 -2.88510268e+01 -2.88637060e+01 -2.88760725e+01 -2.88881415e+01 -2.88999269e+01 -2.89114419e+01 
-6.90775528e+02 1.56582132e+01 -2.20303831e+02 1.56582132e+01 -6.90775528e+02 -3.32952317e+02 -2.23629546e+02 -2.77174587e+01 -2.78290511e+01 -2.79202324e+01 -2.79973283e+01 -2.80641146e+01 -2.81230267e+01 -2.81757275e+01 -2.82234031e+01 -2.82669294e+01 -2.83069713e+01 -2.83440458e+01 -2.83785628e+01 -2.84108526e+01 -2.84411854e+01 -2.84697852e+01 -2.84968393e+01 -2.85225065e+01 -2.85469221e+01 -2.85702026e+01 -2.85924490e+01 -2.86137493e+01 -2.86341808e+01 -2.86538117e+01 -2.86727023e+01 -2.86909067e+01 -2.87084728e+01 -2.87254441e+01 -2.87418595e+01 -2.87577543e+01 -2.87731606e+01 -2.87881076e+01 -2.88026218e+01 -2.88167277e+01 -2.88304477e+01 -2.88438023e+01 -2.88568105e+01 -2.88694898e+01 -2.88818566e+01 -2.88939258e+01 -2.89057115e+01 -2.89172267e+01 
-6.90775528e+02 1.56582132e+01 -2.17593555e+02 1.56582132e+01 -6.90775528e+02 -3.28987570e+02 -2.20919270e+02 -2.77232341e+01 -2.78348267e+01 -2.79260083e+01 -2.80031045e+01 -2.80698910e+01 -2.81288033e+01 -2.81815043e+01 -2.82291802e+01 -2.82727067e+01 -2.83127488e+01 -2.83498236e+01 -2.83843408e+01 -2.84166309e+01 -2.84469639e+01 -2.84755639e+01 -2.85026183e+01 -2.85282857e+01 -2.85527015e+01 -2.85759823e+01 -2.85982289e+01 -2.86195295e+01 -2.86399612e+01 -2.86595923e+01 -2.86784832e+01 -2.86966878e+01 -2.87142542e+01 -2.87312257e+01 -2.87476413e+01 -2.87635364e+01 -2.87789429e+01 -2.87938901e+01 -2.88084046e+01 -2.88225107e+01 -2.88362309e+01 -2.88495857e+01 -2.88625942e+01 -2.88752738e+01 -2.88876408e+01 -2.88997102e+01 -2.89114962e+01 -2.89230116e+01 
-6.90775528e+02 1.56582132e+01 -2.14914400e+02 1.56582132e+01 -6.90775528e+02 -3.25068348e+02 -2.18240115e+02 -2.77290096e+01 -2.78406024e+01 -2.79317842e+01 -2.80088806e+01 -2.80756673e+01 -2.81345799e+01 -2.81872812e+01 -2.82349573e+01 -2.82784840e+01 -2.83185264e+01 -2.83556014e+01 -2.83901189e+01 -2.84224092e+01 -2.84527425e+01 -2.84813427e+01 -2.85083973e+01 -2.85340650e+01 -2.85584811e+01 -2.85817621e+01 -2.86040089e+01 -2.86253097e+01 -2.86457417e+01 -2.86653730e+01 -2.86842642e+01 -2.87024690e+01 -2.87200356e+01 -2.87370073e+01 -2.87534232e+01 -2.87693185e+01 -2.87847253e+01 -2.87996727e+01 -2.88141875e+01 -2.88282938e+01 -2.88420143e+01 -2.88553693e+01 -2.88683780e+01 -2.88810579e+01 -2.88934251e+01 -2.89054948e+01 -2.89172810e+01 -2.89287966e+01 
