500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64048624e+01 -2.65173267e+01 -2.66092774e+01 -2.66870622e+01 -2.67544723e+01 -2.68139546e+01 -2.68671803e+01 -2.69153424e+01 -2.69593219e+01 -2.69997880e+01 -2.70372612e+01 -2.70721543e+01 -2.71047999e+01 -2.71354705e+01 -2.71643915e+01 -2.71917521e+01 -2.72177121e+01 -2.72424082e+01 -2.72659578e+01 -2.72884627e+01 -2.73100119e+01 -2.73306832e+01 -2.73505456e+01 -2.73696599e+01 -2.73880806e+01 -2.74058563e+01 -2.74230308e+01 -2.74396433e+01 -2.74557297e+01 -2.74713222e+01 -2.74864502e+01 -2.75011409e+01 -2.75154186e+01 -2.75293062e+01 -2.75428243e+01 -2.75559921e+01 -2.75688275e+01 -2.75813467e+01 -2.75935651e+01 -2.76054967e+01 -2.76171548e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64104569e+01 -2.65229349e+01 -2.66148974e+01 -2.66926924e+01 -2.67601115e+01 -2.68196018e+01 -2.68728349e+01 -2.69210037e+01 -2.69649893e+01 -2.70054610e+01 -2.70429395e+01 -2.70778374e+01 -2.71104877e+01 -2.71411625e+01 -2.71700877e+01 -2.71974521e+01 -2.72234158e+01 -2.72481153e+01 -2.72716682e+01 -2.72941763e+01 -2.73157285e+01 -2.73364028e+01 -2.73562679e+01 -2.73753849e+01 -2.73938082e+01 -2.74115864e+01 -2.74287632e+01 -2.74453781e+01 -2.74614667e+01 -2.74770614e+01 -2.74921916e+01 -2.75068842e+01 -2.75211640e+01 -2.75350535e+01 -2.75485735e+01 -2.75617432e+01 -2.75745803e+01 -2.75871013e+01 -2.75993213e+01 -2.76112546e+01 -2.76229143e+01 
-6.90775528e+02 -6.90772105e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64160493e+01 -2.65285412e+01 -2.66205156e+01 -2.66983209e+01 -2.67657492e+01 -2.68252477e+01 -2.68784882e+01 -2.69266637e+01 -2.69706555e+01 -2.70111330e+01 -2.70486167e+01 -2.70835196e+01 -2.71161745e+01 -2.71468537e+01 -2.71757830e+01 -2.72031513e+01 -2.72291187e+01 -2.72538217e+01 -2.72773780e+01 -2.72998893e+01 -2.73214445e+01 -2.73421217e+01 -2.73619896e+01 -2.73811093e+01 -2.73995352e+01 -2.74173160e+01 -2.74344952e+01 -2.74511124e+01 -2.74672033e+01 -2.74828002e+01 -2.74979325e+01 -2.75126272e+01 -2.75269090e+01 -2.75408004e+01 -2.75543223e+01 -2.75674939e+01 -2.75803328e+01 -2.75928555e+01 -2.76050773e+01 -2.76170123e+01 -2.76286736e+01 
-6.90775528e+02 -6.88170290e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.88247048e+02 -6.90775528e+02 -2.64216396e+01 -2.65341456e+01 -2.66261320e+01 -2.67039479e+01 -2.67713854e+01 -2.68308922e+01 -2.68841401e+01 -2.69323225e+01 -2.69763205e+01 -2.70168037e+01 -2.70542929e+01 -2.70892008e+01 -2.71218604e+01 -2.71525440e+01 -2.71814774e+01 -2.72088496e+01 -2.72348207e+01 -2.72595273e+01 -2.72830870e+01 -2.73056015e+01 -2.73271598e+01 -2.73478400e+01 -2.73677107e+01 -2.73868332e+01 -2.74052617e+01 -2.74230450e+01 -2.74402267e+01 -2.74568463e+01 -2.74729394e+01 -2.74885385e+01 -2.75036730e+01 -2.75183698e+01 -2.75326536e+01 -2.75465470e+01 -2.75600708e+01 -2.75732442e+01 -2.75860850e+01 -2.75986095e+01 -2.76108330e+01 -2.76227696e+01 -2.76344326e+01 
-6.90775528e+02 -6.80137264e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.80137288e+02 -6.90775528e+02 -2.64272278e+01 -2.65397481e+01 -2.66317467e+01 -2.67095731e+01 -2.67770200e+01 -2.68365352e+01 -2.68897907e+01 -2.69379800e+01 -2.69819843e+01 -2.70224734e+01 -2.70599680e+01 -2.70948809e+01 -2.71275452e+01 -2.71582333e+01 -2.71871709e+01 -2.72145471e+01 -2.72405220e+01 -2.72652322e+01 -2.72887952e+01 -2.73113130e+01 -2.73328745e+01 -2.73535576e+01 -2.73734312e+01 -2.73925564e+01 -2.74109876e+01 -2.74287734e+01 -2.74459576e+01 -2.74625796e+01 -2.74786750e+01 -2.74942764e+01 -2.75094130e+01 -2.75241119e+01 -2.75383978e+01 -2.75522932e+01 -2.75658189e+01 -2.75789942e+01 -2.75918368e+01 -2.76043631e+01 -2.76165884e+01 -2.76285267e+01 -2.76401914e+01 
-6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -2.64328138e+01 -2.65453487e+01 -2.66373596e+01 -2.67151968e+01 -2.67826531e+01 -2.68421768e+01 -2.68954400e+01 -2.69436362e+01 -2.69876469e+01 -2.70281419e+01 -2.70656420e+01 -2.71005600e+01 -2.71332291e+01 -2.71639217e+01 -2.71928636e+01 -2.72202438e+01 -2.72462225e+01 -2.72709363e+01 -2.72945027e+01 -2.73170238e+01 -2.73385884e+01 -2.73592746e+01 -2.73791511e+01 -2.73982791e+01 -2.74167129e+01 -2.74345013e+01 -2.74516880e+01 -2.74683124e+01 -2.74844102e+01 -2.75000138e+01 -2.75151526e+01 -2.75298537e+01 -2.75441416e+01 -2.75580390e+01 -2.75715667e+01 -2.75847439e+01 -2.75975883e+01 -2.76101164e+01 -2.76223434e+01 -2.76342835e+01 -2.76459499e+01 
-6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -2.64383977e+01 -2.65509472e+01 -2.66429707e+01 -2.67208187e+01 -2.67882847e+01 -2.68478169e+01 -2.69010878e+01 -2.69492911e+01 -2.69933083e+01 -2.70338093e+01 -2.70713149e+01 -2.71062381e+01 -2.71389120e+01 -2.71696092e+01 -2.71985553e+01 -2.72259396e+01 -2.72519221e+01 -2.72766396e+01 -2.73002095e+01 -2.73227339e+01 -2.73443017e+01 -2.73649909e+01 -2.73848703e+01 -2.74040011e+01 -2.74224377e+01 -2.74402287e+01 -2.74574179e+01 -2.74740447e+01 -2.74901449e+01 -2.75057507e+01 -2.75208918e+01 -2.75355950e+01 -2.75498850e+01 -2.75637844e+01 -2.75773141e+01 -2.75904932e+01 -2.76033395e+01 -2.76158694e+01 -2.76280982e+01 -2.76400400e+01 -2.76517081e+01 
-6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -2.64439794e+01 -2.65565438e+01 -2.66485799e+01 -2.67264390e+01 -2.67939146e+01 -2.68534555e+01 -2.69067343e+01 -2.69549447e+01 -2.69989684e+01 -2.70394755e+01 -2.70769867e+01 -2.71119151e+01 -2.71445940e+01 -2.71752957e+01 -2.72042461e+01 -2.72316345e+01 -2.72576209e+01 -2.72823420e+01 -2.73059155e+01 -2.73284433e+01 -2.73500143e+01 -2.73707065e+01 -2.73905889e+01 -2.74097226e+01 -2.74281619e+01 -2.74459555e+01 -2.74631472e+01 -2.74797765e+01 -2.74958790e+01 -2.75114872e+01 -2.75266305e+01 -2.75413359e+01 -2.75556279e+01 -2.75695294e+01 -2.75830611e+01 -2.75962421e+01 -2.76090903e+01 -2.76216221e+01 -2.76338527e+01 -2.76457963e+01 -2.76574660e+01 
-6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -2.64495589e+01 -2.65621384e+01 -2.66541873e+01 -2.67320575e+01 -2.67995430e+01 -2.68590927e+01 -2.69123794e+01 -2.69605970e+01 -2.70046274e+01 -2.70451405e+01 -2.70826574e+01 -2.71175911e+01 -2.71502749e+01 -2.71809812e+01 -2.72099360e+01 -2.72373285e+01 -2.72633189e+01 -2.72880437e+01 -2.73116208e+01 -2.73341519e+01 -2.73557261e+01 -2.73764215e+01 -2.73963069e+01 -2.74154434e+01 -2.74338854e+01 -2.74516817e+01 -2.74688760e+01 -2.74855078e+01 -2.75016127e+01 -2.75172232e+01 -2.75323687e+01 -2.75470763e+01 -2.75613705e+01 -2.75752740e+01 -2.75888077e+01 -2.76019907e+01 -2.76148408e+01 -2.76273745e+01 -2.76396069e+01 -2.76515522e+01 -2.76632237e+01 
-6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -2.64551362e+01 -2.65677310e+01 -2.66597929e+01 -2.67376743e+01 -2.68051698e+01 -2.68647283e+01 -2.69180231e+01 -2.69662480e+01 -2.70102850e+01 -2.70508043e+01 -2.70883269e+01 -2.71232660e+01 -2.71559547e+01 -2.71866658e+01 -2.72156250e+01 -2.72430217e+01 -2.72690160e+01 -2.72937446e+01 -2.73173252e+01 -2.73398598e+01 -2.73614373e+01 -2.73821358e+01 -2.74020242e+01 -2.74211636e+01 -2.74396084e+01 -2.74574074e+01 -2.74746043e+01 -2.74912386e+01 -2.75073459e+01 -2.75229587e+01 -2.75381065e+01 -2.75528163e+01 -2.75671127e+01 -2.75810183e+01 -2.75945540e+01 -2.76077390e+01 -2.76205910e+01 -2.76331265e+01 -2.76453607e+01 -2.76573079e+01 -2.76689811e+01 
