500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76710676e+02 1.69267246e+01 1.69267246e+01 -2.39885862e+02 -3.62420401e+02 -6.90775528e+02 -3.63834410e+02 -2.63715649e+01 -2.64833877e+01 -2.65747961e+01 -2.66521161e+01 -2.67191235e+01 -2.67782541e+01 -2.68311708e+01 -2.68790598e+01 -2.69227971e+01 -2.69630478e+01 -2.70003290e+01 -2.70350506e+01 -2.70675431e+01 -2.70980767e+01 -2.71268754e+01 -2.71541267e+01 -2.71799894e+01 -2.72045989e+01 -2.72280717e+01 -2.72505089e+01 -2.72719986e+01 -2.72926180e+01 -2.73124354e+01 -2.73315112e+01 -2.73498994e+01 -2.73676481e+01 -2.73848008e+01 -2.74013963e+01 -2.74174702e+01 -2.74330544e+01 -2.74481781e+01 -2.74628680e+01 -2.74771486e+01 -2.74910421e+01 -2.75045693e+01 -2.75177491e+01 -2.75305991e+01 -2.75431356e+01 -2.75553736e+01 -2.75673272e+01 -2.75790094e+01 
-5.69984066e+02 1.69267246e+01 1.69267246e+01 -2.36947380e+02 -3.58121822e+02 -6.90775528e+02 -3.59535831e+02 -2.63772976e+01 -2.64891240e+01 -2.65805361e+01 -2.66578596e+01 -2.67248704e+01 -2.67840043e+01 -2.68369243e+01 -2.68848165e+01 -2.69285569e+01 -2.69688107e+01 -2.70060949e+01 -2.70408195e+01 -2.70733148e+01 -2.71038513e+01 -2.71326528e+01 -2.71599068e+01 -2.71857722e+01 -2.72103844e+01 -2.72338598e+01 -2.72562996e+01 -2.72777918e+01 -2.72984137e+01 -2.73182336e+01 -2.73373119e+01 -2.73557025e+01 -2.73734536e+01 -2.73906086e+01 -2.74072065e+01 -2.74232826e+01 -2.74388691e+01 -2.74539951e+01 -2.74686872e+01 -2.74829700e+01 -2.74968657e+01 -2.75103950e+01 -2.75235770e+01 -2.75364291e+01 -2.75489677e+01 -2.75612078e+01 -2.75731634e+01 -2.75848477e+01 
-5.63332344e+02 1.69267246e+01 1.69267246e+01 -2.34042640e+02 -3.53872602e+02 -6.90775528e+02 -3.55286611e+02 -2.63830289e+01 -2.64948591e+01 -2.65862749e+01 -2.66636020e+01 -2.67306163e+01 -2.67897536e+01 -2.68426768e+01 -2.68905723e+01 -2.69343159e+01 -2.69745728e+01 -2.70118601e+01 -2.70465876e+01 -2.70790859e+01 -2.71096252e+01 -2.71384296e+01 -2.71656864e+01 -2.71915546e+01 -2.72161694e+01 -2.72396475e+01 -2.72620899e+01 -2.72835847e+01 -2.73042092e+01 -2.73240315e+01 -2.73431123e+01 -2.73615053e+01 -2.73792589e+01 -2.73964163e+01 -2.74130165e+01 -2.74290950e+01 -2.74446838e+01 -2.74598120e+01 -2.74745064e+01 -2.74887914e+01 -2.75026893e+01 -2.75162209e+01 -2.75294050e+01 -2.75422593e+01 -2.75547999e+01 -2.75670421e+01 -2.75789999e+01 -2.75906862e+01 
-5.56650406e+02 1.69267246e+01 1.69267246e+01 -2.31171253e+02 -3.49672174e+02 -6.90775528e+02 -3.51086182e+02 -2.63887590e+01 -2.65005931e+01 -2.65920125e+01 -2.66693432e+01 -2.67363611e+01 -2.67955019e+01 -2.68484285e+01 -2.68963273e+01 -2.69400741e+01 -2.69803341e+01 -2.70176245e+01 -2.70523551e+01 -2.70848563e+01 -2.71153986e+01 -2.71442058e+01 -2.71714655e+01 -2.71973364e+01 -2.72219540e+01 -2.72454348e+01 -2.72678799e+01 -2.72893772e+01 -2.73100043e+01 -2.73298292e+01 -2.73489125e+01 -2.73673080e+01 -2.73850640e+01 -2.74022238e+01 -2.74188265e+01 -2.74349073e+01 -2.74504984e+01 -2.74656289e+01 -2.74803256e+01 -2.74946129e+01 -2.75085130e+01 -2.75220468e+01 -2.75352331e+01 -2.75480895e+01 -2.75606324e+01 -2.75728767e+01 -2.75848365e+01 -2.75965249e+01 
-5.50141045e+02 1.69267246e+01 1.69267246e+01 -2.28332837e+02 -3.45519976e+02 -6.90775528e+02 -3.46933985e+02 -2.63944877e+01 -2.65063257e+01 -2.65977490e+01 -2.66750834e+01 -2.67421049e+01 -2.68012491e+01 -2.68541792e+01 -2.69020813e+01 -2.69458314e+01 -2.69860947e+01 -2.70233882e+01 -2.70581218e+01 -2.70906261e+01 -2.71211713e+01 -2.71499814e+01 -2.71772440e+01 -2.72031177e+01 -2.72277381e+01 -2.72512217e+01 -2.72736694e+01 -2.72951694e+01 -2.73157991e+01 -2.73356266e+01 -2.73547124e+01 -2.73731104e+01 -2.73908689e+01 -2.74080312e+01 -2.74246362e+01 -2.74407195e+01 -2.74563129e+01 -2.74714458e+01 -2.74861448e+01 -2.75004343e+01 -2.75143368e+01 -2.75278727e+01 -2.75410613e+01 -2.75539199e+01 -2.75664649e+01 -2.75787114e+01 -2.75906733e+01 -2.76023638e+01 
-5.43722102e+02 1.69267246e+01 1.69267246e+01 -2.25527013e+02 -3.41415457e+02 -6.90775528e+02 -3.42829465e+02 -2.64002151e+01 -2.65120571e+01 -2.66034842e+01 -2.66808224e+01 -2.67478475e+01 -2.68069953e+01 -2.68599289e+01 -2.69078344e+01 -2.69515879e+01 -2.69918544e+01 -2.70291511e+01 -2.70638878e+01 -2.70963952e+01 -2.71269434e+01 -2.71557565e+01 -2.71830220e+01 -2.72088986e+01 -2.72335218e+01 -2.72570081e+01 -2.72794585e+01 -2.73009613e+01 -2.73215936e+01 -2.73414237e+01 -2.73605121e+01 -2.73789126e+01 -2.73966736e+01 -2.74138384e+01 -2.74304459e+01 -2.74465315e+01 -2.74621274e+01 -2.74772626e+01 -2.74919640e+01 -2.75062558e+01 -2.75201605e+01 -2.75336988e+01 -2.75468895e+01 -2.75597504e+01 -2.75722976e+01 -2.75845462e+01 -2.75965103e+01 -2.76082030e+01 
-5.37365305e+02 1.69267246e+01 1.69267246e+01 -2.22753407e+02 -3.37358067e+02 -6.90775528e+02 -3.38772076e+02 -2.64059411e+01 -2.65177871e+01 -2.66092182e+01 -2.66865602e+01 -2.67535891e+01 -2.68127405e+01 -2.68656776e+01 -2.69135866e+01 -2.69573434e+01 -2.69976132e+01 -2.70349132e+01 -2.70696531e+01 -2.71021636e+01 -2.71327149e+01 -2.71615310e+01 -2.71887994e+01 -2.72146789e+01 -2.72393049e+01 -2.72627940e+01 -2.72852473e+01 -2.73067527e+01 -2.73273877e+01 -2.73472204e+01 -2.73663115e+01 -2.73847146e+01 -2.74024782e+01 -2.74196454e+01 -2.74362554e+01 -2.74523435e+01 -2.74679417e+01 -2.74830794e+01 -2.74977831e+01 -2.75120773e+01 -2.75259843e+01 -2.75395248e+01 -2.75527179e+01 -2.75655810e+01 -2.75781304e+01 -2.75903812e+01 -2.76023475e+01 -2.76140423e+01 
-5.31085774e+02 1.69267246e+01 1.69267246e+01 -2.20011649e+02 -3.33347266e+02 -6.90775528e+02 -3.34761275e+02 -2.64116657e+01 -2.65235158e+01 -2.66149509e+01 -2.66922968e+01 -2.67593295e+01 -2.68184846e+01 -2.68714253e+01 -2.69193378e+01 -2.69630980e+01 -2.70033712e+01 -2.70406744e+01 -2.70754176e+01 -2.71079313e+01 -2.71384857e+01 -2.71673048e+01 -2.71945762e+01 -2.72204586e+01 -2.72450875e+01 -2.72685795e+01 -2.72910356e+01 -2.73125438e+01 -2.73331815e+01 -2.73530169e+01 -2.73721106e+01 -2.73905163e+01 -2.74082824e+01 -2.74254522e+01 -2.74420647e+01 -2.74581553e+01 -2.74737560e+01 -2.74888961e+01 -2.75036022e+01 -2.75178987e+01 -2.75318081e+01 -2.75453510e+01 -2.75585463e+01 -2.75714117e+01 -2.75839633e+01 -2.75962164e+01 -2.76081849e+01 -2.76198819e+01 
-5.24881687e+02 1.69267246e+01 1.69267246e+01 -2.17301372e+02 -3.29382520e+02 -6.90775528e+02 -3.30796528e+02 -2.64173888e+01 -2.65292432e+01 -2.66206824e+01 -2.66980322e+01 -2.67650687e+01 -2.68242276e+01 -2.68771719e+01 -2.69250880e+01 -2.69688517e+01 -2.70091283e+01 -2.70464349e+01 -2.70811814e+01 -2.71136982e+01 -2.71442557e+01 -2.71730780e+01 -2.72003524e+01 -2.72262378e+01 -2.72508697e+01 -2.72743645e+01 -2.72968234e+01 -2.73183344e+01 -2.73389749e+01 -2.73588130e+01 -2.73779094e+01 -2.73963178e+01 -2.74140865e+01 -2.74312589e+01 -2.74478739e+01 -2.74639670e+01 -2.74795702e+01 -2.74947127e+01 -2.75094213e+01 -2.75237202e+01 -2.75376319e+01 -2.75511771e+01 -2.75643748e+01 -2.75772424e+01 -2.75897964e+01 -2.76020517e+01 -2.76140225e+01 -2.76257217e+01 
-5.18747462e+02 1.69267246e+01 1.69267246e+01 -2.14622217e+02 -3.25463298e+02 -6.90775528e+02 -3.26877307e+02 -2.64231105e+01 -2.65349691e+01 -2.66264125e+01 -2.67037663e+01 -2.67708068e+01 -2.68299695e+01 -2.68829175e+01 -2.69308372e+01 -2.69746045e+01 -2.70148846e+01 -2.70521945e+01 -2.70869443e+01 -2.71194644e+01 -2.71500251e+01 -2.71788505e+01 -2.72061280e+01 -2.72320165e+01 -2.72566513e+01 -2.72801491e+01 -2.73026108e+01 -2.73241247e+01 -2.73447679e+01 -2.73646088e+01 -2.73837079e+01 -2.74021190e+01 -2.74198903e+01 -2.74370653e+01 -2.74536829e+01 -2.74697786e+01 -2.74853843e+01 -2.75005293e+01 -2.75152403e+01 -2.75295416e+01 -2.75434558e+01 -2.75570033e+01 -2.75702033e+01 -2.75830733e+01 -2.75956296e+01 -2.76078872e+01 -2.76198602e+01 -2.76315616e+01 
