500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53377868e+01 -2.54520579e+01 -2.55455714e+01 -2.56247348e+01 -2.56933795e+01 -2.57539805e+01 -2.58082299e+01 -2.58573362e+01 -2.59021923e+01 -2.59434770e+01 -2.59817185e+01 -2.60173357e+01 -2.60506665e+01 -2.60819876e+01 -2.61115280e+01 -2.61394801e+01 -2.61660063e+01 -2.61912455e+01 -2.62153172e+01 -2.62383250e+01 -2.62603594e+01 -2.62814996e+01 -2.63018157e+01 -2.63213697e+01 -2.63402171e+01 -2.63584073e+01 -2.63759848e+01 -2.63929898e+01 -2.64094586e+01 -2.64254241e+01 -2.64409163e+01 -2.64559627e+01 -2.64705883e+01 -2.64848162e+01 -2.64986676e+01 -2.65121619e+01 -2.65253174e+01 -2.65381506e+01 -2.65506772e+01 -2.65629115e+01 -2.65748669e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53431677e+01 -2.54574745e+01 -2.55510180e+01 -2.56302072e+01 -2.56988745e+01 -2.57594956e+01 -2.58137632e+01 -2.58628859e+01 -2.59077570e+01 -2.59490556e+01 -2.59873100e+01 -2.60229391e+01 -2.60562812e+01 -2.60876127e+01 -2.61171631e+01 -2.61451246e+01 -2.61716597e+01 -2.61969074e+01 -2.62209872e+01 -2.62440028e+01 -2.62660446e+01 -2.62871919e+01 -2.63075148e+01 -2.63270754e+01 -2.63459292e+01 -2.63641255e+01 -2.63817090e+01 -2.63987197e+01 -2.64151940e+01 -2.64311649e+01 -2.64466624e+01 -2.64617139e+01 -2.64763444e+01 -2.64905772e+01 -2.65044332e+01 -2.65179322e+01 -2.65310921e+01 -2.65439298e+01 -2.65564606e+01 -2.65686991e+01 -2.65806586e+01 
-6.90775528e+02 -6.90769950e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53485449e+01 -2.54628879e+01 -2.55564617e+01 -2.56356769e+01 -2.57043671e+01 -2.57650085e+01 -2.58192944e+01 -2.58684336e+01 -2.59133200e+01 -2.59546326e+01 -2.59928999e+01 -2.60285411e+01 -2.60618945e+01 -2.60932367e+01 -2.61227971e+01 -2.61507680e+01 -2.61773121e+01 -2.62025684e+01 -2.62266564e+01 -2.62496798e+01 -2.62717290e+01 -2.62928835e+01 -2.63132133e+01 -2.63327806e+01 -2.63516407e+01 -2.63698432e+01 -2.63874327e+01 -2.64044492e+01 -2.64209291e+01 -2.64369055e+01 -2.64524082e+01 -2.64674648e+01 -2.64821004e+01 -2.64963380e+01 -2.65101988e+01 -2.65237024e+01 -2.65368669e+01 -2.65497089e+01 -2.65622441e+01 -2.65744868e+01 -2.65864504e+01 
-6.90775528e+02 -6.87709952e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.87777044e+02 -2.53539186e+01 -2.54682980e+01 -2.55619025e+01 -2.56411441e+01 -2.57098573e+01 -2.57705193e+01 -2.58248235e+01 -2.58739795e+01 -2.59188812e+01 -2.59602079e+01 -2.59984883e+01 -2.60341417e+01 -2.60675065e+01 -2.60988594e+01 -2.61284299e+01 -2.61564104e+01 -2.61829636e+01 -2.62082285e+01 -2.62323247e+01 -2.62553560e+01 -2.62774127e+01 -2.62985745e+01 -2.63189112e+01 -2.63384852e+01 -2.63573518e+01 -2.63755605e+01 -2.63931560e+01 -2.64101783e+01 -2.64266639e+01 -2.64426457e+01 -2.64581538e+01 -2.64732156e+01 -2.64878562e+01 -2.65020987e+01 -2.65159643e+01 -2.65294726e+01 -2.65426416e+01 -2.65554881e+01 -2.65680276e+01 -2.65802745e+01 -2.65922423e+01 
-6.90775528e+02 -6.79647926e+02 -6.90775528e+02 -6.90775528e+02 -6.83603023e+02 -6.90775528e+02 -6.79667284e+02 -2.53592887e+01 -2.54737050e+01 -2.55673404e+01 -2.56466086e+01 -2.57153451e+01 -2.57760278e+01 -2.58303506e+01 -2.58795235e+01 -2.59244406e+01 -2.59657815e+01 -2.60040751e+01 -2.60397409e+01 -2.60731171e+01 -2.61044808e+01 -2.61340616e+01 -2.61620517e+01 -2.61886140e+01 -2.62138876e+01 -2.62379922e+01 -2.62610314e+01 -2.62830957e+01 -2.63042648e+01 -2.63246085e+01 -2.63441892e+01 -2.63630623e+01 -2.63812773e+01 -2.63988789e+01 -2.64159071e+01 -2.64323984e+01 -2.64483857e+01 -2.64638992e+01 -2.64789662e+01 -2.64936119e+01 -2.65078593e+01 -2.65217297e+01 -2.65352427e+01 -2.65484163e+01 -2.65612672e+01 -2.65738111e+01 -2.65860623e+01 -2.65980343e+01 
-6.90775528e+02 -6.71631301e+02 -6.90775528e+02 -6.90775528e+02 -6.75586383e+02 -6.90775528e+02 -6.71650644e+02 -2.53646552e+01 -2.54791088e+01 -2.55727754e+01 -2.56520705e+01 -2.57208305e+01 -2.57815340e+01 -2.58358757e+01 -2.58850656e+01 -2.59299983e+01 -2.59713536e+01 -2.60096605e+01 -2.60453386e+01 -2.60787264e+01 -2.61101011e+01 -2.61396921e+01 -2.61676919e+01 -2.61942635e+01 -2.62195458e+01 -2.62436587e+01 -2.62667059e+01 -2.62887780e+01 -2.63099544e+01 -2.63303052e+01 -2.63498927e+01 -2.63687723e+01 -2.63869937e+01 -2.64046013e+01 -2.64216355e+01 -2.64381325e+01 -2.64541254e+01 -2.64696443e+01 -2.64847166e+01 -2.64993674e+01 -2.65136198e+01 -2.65274950e+01 -2.65410127e+01 -2.65541909e+01 -2.65670464e+01 -2.65795947e+01 -2.65918502e+01 -2.66038265e+01 
-6.90775528e+02 -6.63706712e+02 -6.90775528e+02 -6.90775528e+02 -6.67661794e+02 -6.90775528e+02 -6.63726055e+02 -2.53700180e+01 -2.54845092e+01 -2.55782074e+01 -2.56575297e+01 -2.57263134e+01 -2.57870380e+01 -2.58413986e+01 -2.58906057e+01 -2.59355541e+01 -2.59769239e+01 -2.60152443e+01 -2.60509349e+01 -2.60843344e+01 -2.61157200e+01 -2.61453214e+01 -2.61733310e+01 -2.61999119e+01 -2.62252031e+01 -2.62493245e+01 -2.62723797e+01 -2.62944595e+01 -2.63156433e+01 -2.63360012e+01 -2.63555956e+01 -2.63744818e+01 -2.63927096e+01 -2.64103234e+01 -2.64273635e+01 -2.64438663e+01 -2.64598648e+01 -2.64753891e+01 -2.64904667e+01 -2.65051227e+01 -2.65193801e+01 -2.65332603e+01 -2.65467827e+01 -2.65599656e+01 -2.65728256e+01 -2.65853783e+01 -2.65976382e+01 -2.66096187e+01 
-6.90775528e+02 -6.55873117e+02 -6.90775528e+02 -6.90775528e+02 -6.59828199e+02 -6.90775528e+02 -6.55892460e+02 -2.53753771e+01 -2.54899065e+01 -2.55836366e+01 -2.56629862e+01 -2.57317939e+01 -2.57925398e+01 -2.58469195e+01 -2.58961440e+01 -2.59411082e+01 -2.59824926e+01 -2.60208265e+01 -2.60565297e+01 -2.60899411e+01 -2.61213378e+01 -2.61509496e+01 -2.61789691e+01 -2.62055594e+01 -2.62308595e+01 -2.62549893e+01 -2.62780527e+01 -2.63001403e+01 -2.63213315e+01 -2.63416966e+01 -2.63612979e+01 -2.63801908e+01 -2.63984250e+01 -2.64160450e+01 -2.64330911e+01 -2.64495998e+01 -2.64656040e+01 -2.64811338e+01 -2.64962167e+01 -2.65108778e+01 -2.65251403e+01 -2.65390254e+01 -2.65525527e+01 -2.65657402e+01 -2.65786048e+01 -2.65911620e+01 -2.66034262e+01 -2.66154110e+01 
-6.90775528e+02 -6.48129471e+02 -6.90775528e+02 -6.90775528e+02 -6.52084553e+02 -6.90775528e+02 -6.48148814e+02 -2.53807326e+01 -2.54953004e+01 -2.55890627e+01 -2.56684400e+01 -2.57372719e+01 -2.57980393e+01 -2.58524383e+01 -2.59016803e+01 -2.59466605e+01 -2.59880597e+01 -2.60264072e+01 -2.60621231e+01 -2.60955464e+01 -2.61269542e+01 -2.61565766e+01 -2.61846061e+01 -2.62112058e+01 -2.62365149e+01 -2.62606533e+01 -2.62837249e+01 -2.63058203e+01 -2.63270191e+01 -2.63473914e+01 -2.63669996e+01 -2.63858993e+01 -2.64041399e+01 -2.64217662e+01 -2.64388184e+01 -2.64553329e+01 -2.64713428e+01 -2.64868781e+01 -2.65019664e+01 -2.65166328e+01 -2.65309004e+01 -2.65447904e+01 -2.65583225e+01 -2.65715148e+01 -2.65843840e+01 -2.65969457e+01 -2.66092144e+01 -2.66212035e+01 
-6.90775528e+02 -6.40474741e+02 -6.90775528e+02 -6.90775528e+02 -6.44429823e+02 -6.90775528e+02 -6.40494084e+02 -2.53860843e+01 -2.55006911e+01 -2.55944859e+01 -2.56738911e+01 -2.57427475e+01 -2.58035365e+01 -2.58579550e+01 -2.59072146e+01 -2.59522110e+01 -2.59936250e+01 -2.60319863e+01 -2.60677151e+01 -2.61011503e+01 -2.61325694e+01 -2.61622024e+01 -2.61902420e+01 -2.62168512e+01 -2.62421694e+01 -2.62663164e+01 -2.62893963e+01 -2.63114996e+01 -2.63327059e+01 -2.63530856e+01 -2.63727008e+01 -2.63916072e+01 -2.64098544e+01 -2.64274870e+01 -2.64445453e+01 -2.64610657e+01 -2.64770813e+01 -2.64926222e+01 -2.65077159e+01 -2.65223876e+01 -2.65366603e+01 -2.65505554e+01 -2.65640924e+01 -2.65772894e+01 -2.65901632e+01 -2.66027295e+01 -2.66150026e+01 -2.66269961e+01 
