500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76300632e+02 1.56582132e+01 -2.40178045e+02 1.56582132e+01 -6.90775528e+02 -3.62025451e+02 -2.43503759e+02 -2.75118432e+01 -2.76243052e+01 -2.77162540e+01 -2.77940369e+01 -2.78614453e+01 -2.79209259e+01 -2.79741502e+01 -2.80223108e+01 -2.80662889e+01 -2.81067537e+01 -2.81442257e+01 -2.81791175e+01 -2.82117620e+01 -2.82424314e+01 -2.82713513e+01 -2.82987109e+01 -2.83246699e+01 -2.83493649e+01 -2.83729135e+01 -2.83954175e+01 -2.84169657e+01 -2.84376361e+01 -2.84574975e+01 -2.84766110e+01 -2.84950308e+01 -2.85128057e+01 -2.85299793e+01 -2.85465910e+01 -2.85626765e+01 -2.85782682e+01 -2.85933954e+01 -2.86080853e+01 -2.86223622e+01 -2.86362490e+01 -2.86497663e+01 -2.86629334e+01 -2.86757680e+01 -2.86882865e+01 -2.87005041e+01 -2.87124350e+01 -2.87240924e+01 
-5.69573387e+02 1.56582132e+01 -2.37239563e+02 1.56582132e+01 -6.90775528e+02 -3.57726873e+02 -2.40565278e+02 -2.75174381e+01 -2.76299138e+01 -2.77218743e+01 -2.77996674e+01 -2.78670848e+01 -2.79265735e+01 -2.79798050e+01 -2.80279724e+01 -2.80719565e+01 -2.81124270e+01 -2.81499042e+01 -2.81848009e+01 -2.82174499e+01 -2.82481237e+01 -2.82770477e+01 -2.83044110e+01 -2.83303737e+01 -2.83550722e+01 -2.83786241e+01 -2.84011312e+01 -2.84226824e+01 -2.84433557e+01 -2.84632199e+01 -2.84823360e+01 -2.85007584e+01 -2.85185358e+01 -2.85357118e+01 -2.85523258e+01 -2.85684135e+01 -2.85840074e+01 -2.85991368e+01 -2.86138286e+01 -2.86281076e+01 -2.86419963e+01 -2.86555155e+01 -2.86686844e+01 -2.86815208e+01 -2.86940410e+01 -2.87062603e+01 -2.87181928e+01 -2.87298518e+01 
-5.62816382e+02 1.56582132e+01 -2.34334823e+02 1.56582132e+01 -6.90775528e+02 -3.53477653e+02 -2.37660537e+02 -2.75230310e+01 -2.76355206e+01 -2.77274929e+01 -2.78052963e+01 -2.78727228e+01 -2.79322197e+01 -2.79854586e+01 -2.80336326e+01 -2.80776230e+01 -2.81180991e+01 -2.81555816e+01 -2.81904833e+01 -2.82231369e+01 -2.82538150e+01 -2.82827431e+01 -2.83101103e+01 -2.83360767e+01 -2.83607787e+01 -2.83843339e+01 -2.84068442e+01 -2.84283985e+01 -2.84490747e+01 -2.84689417e+01 -2.84880605e+01 -2.85064855e+01 -2.85242653e+01 -2.85414437e+01 -2.85580601e+01 -2.85741501e+01 -2.85897461e+01 -2.86048777e+01 -2.86195716e+01 -2.86338525e+01 -2.86477432e+01 -2.86612643e+01 -2.86744350e+01 -2.86872732e+01 -2.86997952e+01 -2.87120162e+01 -2.87239504e+01 -2.87356110e+01 
-5.56234918e+02 1.56582132e+01 -2.31463436e+02 1.56582132e+01 -6.90775528e+02 -3.49277224e+02 -2.34789151e+02 -2.75286217e+01 -2.76411254e+01 -2.77331097e+01 -2.78109236e+01 -2.78783594e+01 -2.79378644e+01 -2.79911108e+01 -2.80392917e+01 -2.80832883e+01 -2.81237702e+01 -2.81612580e+01 -2.81961646e+01 -2.82288230e+01 -2.82595054e+01 -2.82884377e+01 -2.83158088e+01 -2.83417789e+01 -2.83664844e+01 -2.83900430e+01 -2.84125566e+01 -2.84341139e+01 -2.84547931e+01 -2.84746629e+01 -2.84937844e+01 -2.85122120e+01 -2.85299944e+01 -2.85471752e+01 -2.85637939e+01 -2.85798862e+01 -2.85954845e+01 -2.86106181e+01 -2.86253141e+01 -2.86395971e+01 -2.86534897e+01 -2.86670127e+01 -2.86801853e+01 -2.86930253e+01 -2.87055490e+01 -2.87177718e+01 -2.87297077e+01 -2.87413699e+01 
-5.49734396e+02 1.56582132e+01 -2.28625020e+02 1.56582132e+01 -6.90775528e+02 -3.45125027e+02 -2.31950735e+02 -2.75342104e+01 -2.76467283e+01 -2.77387248e+01 -2.78165493e+01 -2.78839943e+01 -2.79435078e+01 -2.79967617e+01 -2.80449494e+01 -2.80889523e+01 -2.81294401e+01 -2.81669333e+01 -2.82018450e+01 -2.82345081e+01 -2.82651950e+01 -2.82941314e+01 -2.83215065e+01 -2.83474803e+01 -2.83721894e+01 -2.83957514e+01 -2.84182682e+01 -2.84398286e+01 -2.84605108e+01 -2.84803835e+01 -2.84995077e+01 -2.85179380e+01 -2.85357229e+01 -2.85529062e+01 -2.85695273e+01 -2.85856219e+01 -2.86012223e+01 -2.86163581e+01 -2.86310562e+01 -2.86453413e+01 -2.86592358e+01 -2.86727608e+01 -2.86859353e+01 -2.86987771e+01 -2.87113026e+01 -2.87235271e+01 -2.87354647e+01 -2.87471286e+01 
-5.43309651e+02 1.56582132e+01 -2.25819196e+02 1.56582132e+01 -6.90775528e+02 -3.41020507e+02 -2.29144911e+02 -2.75397969e+01 -2.76523293e+01 -2.77443381e+01 -2.78221732e+01 -2.78896278e+01 -2.79491497e+01 -2.80024112e+01 -2.80506059e+01 -2.80946152e+01 -2.81351088e+01 -2.81726075e+01 -2.82075243e+01 -2.82401922e+01 -2.82708835e+01 -2.82998242e+01 -2.83272033e+01 -2.83531809e+01 -2.83778936e+01 -2.84014590e+01 -2.84239791e+01 -2.84455427e+01 -2.84662278e+01 -2.84861034e+01 -2.85052304e+01 -2.85236633e+01 -2.85414508e+01 -2.85586366e+01 -2.85752601e+01 -2.85913570e+01 -2.86069597e+01 -2.86220977e+01 -2.86367979e+01 -2.86510850e+01 -2.86649816e+01 -2.86785085e+01 -2.86916849e+01 -2.87045285e+01 -2.87170558e+01 -2.87292821e+01 -2.87412214e+01 -2.87528870e+01 
-5.36955914e+02 1.56582132e+01 -2.23045590e+02 1.56582132e+01 -6.90775528e+02 -3.36963117e+02 -2.26371304e+02 -2.75453812e+01 -2.76579283e+01 -2.77499496e+01 -2.78277956e+01 -2.78952597e+01 -2.79547901e+01 -2.80080594e+01 -2.80562611e+01 -2.81002768e+01 -2.81407764e+01 -2.81782807e+01 -2.82132026e+01 -2.82458753e+01 -2.82765712e+01 -2.83055161e+01 -2.83328992e+01 -2.83588807e+01 -2.83835970e+01 -2.84071659e+01 -2.84296893e+01 -2.84512560e+01 -2.84719442e+01 -2.84918227e+01 -2.85109525e+01 -2.85293881e+01 -2.85471782e+01 -2.85643665e+01 -2.85809924e+01 -2.85970917e+01 -2.86126967e+01 -2.86278369e+01 -2.86425392e+01 -2.86568284e+01 -2.86707270e+01 -2.86842558e+01 -2.86974341e+01 -2.87102796e+01 -2.87228087e+01 -2.87350368e+01 -2.87469778e+01 -2.87586451e+01 
-5.30679031e+02 1.56582132e+01 -2.20303831e+02 1.56582132e+01 -6.90775528e+02 -3.32952317e+02 -2.23629546e+02 -2.75509634e+01 -2.76635254e+01 -2.77555592e+01 -2.78334162e+01 -2.79008900e+01 -2.79604291e+01 -2.80137062e+01 -2.80619150e+01 -2.81059373e+01 -2.81464429e+01 -2.81839527e+01 -2.82188798e+01 -2.82515574e+01 -2.82822579e+01 -2.83112071e+01 -2.83385943e+01 -2.83645796e+01 -2.83892996e+01 -2.84128720e+01 -2.84353987e+01 -2.84569687e+01 -2.84776599e+01 -2.84975414e+01 -2.85166740e+01 -2.85351124e+01 -2.85529051e+01 -2.85700959e+01 -2.85867242e+01 -2.86028259e+01 -2.86184331e+01 -2.86335756e+01 -2.86482801e+01 -2.86625713e+01 -2.86764719e+01 -2.86900028e+01 -2.87031830e+01 -2.87160304e+01 -2.87285613e+01 -2.87407911e+01 -2.87527339e+01 -2.87644029e+01 
-5.24468802e+02 1.56582132e+01 -2.17593555e+02 1.56582132e+01 -6.90775528e+02 -3.28987570e+02 -2.20919270e+02 -2.75565434e+01 -2.76691204e+01 -2.77611670e+01 -2.78390351e+01 -2.79065187e+01 -2.79660666e+01 -2.80193516e+01 -2.80675676e+01 -2.81115965e+01 -2.81521081e+01 -2.81896236e+01 -2.82245560e+01 -2.82572385e+01 -2.82879436e+01 -2.83168972e+01 -2.83442885e+01 -2.83702777e+01 -2.83950015e+01 -2.84185774e+01 -2.84411075e+01 -2.84626807e+01 -2.84833750e+01 -2.85032594e+01 -2.85223949e+01 -2.85408360e+01 -2.85586313e+01 -2.85758247e+01 -2.85924555e+01 -2.86085596e+01 -2.86241691e+01 -2.86393138e+01 -2.86540205e+01 -2.86683138e+01 -2.86822165e+01 -2.86957493e+01 -2.87089315e+01 -2.87217808e+01 -2.87343136e+01 -2.87465452e+01 -2.87584898e+01 -2.87701605e+01 
-5.18336171e+02 1.56582132e+01 -2.14914400e+02 1.56582132e+01 -6.90775528e+02 -3.25068348e+02 -2.18240115e+02 -2.75621212e+01 -2.76747134e+01 -2.77667730e+01 -2.78446524e+01 -2.79121459e+01 -2.79717026e+01 -2.80249956e+01 -2.80732189e+01 -2.81172544e+01 -2.81577722e+01 -2.81952934e+01 -2.82302311e+01 -2.82629185e+01 -2.82936283e+01 -2.83225863e+01 -2.83499818e+01 -2.83759750e+01 -2.84007025e+01 -2.84242820e+01 -2.84468155e+01 -2.84683919e+01 -2.84890894e+01 -2.85089768e+01 -2.85281152e+01 -2.85465590e+01 -2.85643570e+01 -2.85815530e+01 -2.85981863e+01 -2.86142927e+01 -2.86299047e+01 -2.86450516e+01 -2.86597605e+01 -2.86740560e+01 -2.86879607e+01 -2.87014955e+01 -2.87146797e+01 -2.87275309e+01 -2.87400656e+01 -2.87522990e+01 -2.87642453e+01 -2.87759177e+01 
