500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.77445696e+02 1.69267246e+01 1.69267246e+01 -2.39885862e+02 -3.62420401e+02 -6.90775528e+02 -3.63834410e+02 -2.64521870e+01 -2.65638648e+01 -2.66551314e+01 -2.67323124e+01 -2.67991836e+01 -2.68581806e+01 -2.69109661e+01 -2.69587263e+01 -2.70023369e+01 -2.70424631e+01 -2.70796218e+01 -2.71142228e+01 -2.71465965e+01 -2.71770131e+01 -2.72056964e+01 -2.72328341e+01 -2.72585846e+01 -2.72830834e+01 -2.73064471e+01 -2.73287764e+01 -2.73501596e+01 -2.73706738e+01 -2.73903873e+01 -2.74093604e+01 -2.74276471e+01 -2.74452954e+01 -2.74623488e+01 -2.74788462e+01 -2.74948228e+01 -2.75103109e+01 -2.75253395e+01 -2.75399352e+01 -2.75541225e+01 -2.75679237e+01 -2.75813594e+01 -2.75944486e+01 -2.76072089e+01 -2.76196564e+01 -2.76318063e+01 -2.76436726e+01 -2.76552682e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.36947380e+02 -3.58121822e+02 -6.90775528e+02 -3.59535831e+02 -2.64579656e+01 -2.65696446e+01 -2.66609124e+01 -2.67380947e+01 -2.68049671e+01 -2.68639652e+01 -2.69167520e+01 -2.69645134e+01 -2.70081252e+01 -2.70482526e+01 -2.70854125e+01 -2.71200147e+01 -2.71523896e+01 -2.71828073e+01 -2.72114919e+01 -2.72386307e+01 -2.72643824e+01 -2.72888824e+01 -2.73122472e+01 -2.73345777e+01 -2.73559621e+01 -2.73764775e+01 -2.73961921e+01 -2.74151664e+01 -2.74334542e+01 -2.74511037e+01 -2.74681582e+01 -2.74846567e+01 -2.75006345e+01 -2.75161237e+01 -2.75311534e+01 -2.75457503e+01 -2.75599387e+01 -2.75737411e+01 -2.75871779e+01 -2.76002682e+01 -2.76130296e+01 -2.76254783e+01 -2.76376293e+01 -2.76494967e+01 -2.76610934e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.34042640e+02 -3.53872602e+02 -6.90775528e+02 -3.55286611e+02 -2.64637442e+01 -2.65754244e+01 -2.66666935e+01 -2.67438770e+01 -2.68107507e+01 -2.68697500e+01 -2.69225380e+01 -2.69703006e+01 -2.70139137e+01 -2.70540423e+01 -2.70912034e+01 -2.71258068e+01 -2.71581828e+01 -2.71886018e+01 -2.72172875e+01 -2.72444275e+01 -2.72701804e+01 -2.72946816e+01 -2.73180476e+01 -2.73403793e+01 -2.73617648e+01 -2.73822814e+01 -2.74019972e+01 -2.74209727e+01 -2.74392616e+01 -2.74569123e+01 -2.74739680e+01 -2.74904677e+01 -2.75064467e+01 -2.75219370e+01 -2.75369678e+01 -2.75515659e+01 -2.75657554e+01 -2.75795589e+01 -2.75929969e+01 -2.76060884e+01 -2.76188509e+01 -2.76313007e+01 -2.76434528e+01 -2.76553213e+01 -2.76669192e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.31171253e+02 -3.49672174e+02 -6.90775528e+02 -3.51086182e+02 -2.64695229e+01 -2.65812043e+01 -2.66724747e+01 -2.67496594e+01 -2.68165343e+01 -2.68755349e+01 -2.69283241e+01 -2.69760879e+01 -2.70197023e+01 -2.70598321e+01 -2.70969944e+01 -2.71315990e+01 -2.71639763e+01 -2.71943965e+01 -2.72230834e+01 -2.72502246e+01 -2.72759787e+01 -2.73004811e+01 -2.73238483e+01 -2.73461812e+01 -2.73675679e+01 -2.73880857e+01 -2.74078027e+01 -2.74267793e+01 -2.74450695e+01 -2.74627213e+01 -2.74797782e+01 -2.74962790e+01 -2.75122592e+01 -2.75277507e+01 -2.75427827e+01 -2.75573819e+01 -2.75715726e+01 -2.75853772e+01 -2.75988164e+01 -2.76119090e+01 -2.76246727e+01 -2.76371236e+01 -2.76492769e+01 -2.76611465e+01 -2.76727455e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.28332837e+02 -3.45519976e+02 -6.90775528e+02 -3.46933985e+02 -2.64753016e+01 -2.65869843e+01 -2.66782559e+01 -2.67554419e+01 -2.68223180e+01 -2.68813199e+01 -2.69341103e+01 -2.69818754e+01 -2.70254910e+01 -2.70656220e+01 -2.71027856e+01 -2.71373914e+01 -2.71697700e+01 -2.72001914e+01 -2.72288796e+01 -2.72560220e+01 -2.72817773e+01 -2.73062809e+01 -2.73296493e+01 -2.73519834e+01 -2.73733713e+01 -2.73938903e+01 -2.74136084e+01 -2.74325863e+01 -2.74508776e+01 -2.74685307e+01 -2.74855887e+01 -2.75020908e+01 -2.75180721e+01 -2.75335648e+01 -2.75485980e+01 -2.75631983e+01 -2.75773902e+01 -2.75911960e+01 -2.76046363e+01 -2.76177301e+01 -2.76304949e+01 -2.76429470e+01 -2.76551015e+01 -2.76669722e+01 -2.76785724e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.25527013e+02 -3.41415457e+02 -6.90775528e+02 -3.42829465e+02 -2.64810803e+01 -2.65927643e+01 -2.66840372e+01 -2.67612244e+01 -2.68281019e+01 -2.68871050e+01 -2.69398967e+01 -2.69876630e+01 -2.70312799e+01 -2.70714122e+01 -2.71085770e+01 -2.71431841e+01 -2.71755638e+01 -2.72059865e+01 -2.72346759e+01 -2.72618196e+01 -2.72875761e+01 -2.73120809e+01 -2.73354506e+01 -2.73577859e+01 -2.73791750e+01 -2.73996952e+01 -2.74194146e+01 -2.74383936e+01 -2.74566862e+01 -2.74743404e+01 -2.74913997e+01 -2.75079029e+01 -2.75238854e+01 -2.75393793e+01 -2.75544137e+01 -2.75690152e+01 -2.75832083e+01 -2.75970153e+01 -2.76104567e+01 -2.76235517e+01 -2.76363177e+01 -2.76487710e+01 -2.76609266e+01 -2.76727985e+01 -2.76843999e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.22753407e+02 -3.37358067e+02 -6.90775528e+02 -3.38772076e+02 -2.64868590e+01 -2.65985444e+01 -2.66898185e+01 -2.67670070e+01 -2.68338858e+01 -2.68928902e+01 -2.69456832e+01 -2.69934508e+01 -2.70370689e+01 -2.70772025e+01 -2.71143685e+01 -2.71489769e+01 -2.71813579e+01 -2.72117818e+01 -2.72404725e+01 -2.72676174e+01 -2.72933752e+01 -2.73178813e+01 -2.73412521e+01 -2.73635887e+01 -2.73849790e+01 -2.74055004e+01 -2.74252210e+01 -2.74442013e+01 -2.74624951e+01 -2.74801506e+01 -2.74972110e+01 -2.75137155e+01 -2.75296992e+01 -2.75451943e+01 -2.75602298e+01 -2.75748326e+01 -2.75890268e+01 -2.76028350e+01 -2.76162777e+01 -2.76293738e+01 -2.76421410e+01 -2.76545955e+01 -2.76667523e+01 -2.76786254e+01 -2.76902279e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.20011649e+02 -3.33347266e+02 -6.90775528e+02 -3.34761275e+02 -2.64926378e+01 -2.66043245e+01 -2.66955999e+01 -2.67727898e+01 -2.68396698e+01 -2.68986755e+01 -2.69514698e+01 -2.69992387e+01 -2.70428581e+01 -2.70829929e+01 -2.71201603e+01 -2.71547699e+01 -2.71871522e+01 -2.72175774e+01 -2.72462693e+01 -2.72734155e+01 -2.72991745e+01 -2.73236819e+01 -2.73470540e+01 -2.73693918e+01 -2.73907834e+01 -2.74113060e+01 -2.74310279e+01 -2.74500094e+01 -2.74683044e+01 -2.74859611e+01 -2.75030227e+01 -2.75195284e+01 -2.75355134e+01 -2.75510097e+01 -2.75660465e+01 -2.75806504e+01 -2.75948459e+01 -2.76086552e+01 -2.76220991e+01 -2.76351965e+01 -2.76479649e+01 -2.76604205e+01 -2.76725785e+01 -2.76844528e+01 -2.76960565e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.17301372e+02 -3.29382520e+02 -6.90775528e+02 -3.30796528e+02 -2.64984166e+01 -2.66101046e+01 -2.67013814e+01 -2.67785725e+01 -2.68454539e+01 -2.69044609e+01 -2.69572565e+01 -2.70050267e+01 -2.70486474e+01 -2.70887835e+01 -2.71259522e+01 -2.71605631e+01 -2.71929467e+01 -2.72233731e+01 -2.72520664e+01 -2.72792138e+01 -2.73049741e+01 -2.73294827e+01 -2.73528561e+01 -2.73751952e+01 -2.73965880e+01 -2.74171119e+01 -2.74368350e+01 -2.74558178e+01 -2.74741140e+01 -2.74917720e+01 -2.75088349e+01 -2.75253418e+01 -2.75413280e+01 -2.75568255e+01 -2.75718635e+01 -2.75864687e+01 -2.76006654e+01 -2.76144760e+01 -2.76279211e+01 -2.76410196e+01 -2.76537892e+01 -2.76662461e+01 -2.76784052e+01 -2.76902807e+01 -2.77018856e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.14622217e+02 -3.25463298e+02 -6.90775528e+02 -3.26877307e+02 -2.65041955e+01 -2.66158848e+01 -2.67071629e+01 -2.67843554e+01 -2.68512381e+01 -2.69102464e+01 -2.69630433e+01 -2.70108149e+01 -2.70544369e+01 -2.70945743e+01 -2.71317443e+01 -2.71663565e+01 -2.71987414e+01 -2.72291691e+01 -2.72578636e+01 -2.72850124e+01 -2.73107740e+01 -2.73352839e+01 -2.73586585e+01 -2.73809989e+01 -2.74023930e+01 -2.74229182e+01 -2.74426425e+01 -2.74616265e+01 -2.74799241e+01 -2.74975833e+01 -2.75146474e+01 -2.75311556e+01 -2.75471430e+01 -2.75626418e+01 -2.75776810e+01 -2.75922874e+01 -2.76064854e+01 -2.76202972e+01 -2.76337435e+01 -2.76468433e+01 -2.76596141e+01 -2.76720722e+01 -2.76842326e+01 -2.76961093e+01 -2.77077154e+01 
