500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76207575e+02 1.79845149e+01 -2.43964457e+02 1.79845149e+01 -2.45113197e+02 -3.61070406e+02 -6.90775528e+02 -2.36478339e+01 -2.38057320e+01 -2.39359244e+01 -2.40467300e+01 -2.41431933e+01 -2.42286094e+01 -2.43052512e+01 -2.43747541e+01 -2.44383344e+01 -2.44969213e+01 -2.45512413e+01 -2.46018729e+01 -2.46492846e+01 -2.46938606e+01 -2.47359208e+01 -2.47757334e+01 -2.48135262e+01 -2.48494942e+01 -2.48838052e+01 -2.49166051e+01 -2.49480214e+01 -2.49781661e+01 -2.50071382e+01 -2.50350255e+01 -2.50619066e+01 -2.50878514e+01 -2.51129233e+01 -2.51371791e+01 -2.51606705e+01 -2.51834443e+01 -2.52055432e+01 -2.52270062e+01 -2.52478690e+01 -2.52681646e+01 -2.52879229e+01 -2.53071720e+01 -2.53259376e+01 -2.53442435e+01 -2.53621119e+01 -2.53795633e+01 -2.53966169e+01 
-5.69474843e+02 1.79845149e+01 -2.41025975e+02 1.79845149e+01 -2.42174716e+02 -3.56771827e+02 -6.90775528e+02 -2.36540086e+01 -2.38120644e+01 -2.39423829e+01 -2.40532931e+01 -2.41498455e+01 -2.42353391e+01 -2.43120495e+01 -2.43816138e+01 -2.44452495e+01 -2.45038871e+01 -2.45582536e+01 -2.46089283e+01 -2.46563799e+01 -2.47009934e+01 -2.47430886e+01 -2.47829342e+01 -2.48207583e+01 -2.48567558e+01 -2.48910950e+01 -2.49239217e+01 -2.49553636e+01 -2.49855328e+01 -2.50145283e+01 -2.50424382e+01 -2.50693409e+01 -2.50953066e+01 -2.51203986e+01 -2.51446739e+01 -2.51681840e+01 -2.51909760e+01 -2.52130926e+01 -2.52345727e+01 -2.52554522e+01 -2.52757638e+01 -2.52955379e+01 -2.53148023e+01 -2.53335828e+01 -2.53519032e+01 -2.53697857e+01 -2.53872509e+01 -2.54043180e+01 
-5.62727240e+02 1.79845149e+01 -2.38121235e+02 1.79845149e+01 -2.39269975e+02 -3.52522607e+02 -6.90775528e+02 -2.36601909e+01 -2.38184042e+01 -2.39488485e+01 -2.40598630e+01 -2.41565044e+01 -2.42420754e+01 -2.43188542e+01 -2.43884797e+01 -2.44521708e+01 -2.45108589e+01 -2.45652719e+01 -2.46159896e+01 -2.46634812e+01 -2.47081320e+01 -2.47502623e+01 -2.47901410e+01 -2.48279962e+01 -2.48640233e+01 -2.48983906e+01 -2.49312441e+01 -2.49627115e+01 -2.49929052e+01 -2.50219242e+01 -2.50498566e+01 -2.50767809e+01 -2.51027675e+01 -2.51278797e+01 -2.51521744e+01 -2.51757033e+01 -2.51985135e+01 -2.52206477e+01 -2.52421450e+01 -2.52630410e+01 -2.52833689e+01 -2.53031587e+01 -2.53224383e+01 -2.53412337e+01 -2.53595686e+01 -2.53774653e+01 -2.53949444e+01 -2.54120250e+01 
-5.56145433e+02 1.79845149e+01 -2.35249848e+02 1.79845149e+01 -2.36398589e+02 -3.48322178e+02 -6.90775528e+02 -2.36663808e+01 -2.38247512e+01 -2.39553211e+01 -2.40664397e+01 -2.41631699e+01 -2.42488182e+01 -2.43256653e+01 -2.43953519e+01 -2.44590984e+01 -2.45178370e+01 -2.45722964e+01 -2.46230569e+01 -2.46705885e+01 -2.47152766e+01 -2.47574419e+01 -2.47973536e+01 -2.48352400e+01 -2.48712967e+01 -2.49056920e+01 -2.49385723e+01 -2.49700653e+01 -2.50002834e+01 -2.50293258e+01 -2.50572808e+01 -2.50842268e+01 -2.51102342e+01 -2.51353665e+01 -2.51596806e+01 -2.51832284e+01 -2.52060568e+01 -2.52282086e+01 -2.52497230e+01 -2.52706357e+01 -2.52909796e+01 -2.53107852e+01 -2.53300801e+01 -2.53488904e+01 -2.53672398e+01 -2.53851507e+01 -2.54026436e+01 -2.54197377e+01 
-5.49635403e+02 1.79845149e+01 -2.32411432e+02 1.79845149e+01 -2.33560173e+02 -3.44169981e+02 -6.90775528e+02 -2.36725784e+01 -2.38311056e+01 -2.39618006e+01 -2.40730232e+01 -2.41698421e+01 -2.42555674e+01 -2.43324827e+01 -2.44022304e+01 -2.44660321e+01 -2.45248211e+01 -2.45793268e+01 -2.46301303e+01 -2.46777017e+01 -2.47224271e+01 -2.47646274e+01 -2.48045720e+01 -2.48424896e+01 -2.48785758e+01 -2.49129992e+01 -2.49459062e+01 -2.49774248e+01 -2.50076674e+01 -2.50367332e+01 -2.50647107e+01 -2.50916783e+01 -2.51177067e+01 -2.51428590e+01 -2.51671926e+01 -2.51907592e+01 -2.52136058e+01 -2.52357752e+01 -2.52573067e+01 -2.52782361e+01 -2.52985962e+01 -2.53184174e+01 -2.53377277e+01 -2.53565528e+01 -2.53749168e+01 -2.53928419e+01 -2.54103486e+01 -2.54274563e+01 
-5.43209137e+02 1.79845149e+01 -2.29605608e+02 1.79845149e+01 -2.30754349e+02 -3.40065461e+02 -6.90775528e+02 -2.36787835e+01 -2.38374671e+01 -2.39682872e+01 -2.40796135e+01 -2.41765208e+01 -2.42623231e+01 -2.43393065e+01 -2.44091151e+01 -2.44729720e+01 -2.45318113e+01 -2.45863634e+01 -2.46372097e+01 -2.46848209e+01 -2.47295836e+01 -2.47718188e+01 -2.48117964e+01 -2.48497451e+01 -2.48858608e+01 -2.49203122e+01 -2.49532460e+01 -2.49847901e+01 -2.50150571e+01 -2.50441464e+01 -2.50721463e+01 -2.50991356e+01 -2.51251848e+01 -2.51503573e+01 -2.51747103e+01 -2.51982957e+01 -2.52211605e+01 -2.52433476e+01 -2.52648962e+01 -2.52858422e+01 -2.53062185e+01 -2.53260554e+01 -2.53453810e+01 -2.53642211e+01 -2.53825996e+01 -2.54005388e+01 -2.54180594e+01 -2.54351806e+01 
-5.36856963e+02 1.79845149e+01 -2.26832002e+02 1.79845149e+01 -2.27980742e+02 -3.36008072e+02 -6.90775528e+02 -2.36849963e+01 -2.38438359e+01 -2.39747807e+01 -2.40862106e+01 -2.41832061e+01 -2.42690853e+01 -2.43461366e+01 -2.44160061e+01 -2.44799180e+01 -2.45388077e+01 -2.45934059e+01 -2.46442950e+01 -2.46919461e+01 -2.47367459e+01 -2.47790161e+01 -2.48190265e+01 -2.48570064e+01 -2.48931516e+01 -2.49276311e+01 -2.49605915e+01 -2.49921612e+01 -2.50224526e+01 -2.50515653e+01 -2.50795878e+01 -2.51065987e+01 -2.51326687e+01 -2.51578614e+01 -2.51822338e+01 -2.52058380e+01 -2.52287210e+01 -2.52509258e+01 -2.52724915e+01 -2.52934541e+01 -2.53138465e+01 -2.53336992e+01 -2.53530401e+01 -2.53718951e+01 -2.53902882e+01 -2.54082416e+01 -2.54257760e+01 -2.54429107e+01 
-5.30578501e+02 1.79845149e+01 -2.24090244e+02 1.79845149e+01 -2.25238984e+02 -3.31997271e+02 -6.90775528e+02 -2.36912165e+01 -2.38502120e+01 -2.39812812e+01 -2.40928144e+01 -2.41898981e+01 -2.42758539e+01 -2.43529731e+01 -2.44229033e+01 -2.44868702e+01 -2.45458101e+01 -2.46004545e+01 -2.46513863e+01 -2.46990771e+01 -2.47439142e+01 -2.47862192e+01 -2.48262626e+01 -2.48642735e+01 -2.49004482e+01 -2.49349557e+01 -2.49679428e+01 -2.49995380e+01 -2.50298538e+01 -2.50589900e+01 -2.50870349e+01 -2.51140675e+01 -2.51401584e+01 -2.51653711e+01 -2.51897630e+01 -2.52133860e+01 -2.52362872e+01 -2.52585096e+01 -2.52800925e+01 -2.53010717e+01 -2.53214803e+01 -2.53413487e+01 -2.53607049e+01 -2.53795749e+01 -2.53979825e+01 -2.54159501e+01 -2.54334984e+01 -2.54506467e+01 
-5.24368764e+02 1.79845149e+01 -2.21379968e+02 1.79845149e+01 -2.22528708e+02 -3.28032524e+02 -6.90775528e+02 -2.36974443e+01 -2.38565952e+01 -2.39877886e+01 -2.40994249e+01 -2.41965965e+01 -2.42826290e+01 -2.43598158e+01 -2.44298068e+01 -2.44938286e+01 -2.45528185e+01 -2.46075091e+01 -2.46584836e+01 -2.47062141e+01 -2.47510883e+01 -2.47934282e+01 -2.48335044e+01 -2.48715464e+01 -2.49077505e+01 -2.49422860e+01 -2.49752999e+01 -2.50069206e+01 -2.50372608e+01 -2.50664204e+01 -2.50944878e+01 -2.51215420e+01 -2.51476538e+01 -2.51728866e+01 -2.51972980e+01 -2.52209398e+01 -2.52438592e+01 -2.52660993e+01 -2.52876992e+01 -2.53086951e+01 -2.53291199e+01 -2.53490040e+01 -2.53683756e+01 -2.53872604e+01 -2.54056826e+01 -2.54236644e+01 -2.54412266e+01 -2.54583884e+01 
-5.18231672e+02 1.79845149e+01 -2.18700812e+02 1.79845149e+01 -2.19849553e+02 -3.24113303e+02 -6.90775528e+02 -2.37036796e+01 -2.38629855e+01 -2.39943030e+01 -2.41060421e+01 -2.42033015e+01 -2.42894104e+01 -2.43666649e+01 -2.44367164e+01 -2.45007930e+01 -2.45598331e+01 -2.46145697e+01 -2.46655868e+01 -2.47133570e+01 -2.47582683e+01 -2.48006431e+01 -2.48407521e+01 -2.48788251e+01 -2.49150587e+01 -2.49496222e+01 -2.49826628e+01 -2.50143089e+01 -2.50446736e+01 -2.50738565e+01 -2.51019465e+01 -2.51290223e+01 -2.51551549e+01 -2.51804079e+01 -2.52048387e+01 -2.52284993e+01 -2.52514369e+01 -2.52736946e+01 -2.52953117e+01 -2.53163242e+01 -2.53367652e+01 -2.53566651e+01 -2.53760520e+01 -2.53949518e+01 -2.54133885e+01 -2.54313846e+01 -2.54489606e+01 -2.54661360e+01 
