500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76235918e+02 1.79845149e+01 -2.43964457e+02 1.79845149e+01 -2.45113197e+02 -3.61070406e+02 -6.90775528e+02 -2.38292712e+01 -2.39705458e+01 -2.40877363e+01 -2.41880050e+01 -2.42757024e+01 -2.43536769e+01 -2.44238992e+01 -2.44877910e+01 -2.45464131e+01 -2.46005782e+01 -2.46509233e+01 -2.46979574e+01 -2.47420933e+01 -2.47836710e+01 -2.48229734e+01 -2.48602391e+01 -2.48956707e+01 -2.49294419e+01 -2.49617029e+01 -2.49925841e+01 -2.50221999e+01 -2.50506510e+01 -2.50780263e+01 -2.51044051e+01 -2.51298582e+01 -2.51544489e+01 -2.51782345e+01 -2.52012665e+01 -2.52235919e+01 -2.52452532e+01 -2.52662892e+01 -2.52867354e+01 -2.53066245e+01 -2.53259864e+01 -2.53448487e+01 -2.53632368e+01 -2.53811745e+01 -2.53986835e+01 -2.54157841e+01 -2.54324952e+01 -2.54488346e+01 
-5.69406991e+02 1.79845149e+01 -2.41025975e+02 1.79845149e+01 -2.42174716e+02 -3.56771827e+02 -6.90775528e+02 -2.38344080e+01 -2.39758932e+01 -2.40932575e+01 -2.41936737e+01 -2.42814986e+01 -2.43595853e+01 -2.44299073e+01 -2.44938889e+01 -2.45525922e+01 -2.46068317e+01 -2.46572452e+01 -2.47043425e+01 -2.47485371e+01 -2.47901695e+01 -2.48295233e+01 -2.48668372e+01 -2.49023143e+01 -2.49361285e+01 -2.49684302e+01 -2.49993501e+01 -2.50290029e+01 -2.50574891e+01 -2.50848981e+01 -2.51113091e+01 -2.51367930e+01 -2.51614134e+01 -2.51852276e+01 -2.52082871e+01 -2.52306390e+01 -2.52523258e+01 -2.52733866e+01 -2.52938567e+01 -2.53137690e+01 -2.53331533e+01 -2.53520374e+01 -2.53704467e+01 -2.53884049e+01 -2.54059339e+01 -2.54230539e+01 -2.54397840e+01 -2.54561418e+01 
-5.62751964e+02 1.79845149e+01 -2.38121235e+02 1.79845149e+01 -2.39269975e+02 -3.52522607e+02 -6.90775528e+02 -2.38395532e+01 -2.39812492e+01 -2.40987875e+01 -2.41993512e+01 -2.42873037e+01 -2.43655024e+01 -2.44359242e+01 -2.44999954e+01 -2.45587801e+01 -2.46130937e+01 -2.46635756e+01 -2.47107360e+01 -2.47549893e+01 -2.47966764e+01 -2.48360815e+01 -2.48734436e+01 -2.49089661e+01 -2.49428233e+01 -2.49751657e+01 -2.50061244e+01 -2.50358139e+01 -2.50643353e+01 -2.50917779e+01 -2.51182211e+01 -2.51437359e+01 -2.51683860e+01 -2.51922286e+01 -2.52153157e+01 -2.52376940e+01 -2.52594064e+01 -2.52804919e+01 -2.53009859e+01 -2.53209214e+01 -2.53403281e+01 -2.53592340e+01 -2.53776644e+01 -2.53956431e+01 -2.54131921e+01 -2.54303315e+01 -2.54470805e+01 -2.54634567e+01 
-5.56169881e+02 1.79845149e+01 -2.35249848e+02 1.79845149e+01 -2.36398589e+02 -3.48322178e+02 -6.90775528e+02 -2.38447070e+01 -2.39866139e+01 -2.41043263e+01 -2.42050375e+01 -2.42931176e+01 -2.43714284e+01 -2.44419498e+01 -2.45061106e+01 -2.45649765e+01 -2.46193644e+01 -2.46699145e+01 -2.47171380e+01 -2.47614499e+01 -2.48031918e+01 -2.48426481e+01 -2.48800584e+01 -2.49156262e+01 -2.49495263e+01 -2.49819095e+01 -2.50129068e+01 -2.50426332e+01 -2.50711897e+01 -2.50986659e+01 -2.51251412e+01 -2.51506869e+01 -2.51753666e+01 -2.51992377e+01 -2.52223522e+01 -2.52447570e+01 -2.52664950e+01 -2.52876051e+01 -2.53081231e+01 -2.53280816e+01 -2.53475108e+01 -2.53664384e+01 -2.53848900e+01 -2.54028892e+01 -2.54204581e+01 -2.54376170e+01 -2.54543849e+01 -2.54707795e+01 
-5.49660651e+02 1.79845149e+01 -2.32411432e+02 1.79845149e+01 -2.33560173e+02 -3.44169981e+02 -6.90775528e+02 -2.38498693e+01 -2.39919874e+01 -2.41098740e+01 -2.42107327e+01 -2.42989403e+01 -2.43773631e+01 -2.44479842e+01 -2.45122346e+01 -2.45711817e+01 -2.46256438e+01 -2.46762621e+01 -2.47235486e+01 -2.47679191e+01 -2.48097156e+01 -2.48492231e+01 -2.48866814e+01 -2.49222947e+01 -2.49562377e+01 -2.49886614e+01 -2.50196974e+01 -2.50494606e+01 -2.50780522e+01 -2.51055619e+01 -2.51320694e+01 -2.51576459e+01 -2.51823552e+01 -2.52062548e+01 -2.52293967e+01 -2.52518280e+01 -2.52735915e+01 -2.52947263e+01 -2.53152681e+01 -2.53352498e+01 -2.53547014e+01 -2.53736507e+01 -2.53921234e+01 -2.54101432e+01 -2.54277320e+01 -2.54449103e+01 -2.54616971e+01 -2.54781101e+01 
-5.43233398e+02 1.79845149e+01 -2.29605608e+02 1.79845149e+01 -2.30754349e+02 -3.40065461e+02 -6.90775528e+02 -2.38550404e+01 -2.39973698e+01 -2.41154306e+01 -2.42164369e+01 -2.43047720e+01 -2.43833068e+01 -2.44540275e+01 -2.45183673e+01 -2.45773956e+01 -2.46319318e+01 -2.46826182e+01 -2.47299678e+01 -2.47743968e+01 -2.48162479e+01 -2.48558065e+01 -2.48933129e+01 -2.49289715e+01 -2.49629573e+01 -2.49954217e+01 -2.50264962e+01 -2.50562962e+01 -2.50849229e+01 -2.51124661e+01 -2.51390057e+01 -2.51646130e+01 -2.51893519e+01 -2.52132799e+01 -2.52364492e+01 -2.52589069e+01 -2.52806959e+01 -2.53018554e+01 -2.53224211e+01 -2.53424259e+01 -2.53618999e+01 -2.53808709e+01 -2.53993647e+01 -2.54174049e+01 -2.54350137e+01 -2.54522114e+01 -2.54690171e+01 -2.54854485e+01 
-5.36880177e+02 1.79845149e+01 -2.26832002e+02 1.79845149e+01 -2.27980742e+02 -3.36008072e+02 -6.90775528e+02 -2.38602202e+01 -2.40027611e+01 -2.41209962e+01 -2.42221500e+01 -2.43106127e+01 -2.43892594e+01 -2.44600796e+01 -2.45245089e+01 -2.45836183e+01 -2.46382285e+01 -2.46889830e+01 -2.47363955e+01 -2.47808830e+01 -2.48227886e+01 -2.48623983e+01 -2.48999528e+01 -2.49356566e+01 -2.49696852e+01 -2.50021902e+01 -2.50333033e+01 -2.50631400e+01 -2.50918017e+01 -2.51193785e+01 -2.51459502e+01 -2.51715882e+01 -2.51963566e+01 -2.52203131e+01 -2.52435098e+01 -2.52659939e+01 -2.52878084e+01 -2.53089925e+01 -2.53295820e+01 -2.53496099e+01 -2.53691063e+01 -2.53880990e+01 -2.54066139e+01 -2.54246746e+01 -2.54423033e+01 -2.54595204e+01 -2.54763449e+01 -2.54927948e+01 
-5.30599813e+02 1.79845149e+01 -2.24090244e+02 1.79845149e+01 -2.25238984e+02 -3.31997271e+02 -6.90775528e+02 -2.38654088e+01 -2.40081614e+01 -2.41265708e+01 -2.42278722e+01 -2.43164623e+01 -2.43952209e+01 -2.44661406e+01 -2.45306593e+01 -2.45898497e+01 -2.46445340e+01 -2.46953565e+01 -2.47428318e+01 -2.47873777e+01 -2.48293378e+01 -2.48689986e+01 -2.49066010e+01 -2.49423501e+01 -2.49764215e+01 -2.50089670e+01 -2.50401187e+01 -2.50699920e+01 -2.50986888e+01 -2.51262990e+01 -2.51529027e+01 -2.51785715e+01 -2.52033694e+01 -2.52273543e+01 -2.52505784e+01 -2.52730889e+01 -2.52949288e+01 -2.53161376e+01 -2.53367509e+01 -2.53568018e+01 -2.53763206e+01 -2.53953350e+01 -2.54138710e+01 -2.54319522e+01 -2.54496007e+01 -2.54668372e+01 -2.54836806e+01 -2.55001489e+01 
-5.24392925e+02 1.79845149e+01 -2.21379968e+02 1.79845149e+01 -2.22528708e+02 -3.28032524e+02 -6.90775528e+02 -2.38706063e+01 -2.40135707e+01 -2.41321545e+01 -2.42336035e+01 -2.43223210e+01 -2.44011915e+01 -2.44722106e+01 -2.45368186e+01 -2.45960899e+01 -2.46508482e+01 -2.47017386e+01 -2.47492768e+01 -2.47938810e+01 -2.48358956e+01 -2.48756074e+01 -2.49132577e+01 -2.49490520e+01 -2.49831661e+01 -2.50157521e+01 -2.50469423e+01 -2.50768523e+01 -2.51055840e+01 -2.51332276e+01 -2.51598634e+01 -2.51855629e+01 -2.52103903e+01 -2.52344036e+01 -2.52576550e+01 -2.52801918e+01 -2.53020573e+01 -2.53232906e+01 -2.53439278e+01 -2.53640017e+01 -2.53835428e+01 -2.54025790e+01 -2.54211359e+01 -2.54392376e+01 -2.54569061e+01 -2.54741619e+01 -2.54910242e+01 -2.55075108e+01 
-5.18257636e+02 1.79845149e+01 -2.18700812e+02 1.79845149e+01 -2.19849553e+02 -3.24113303e+02 -6.90775528e+02 -2.38758128e+01 -2.40189891e+01 -2.41377474e+01 -2.42393439e+01 -2.43281888e+01 -2.44071710e+01 -2.44782895e+01 -2.45429868e+01 -2.46023390e+01 -2.46571711e+01 -2.47081295e+01 -2.47557304e+01 -2.48003930e+01 -2.48424619e+01 -2.48822246e+01 -2.49199229e+01 -2.49557623e+01 -2.49899191e+01 -2.50225456e+01 -2.50537742e+01 -2.50837208e+01 -2.51124874e+01 -2.51401645e+01 -2.51668322e+01 -2.51925624e+01 -2.52174193e+01 -2.52414610e+01 -2.52647397e+01 -2.52873029e+01 -2.53091937e+01 -2.53304516e+01 -2.53511126e+01 -2.53712096e+01 -2.53907730e+01 -2.54098308e+01 -2.54284089e+01 -2.54465310e+01 -2.54642193e+01 -2.54814945e+01 -2.54983756e+01 -2.55148806e+01 
