500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76224105e+02 1.79845149e+01 -2.43964457e+02 1.79845149e+01 -2.45113197e+02 -3.61070406e+02 -6.90775528e+02 -2.37533738e+01 -2.39009005e+01 -2.40230817e+01 -2.41274586e+01 -2.42186164e+01 -2.42995587e+01 -2.43723631e+01 -2.44385286e+01 -2.44991725e+01 -2.45551508e+01 -2.46071340e+01 -2.46556573e+01 -2.47011545e+01 -2.47439829e+01 -2.47844394e+01 -2.48227742e+01 -2.48591998e+01 -2.48938982e+01 -2.49270265e+01 -2.49587213e+01 -2.49891023e+01 -2.50182745e+01 -2.50463310e+01 -2.50733544e+01 -2.50994187e+01 -2.51245900e+01 -2.51489279e+01 -2.51724862e+01 -2.51953136e+01 -2.52174545e+01 -2.52389494e+01 -2.52598350e+01 -2.52801455e+01 -2.52999118e+01 -2.53191626e+01 -2.53379245e+01 -2.53562218e+01 -2.53740774e+01 -2.53915122e+01 -2.54085458e+01 -2.54251966e+01 
-5.69397006e+02 1.79845149e+01 -2.41025975e+02 1.79845149e+01 -2.42174716e+02 -3.56771827e+02 -6.90775528e+02 -2.37588715e+01 -2.39065995e+01 -2.40289441e+01 -2.41334579e+01 -2.42247330e+01 -2.43057776e+01 -2.43786727e+01 -2.44449192e+01 -2.45056364e+01 -2.45616815e+01 -2.46137259e+01 -2.46623057e+01 -2.47078554e+01 -2.47507326e+01 -2.47912349e+01 -2.48296128e+01 -2.48660788e+01 -2.49008155e+01 -2.49339801e+01 -2.49657094e+01 -2.49961231e+01 -2.50253267e+01 -2.50534131e+01 -2.50804653e+01 -2.51065571e+01 -2.51317548e+01 -2.51561181e+01 -2.51797009e+01 -2.52025520e+01 -2.52247157e+01 -2.52462326e+01 -2.52671397e+01 -2.52874708e+01 -2.53072572e+01 -2.53265275e+01 -2.53453083e+01 -2.53636240e+01 -2.53814974e+01 -2.53989496e+01 -2.54160003e+01 -2.54326676e+01 
-5.62745063e+02 1.79845149e+01 -2.38121235e+02 1.79845149e+01 -2.39269975e+02 -3.52522607e+02 -6.90775528e+02 -2.37643788e+01 -2.39123080e+01 -2.40348159e+01 -2.41394663e+01 -2.42308586e+01 -2.43120054e+01 -2.43849909e+01 -2.44513184e+01 -2.45121087e+01 -2.45682205e+01 -2.46203261e+01 -2.46689623e+01 -2.47145644e+01 -2.47574905e+01 -2.47980384e+01 -2.48364592e+01 -2.48729657e+01 -2.49077406e+01 -2.49409414e+01 -2.49727051e+01 -2.50031517e+01 -2.50323865e+01 -2.50605028e+01 -2.50875837e+01 -2.51137029e+01 -2.51389271e+01 -2.51633158e+01 -2.51869231e+01 -2.52097978e+01 -2.52319843e+01 -2.52535233e+01 -2.52744517e+01 -2.52948035e+01 -2.53146099e+01 -2.53338997e+01 -2.53526994e+01 -2.53710335e+01 -2.53889248e+01 -2.54063944e+01 -2.54234620e+01 -2.54401458e+01 
-5.56158646e+02 1.79845149e+01 -2.35249848e+02 1.79845149e+01 -2.36398589e+02 -3.48322178e+02 -6.90775528e+02 -2.37698959e+01 -2.39180260e+01 -2.40406970e+01 -2.41454840e+01 -2.42369932e+01 -2.43182421e+01 -2.43913179e+01 -2.44577262e+01 -2.45185896e+01 -2.45747679e+01 -2.46269346e+01 -2.46756271e+01 -2.47212816e+01 -2.47642563e+01 -2.48048499e+01 -2.48433135e+01 -2.48798604e+01 -2.49146735e+01 -2.49479105e+01 -2.49797086e+01 -2.50101879e+01 -2.50394540e+01 -2.50676002e+01 -2.50947096e+01 -2.51208564e+01 -2.51461069e+01 -2.51705210e+01 -2.51941527e+01 -2.52170510e+01 -2.52392603e+01 -2.52608213e+01 -2.52817710e+01 -2.53021435e+01 -2.53219700e+01 -2.53412792e+01 -2.53600978e+01 -2.53784503e+01 -2.53963594e+01 -2.54138465e+01 -2.54309310e+01 -2.54476314e+01 
-5.49653340e+02 1.79845149e+01 -2.32411432e+02 1.79845149e+01 -2.33560173e+02 -3.44169981e+02 -6.90775528e+02 -2.37754226e+01 -2.39237536e+01 -2.40465875e+01 -2.41515108e+01 -2.42431369e+01 -2.43244877e+01 -2.43976536e+01 -2.44641426e+01 -2.45250789e+01 -2.45813237e+01 -2.46335513e+01 -2.46823002e+01 -2.47280068e+01 -2.47710302e+01 -2.48116694e+01 -2.48501758e+01 -2.48867630e+01 -2.49216142e+01 -2.49548873e+01 -2.49867198e+01 -2.50172318e+01 -2.50465290e+01 -2.50747051e+01 -2.51018431e+01 -2.51280173e+01 -2.51532942e+01 -2.51777336e+01 -2.52013898e+01 -2.52243116e+01 -2.52465437e+01 -2.52681267e+01 -2.52890978e+01 -2.53094909e+01 -2.53293374e+01 -2.53486660e+01 -2.53675035e+01 -2.53858743e+01 -2.54038014e+01 -2.54213058e+01 -2.54384073e+01 -2.54551242e+01 
-5.43223852e+02 1.79845149e+01 -2.29605608e+02 1.79845149e+01 -2.30754349e+02 -3.40065461e+02 -6.90775528e+02 -2.37809590e+01 -2.39294907e+01 -2.40524873e+01 -2.41575468e+01 -2.42492896e+01 -2.43307421e+01 -2.44039980e+01 -2.44705676e+01 -2.45315767e+01 -2.45878878e+01 -2.46401764e+01 -2.46889814e+01 -2.47347401e+01 -2.47778122e+01 -2.48184968e+01 -2.48570459e+01 -2.48936734e+01 -2.49285627e+01 -2.49618719e+01 -2.49937387e+01 -2.50242833e+01 -2.50536118e+01 -2.50818176e+01 -2.51089842e+01 -2.51351858e+01 -2.51604890e+01 -2.51849538e+01 -2.52086343e+01 -2.52315797e+01 -2.52538346e+01 -2.52754396e+01 -2.52964319e+01 -2.53168456e+01 -2.53367121e+01 -2.53560602e+01 -2.53749165e+01 -2.53933057e+01 -2.54112506e+01 -2.54287724e+01 -2.54458908e+01 -2.54626242e+01 
-5.36871607e+02 1.79845149e+01 -2.26832002e+02 1.79845149e+01 -2.27980742e+02 -3.36008072e+02 -6.90775528e+02 -2.37865052e+01 -2.39352374e+01 -2.40583966e+01 -2.41635921e+01 -2.42554513e+01 -2.43370054e+01 -2.44103512e+01 -2.44770012e+01 -2.45380830e+01 -2.45944604e+01 -2.46468097e+01 -2.46956708e+01 -2.47414816e+01 -2.47846021e+01 -2.48253322e+01 -2.48639240e+01 -2.49005917e+01 -2.49355190e+01 -2.49688643e+01 -2.50007653e+01 -2.50313426e+01 -2.50607021e+01 -2.50889378e+01 -2.51161328e+01 -2.51423618e+01 -2.51676913e+01 -2.51921814e+01 -2.52158863e+01 -2.52388552e+01 -2.52611328e+01 -2.52827598e+01 -2.53037734e+01 -2.53242077e+01 -2.53440942e+01 -2.53634617e+01 -2.53823369e+01 -2.54007444e+01 -2.54187072e+01 -2.54362463e+01 -2.54533817e+01 -2.54701316e+01 
-5.30592891e+02 1.79845149e+01 -2.24090244e+02 1.79845149e+01 -2.25238984e+02 -3.31997271e+02 -6.90775528e+02 -2.37920612e+01 -2.39409937e+01 -2.40643152e+01 -2.41696465e+01 -2.42616220e+01 -2.43432775e+01 -2.44167131e+01 -2.44834434e+01 -2.45445978e+01 -2.46010413e+01 -2.46534513e+01 -2.47023684e+01 -2.47482312e+01 -2.47914002e+01 -2.48321756e+01 -2.48708099e+01 -2.49075179e+01 -2.49424831e+01 -2.49758644e+01 -2.50077996e+01 -2.50384094e+01 -2.50678001e+01 -2.50960655e+01 -2.51232890e+01 -2.51495453e+01 -2.51749011e+01 -2.51994165e+01 -2.52231458e+01 -2.52461382e+01 -2.52684385e+01 -2.52900874e+01 -2.53111223e+01 -2.53315772e+01 -2.53514837e+01 -2.53708706e+01 -2.53897646e+01 -2.54081904e+01 -2.54261710e+01 -2.54437275e+01 -2.54608798e+01 -2.54776462e+01 
-5.24383737e+02 1.79845149e+01 -2.21379968e+02 1.79845149e+01 -2.22528708e+02 -3.28032524e+02 -6.90775528e+02 -2.37976270e+01 -2.39467596e+01 -2.40702432e+01 -2.41757101e+01 -2.42678018e+01 -2.43495586e+01 -2.44230837e+01 -2.44898942e+01 -2.45511211e+01 -2.46076306e+01 -2.46601011e+01 -2.47090742e+01 -2.47549888e+01 -2.47982062e+01 -2.48390269e+01 -2.48777038e+01 -2.49144518e+01 -2.49494550e+01 -2.49828722e+01 -2.50148416e+01 -2.50454840e+01 -2.50749057e+01 -2.51032008e+01 -2.51304528e+01 -2.51567364e+01 -2.51821184e+01 -2.52066590e+01 -2.52304127e+01 -2.52534286e+01 -2.52757515e+01 -2.52974224e+01 -2.53184785e+01 -2.53389540e+01 -2.53588805e+01 -2.53782867e+01 -2.53971996e+01 -2.54156438e+01 -2.54336421e+01 -2.54512160e+01 -2.54683852e+01 -2.54851680e+01 
-5.18245206e+02 1.79845149e+01 -2.18700812e+02 1.79845149e+01 -2.19849553e+02 -3.24113303e+02 -6.90775528e+02 -2.38032025e+01 -2.39525351e+01 -2.40761807e+01 -2.41817830e+01 -2.42739906e+01 -2.43558485e+01 -2.44294631e+01 -2.44963536e+01 -2.45576529e+01 -2.46142283e+01 -2.46667593e+01 -2.47157882e+01 -2.47617546e+01 -2.48050203e+01 -2.48458862e+01 -2.48846056e+01 -2.49213937e+01 -2.49564347e+01 -2.49898878e+01 -2.50218913e+01 -2.50525662e+01 -2.50820189e+01 -2.51103437e+01 -2.51376241e+01 -2.51639350e+01 -2.51893432e+01 -2.52139091e+01 -2.52376870e+01 -2.52607264e+01 -2.52830720e+01 -2.53047648e+01 -2.53258421e+01 -2.53463382e+01 -2.53662846e+01 -2.53857103e+01 -2.54046419e+01 -2.54231044e+01 -2.54411206e+01 -2.54587118e+01 -2.54758978e+01 -2.54926972e+01 
