500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76279044e+02 1.56582132e+01 -2.40178045e+02 1.56582132e+01 -6.90775528e+02 -3.62025451e+02 -2.43503759e+02 -2.75056771e+01 -2.76186683e+01 -2.77110414e+01 -2.77891745e+01 -2.78568781e+01 -2.79166120e+01 -2.79700564e+01 -2.80184108e+01 -2.80625609e+01 -2.81031796e+01 -2.81407905e+01 -2.81758083e+01 -2.82085677e+01 -2.82393425e+01 -2.82683595e+01 -2.82958086e+01 -2.83218508e+01 -2.83466233e+01 -2.83702442e+01 -2.83928158e+01 -2.84144274e+01 -2.84351575e+01 -2.84550752e+01 -2.84742418e+01 -2.84927118e+01 -2.85105343e+01 -2.85277531e+01 -2.85444078e+01 -2.85605343e+01 -2.85761649e+01 -2.85913295e+01 -2.86060549e+01 -2.86203660e+01 -2.86342854e+01 -2.86478340e+01 -2.86610312e+01 -2.86738946e+01 -2.86864409e+01 -2.86986852e+01 -2.87106418e+01 -2.87223240e+01 
-5.69551800e+02 1.56582132e+01 -2.37239563e+02 1.56582132e+01 -6.90775528e+02 -3.57726873e+02 -2.40565278e+02 -2.75112350e+01 -2.76242453e+01 -2.77166342e+01 -2.77947807e+01 -2.78624959e+01 -2.79222399e+01 -2.79756934e+01 -2.80240558e+01 -2.80682133e+01 -2.81088388e+01 -2.81464558e+01 -2.81814794e+01 -2.82142441e+01 -2.82450239e+01 -2.82740455e+01 -2.83014991e+01 -2.83275455e+01 -2.83523218e+01 -2.83759464e+01 -2.83985216e+01 -2.84201366e+01 -2.84408699e+01 -2.84607907e+01 -2.84799602e+01 -2.84984331e+01 -2.85162583e+01 -2.85334797e+01 -2.85501370e+01 -2.85662659e+01 -2.85818989e+01 -2.85970657e+01 -2.86117934e+01 -2.86261066e+01 -2.86400281e+01 -2.86535787e+01 -2.86667778e+01 -2.86796432e+01 -2.86921913e+01 -2.87044375e+01 -2.87163959e+01 -2.87280798e+01 
-5.62904012e+02 1.56582132e+01 -2.34334823e+02 1.56582132e+01 -6.90775528e+02 -3.53477653e+02 -2.37660537e+02 -2.75167908e+01 -2.76298204e+01 -2.77222252e+01 -2.78003852e+01 -2.78681121e+01 -2.79278663e+01 -2.79813290e+01 -2.80296996e+01 -2.80738645e+01 -2.81144969e+01 -2.81521201e+01 -2.81871495e+01 -2.82199196e+01 -2.82507044e+01 -2.82797308e+01 -2.83071888e+01 -2.83332393e+01 -2.83580196e+01 -2.83816480e+01 -2.84042267e+01 -2.84258452e+01 -2.84465817e+01 -2.84665056e+01 -2.84856781e+01 -2.85041538e+01 -2.85219818e+01 -2.85392059e+01 -2.85558657e+01 -2.85719970e+01 -2.85876324e+01 -2.86028016e+01 -2.86175314e+01 -2.86318468e+01 -2.86457704e+01 -2.86593231e+01 -2.86725242e+01 -2.86853915e+01 -2.86979415e+01 -2.87101894e+01 -2.87221496e+01 -2.87338353e+01 
-5.56218429e+02 1.56582132e+01 -2.31463436e+02 1.56582132e+01 -6.90775528e+02 -3.49277224e+02 -2.34789151e+02 -2.75223443e+01 -2.76353936e+01 -2.77278145e+01 -2.78059881e+01 -2.78737268e+01 -2.79334913e+01 -2.79869632e+01 -2.80353422e+01 -2.80795146e+01 -2.81201538e+01 -2.81577834e+01 -2.81928186e+01 -2.82255942e+01 -2.82563840e+01 -2.82854151e+01 -2.83128776e+01 -2.83389323e+01 -2.83637167e+01 -2.83873488e+01 -2.84099311e+01 -2.84315530e+01 -2.84522929e+01 -2.84722198e+01 -2.84913953e+01 -2.85098740e+01 -2.85277047e+01 -2.85449315e+01 -2.85615938e+01 -2.85777277e+01 -2.85933655e+01 -2.86085370e+01 -2.86232691e+01 -2.86375866e+01 -2.86515123e+01 -2.86650671e+01 -2.86782702e+01 -2.86911394e+01 -2.87036913e+01 -2.87159411e+01 -2.87279031e+01 -2.87395905e+01 
-5.49722206e+02 1.56582132e+01 -2.28625020e+02 1.56582132e+01 -6.90775528e+02 -3.45125027e+02 -2.31950735e+02 -2.75278956e+01 -2.76409647e+01 -2.77334019e+01 -2.78115893e+01 -2.78793399e+01 -2.79391149e+01 -2.79925961e+01 -2.80409834e+01 -2.80851634e+01 -2.81258096e+01 -2.81634455e+01 -2.81984866e+01 -2.82312677e+01 -2.82620627e+01 -2.82910986e+01 -2.83185656e+01 -2.83446246e+01 -2.83694130e+01 -2.83930489e+01 -2.84156349e+01 -2.84372602e+01 -2.84580033e+01 -2.84779335e+01 -2.84971120e+01 -2.85155936e+01 -2.85334271e+01 -2.85506566e+01 -2.85673215e+01 -2.85834579e+01 -2.85990981e+01 -2.86142719e+01 -2.86290063e+01 -2.86433261e+01 -2.86572539e+01 -2.86708108e+01 -2.86840159e+01 -2.86968871e+01 -2.87094409e+01 -2.87216925e+01 -2.87336563e+01 -2.87453455e+01 
-5.43296457e+02 1.56582132e+01 -2.25819196e+02 1.56582132e+01 -6.90775528e+02 -3.41020507e+02 -2.29144911e+02 -2.75334447e+01 -2.76465338e+01 -2.77389874e+01 -2.78171888e+01 -2.78849514e+01 -2.79447370e+01 -2.79982276e+01 -2.80466234e+01 -2.80908110e+01 -2.81314642e+01 -2.81691066e+01 -2.82041537e+01 -2.82369403e+01 -2.82677404e+01 -2.82967812e+01 -2.83242527e+01 -2.83503160e+01 -2.83751084e+01 -2.83987482e+01 -2.84213379e+01 -2.84429667e+01 -2.84637132e+01 -2.84836465e+01 -2.85028281e+01 -2.85213126e+01 -2.85391490e+01 -2.85563812e+01 -2.85730487e+01 -2.85891876e+01 -2.86048303e+01 -2.86200065e+01 -2.86347432e+01 -2.86490651e+01 -2.86629951e+01 -2.86765540e+01 -2.86897612e+01 -2.87026344e+01 -2.87151901e+01 -2.87274436e+01 -2.87394093e+01 -2.87511002e+01 
-5.36942990e+02 1.56582132e+01 -2.23045590e+02 1.56582132e+01 -6.90775528e+02 -3.36963117e+02 -2.26371304e+02 -2.75389915e+01 -2.76521008e+01 -2.77445712e+01 -2.78227866e+01 -2.78905614e+01 -2.79503577e+01 -2.80038577e+01 -2.80522621e+01 -2.80964575e+01 -2.81371177e+01 -2.81747666e+01 -2.82098197e+01 -2.82426118e+01 -2.82734172e+01 -2.83024629e+01 -2.83299390e+01 -2.83560066e+01 -2.83808032e+01 -2.84044469e+01 -2.84270402e+01 -2.84486725e+01 -2.84694224e+01 -2.84893590e+01 -2.85085436e+01 -2.85270311e+01 -2.85448703e+01 -2.85621052e+01 -2.85787754e+01 -2.85949169e+01 -2.86105620e+01 -2.86257406e+01 -2.86404796e+01 -2.86548038e+01 -2.86687359e+01 -2.86822970e+01 -2.86955062e+01 -2.87083813e+01 -2.87209390e+01 -2.87331945e+01 -2.87451619e+01 -2.87568547e+01 
-5.30663031e+02 1.56582132e+01 -2.20303831e+02 1.56582132e+01 -6.90775528e+02 -3.32952317e+02 -2.23629546e+02 -2.75445360e+01 -2.76576658e+01 -2.77501530e+01 -2.78283827e+01 -2.78961697e+01 -2.79559768e+01 -2.80094865e+01 -2.80578994e+01 -2.81021026e+01 -2.81427700e+01 -2.81804255e+01 -2.82154846e+01 -2.82482824e+01 -2.82790931e+01 -2.83081436e+01 -2.83356244e+01 -2.83616964e+01 -2.83864971e+01 -2.84101447e+01 -2.84327418e+01 -2.84543777e+01 -2.84751309e+01 -2.84950708e+01 -2.85142585e+01 -2.85327490e+01 -2.85505911e+01 -2.85678287e+01 -2.85845016e+01 -2.86006456e+01 -2.86162933e+01 -2.86314742e+01 -2.86462156e+01 -2.86605420e+01 -2.86744764e+01 -2.86880395e+01 -2.87012508e+01 -2.87141280e+01 -2.87266876e+01 -2.87389450e+01 -2.87509143e+01 -2.87626089e+01 
-5.24453675e+02 1.56582132e+01 -2.17593555e+02 1.56582132e+01 -6.90775528e+02 -3.28987570e+02 -2.20919270e+02 -2.75500783e+01 -2.76632288e+01 -2.77557330e+01 -2.78339770e+01 -2.79017765e+01 -2.79615945e+01 -2.80151138e+01 -2.80635354e+01 -2.81077466e+01 -2.81484211e+01 -2.81860832e+01 -2.82211485e+01 -2.82539520e+01 -2.82847680e+01 -2.83138235e+01 -2.83413090e+01 -2.83673854e+01 -2.83921902e+01 -2.84158418e+01 -2.84384426e+01 -2.84600821e+01 -2.84808388e+01 -2.85007819e+01 -2.85199728e+01 -2.85384663e+01 -2.85563113e+01 -2.85735517e+01 -2.85902273e+01 -2.86063739e+01 -2.86220241e+01 -2.86372074e+01 -2.86519511e+01 -2.86662799e+01 -2.86802164e+01 -2.86937817e+01 -2.87069951e+01 -2.87198743e+01 -2.87324359e+01 -2.87446952e+01 -2.87566664e+01 -2.87683628e+01 
-5.18319200e+02 1.56582132e+01 -2.14914400e+02 1.56582132e+01 -6.90775528e+02 -3.25068348e+02 -2.18240115e+02 -2.75556182e+01 -2.76687896e+01 -2.77613110e+01 -2.78395696e+01 -2.79073816e+01 -2.79672106e+01 -2.80207397e+01 -2.80691702e+01 -2.81133892e+01 -2.81540711e+01 -2.81917399e+01 -2.82268113e+01 -2.82596206e+01 -2.82904419e+01 -2.83195024e+01 -2.83469926e+01 -2.83730735e+01 -2.83978826e+01 -2.84215381e+01 -2.84441428e+01 -2.84657859e+01 -2.84865460e+01 -2.85064924e+01 -2.85256865e+01 -2.85441830e+01 -2.85620309e+01 -2.85792742e+01 -2.85959525e+01 -2.86121017e+01 -2.86277544e+01 -2.86429402e+01 -2.86576862e+01 -2.86720173e+01 -2.86859561e+01 -2.86995235e+01 -2.87127390e+01 -2.87256202e+01 -2.87381838e+01 -2.87504450e+01 -2.87624182e+01 -2.87741164e+01 
