500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76336018e+02 1.56582132e+01 -2.40178045e+02 1.56582132e+01 -6.90775528e+02 -3.62025451e+02 -2.43503759e+02 -2.75193338e+01 -2.76313646e+01 -2.77229488e+01 -2.78004179e+01 -2.78675520e+01 -2.79267901e+01 -2.79797977e+01 -2.80277634e+01 -2.80715646e+01 -2.81118681e+01 -2.81491921e+01 -2.81839476e+01 -2.82164659e+01 -2.82470182e+01 -2.82758289e+01 -2.83030863e+01 -2.83289496e+01 -2.83535547e+01 -2.83770186e+01 -2.83994426e+01 -2.84209151e+01 -2.84415138e+01 -2.84613071e+01 -2.84803557e+01 -2.84987139e+01 -2.85164299e+01 -2.85335472e+01 -2.85501052e+01 -2.85661393e+01 -2.85816816e+01 -2.85967615e+01 -2.86114059e+01 -2.86256392e+01 -2.86394838e+01 -2.86529607e+01 -2.86660887e+01 -2.86788856e+01 -2.86913677e+01 -2.87035501e+01 -2.87154470e+01 -2.87270715e+01 
-5.69472401e+02 1.56582132e+01 -2.37239563e+02 1.56582132e+01 -6.90775528e+02 -3.57726873e+02 -2.40565278e+02 -2.75249807e+01 -2.76370194e+01 -2.77286108e+01 -2.78060863e+01 -2.78732263e+01 -2.79324697e+01 -2.79854823e+01 -2.80334526e+01 -2.80772582e+01 -2.81175657e+01 -2.81548935e+01 -2.81896526e+01 -2.82221744e+01 -2.82527299e+01 -2.82815438e+01 -2.83088041e+01 -2.83346703e+01 -2.83592781e+01 -2.83827446e+01 -2.84051711e+01 -2.84266460e+01 -2.84472470e+01 -2.84670426e+01 -2.84860934e+01 -2.85044537e+01 -2.85221717e+01 -2.85392911e+01 -2.85558510e+01 -2.85718869e+01 -2.85874311e+01 -2.86025128e+01 -2.86171589e+01 -2.86313938e+01 -2.86452402e+01 -2.86587186e+01 -2.86718482e+01 -2.86846466e+01 -2.86971302e+01 -2.87093141e+01 -2.87212124e+01 -2.87328383e+01 
-5.62834948e+02 1.56582132e+01 -2.34334823e+02 1.56582132e+01 -6.90775528e+02 -3.53477653e+02 -2.37660537e+02 -2.75306258e+01 -2.76426726e+01 -2.77342712e+01 -2.78117532e+01 -2.78788991e+01 -2.79381480e+01 -2.79911657e+01 -2.80391407e+01 -2.80829506e+01 -2.81232623e+01 -2.81605940e+01 -2.81953568e+01 -2.82278820e+01 -2.82584408e+01 -2.82872578e+01 -2.83145212e+01 -2.83403902e+01 -2.83650008e+01 -2.83884699e+01 -2.84108989e+01 -2.84323763e+01 -2.84529797e+01 -2.84727775e+01 -2.84918306e+01 -2.85101929e+01 -2.85279131e+01 -2.85450344e+01 -2.85615963e+01 -2.85776341e+01 -2.85931801e+01 -2.86082636e+01 -2.86229114e+01 -2.86371481e+01 -2.86509961e+01 -2.86644761e+01 -2.86776073e+01 -2.86904073e+01 -2.87028924e+01 -2.87150778e+01 -2.87269776e+01 -2.87386049e+01 
-5.56253508e+02 1.56582132e+01 -2.31463436e+02 1.56582132e+01 -6.90775528e+02 -3.49277224e+02 -2.34789151e+02 -2.75362691e+01 -2.76483241e+01 -2.77399300e+01 -2.78174187e+01 -2.78845706e+01 -2.79438250e+01 -2.79968478e+01 -2.80448275e+01 -2.80886419e+01 -2.81289578e+01 -2.81662934e+01 -2.82010599e+01 -2.82335886e+01 -2.82641508e+01 -2.82929710e+01 -2.83202374e+01 -2.83461093e+01 -2.83707227e+01 -2.83941945e+01 -2.84166261e+01 -2.84381059e+01 -2.84587117e+01 -2.84785118e+01 -2.84975671e+01 -2.85159317e+01 -2.85336539e+01 -2.85507773e+01 -2.85673411e+01 -2.85833808e+01 -2.85989287e+01 -2.86140140e+01 -2.86286636e+01 -2.86429020e+01 -2.86567517e+01 -2.86702333e+01 -2.86833661e+01 -2.86961677e+01 -2.87086543e+01 -2.87208412e+01 -2.87327425e+01 -2.87443712e+01 
-5.49766621e+02 1.56582132e+01 -2.28625020e+02 1.56582132e+01 -6.90775528e+02 -3.45125027e+02 -2.31950735e+02 -2.75419106e+01 -2.76539740e+01 -2.77455873e+01 -2.78230826e+01 -2.78902407e+01 -2.79495007e+01 -2.80025287e+01 -2.80505133e+01 -2.80943322e+01 -2.81346522e+01 -2.81719918e+01 -2.82067621e+01 -2.82392944e+01 -2.82698599e+01 -2.82986833e+01 -2.83259528e+01 -2.83518277e+01 -2.83764438e+01 -2.83999183e+01 -2.84223525e+01 -2.84438349e+01 -2.84644431e+01 -2.84842456e+01 -2.85033031e+01 -2.85216698e+01 -2.85393942e+01 -2.85565196e+01 -2.85730854e+01 -2.85891271e+01 -2.86046768e+01 -2.86197640e+01 -2.86344154e+01 -2.86486555e+01 -2.86625069e+01 -2.86759902e+01 -2.86891246e+01 -2.87019277e+01 -2.87144159e+01 -2.87266043e+01 -2.87385071e+01 -2.87501373e+01 
-5.43342424e+02 1.56582132e+01 -2.25819196e+02 1.56582132e+01 -6.90775528e+02 -3.41020507e+02 -2.29144911e+02 -2.75475503e+01 -2.76596221e+01 -2.77512430e+01 -2.78287451e+01 -2.78959094e+01 -2.79551751e+01 -2.80082083e+01 -2.80561978e+01 -2.81000213e+01 -2.81403456e+01 -2.81776892e+01 -2.82124633e+01 -2.82449992e+01 -2.82755681e+01 -2.83043948e+01 -2.83316674e+01 -2.83575452e+01 -2.83821643e+01 -2.84056415e+01 -2.84280783e+01 -2.84495633e+01 -2.84701739e+01 -2.84899787e+01 -2.85090385e+01 -2.85274075e+01 -2.85451339e+01 -2.85622614e+01 -2.85788293e+01 -2.85948729e+01 -2.86104245e+01 -2.86255136e+01 -2.86401667e+01 -2.86544086e+01 -2.86682617e+01 -2.86817467e+01 -2.86948827e+01 -2.87076875e+01 -2.87201772e+01 -2.87323672e+01 -2.87442714e+01 -2.87559031e+01 
-5.36988993e+02 1.56582132e+01 -2.23045590e+02 1.56582132e+01 -6.90775528e+02 -3.36963117e+02 -2.26371304e+02 -2.75531880e+01 -2.76652685e+01 -2.77568970e+01 -2.78344061e+01 -2.79015766e+01 -2.79608481e+01 -2.80138867e+01 -2.80618811e+01 -2.81057092e+01 -2.81460379e+01 -2.81833856e+01 -2.82181635e+01 -2.82507030e+01 -2.82812755e+01 -2.83101054e+01 -2.83373812e+01 -2.83632620e+01 -2.83878839e+01 -2.84113639e+01 -2.84338034e+01 -2.84552909e+01 -2.84759040e+01 -2.84957112e+01 -2.85147734e+01 -2.85331445e+01 -2.85508731e+01 -2.85680028e+01 -2.85845726e+01 -2.86006182e+01 -2.86161718e+01 -2.86312627e+01 -2.86459177e+01 -2.86601613e+01 -2.86740161e+01 -2.86875028e+01 -2.87006405e+01 -2.87134469e+01 -2.87259382e+01 -2.87381297e+01 -2.87500355e+01 -2.87616686e+01 
-5.30711586e+02 1.56582132e+01 -2.20303831e+02 1.56582132e+01 -6.90775528e+02 -3.32952317e+02 -2.23629546e+02 -2.75588239e+01 -2.76709131e+01 -2.77625494e+01 -2.78400655e+01 -2.79072424e+01 -2.79665198e+01 -2.80195638e+01 -2.80675632e+01 -2.81113960e+01 -2.81517290e+01 -2.81890809e+01 -2.82238627e+01 -2.82564060e+01 -2.82869819e+01 -2.83158152e+01 -2.83430941e+01 -2.83689780e+01 -2.83936029e+01 -2.84170857e+01 -2.84395278e+01 -2.84610179e+01 -2.84816335e+01 -2.85014431e+01 -2.85205076e+01 -2.85388810e+01 -2.85566118e+01 -2.85737435e+01 -2.85903155e+01 -2.86063631e+01 -2.86219186e+01 -2.86370113e+01 -2.86516682e+01 -2.86659136e+01 -2.86797702e+01 -2.86932586e+01 -2.87063980e+01 -2.87192060e+01 -2.87316989e+01 -2.87438919e+01 -2.87557992e+01 -2.87674338e+01 
-5.24502732e+02 1.56582132e+01 -2.17593555e+02 1.56582132e+01 -6.90775528e+02 -3.28987570e+02 -2.20919270e+02 -2.75644579e+01 -2.76765560e+01 -2.77682002e+01 -2.78457234e+01 -2.79129068e+01 -2.79721901e+01 -2.80252396e+01 -2.80732441e+01 -2.81170816e+01 -2.81574191e+01 -2.81947752e+01 -2.82295609e+01 -2.82621079e+01 -2.82926874e+01 -2.83215241e+01 -2.83488062e+01 -2.83746932e+01 -2.83993210e+01 -2.84228066e+01 -2.84452515e+01 -2.84667442e+01 -2.84873623e+01 -2.85071744e+01 -2.85262412e+01 -2.85446169e+01 -2.85623499e+01 -2.85794838e+01 -2.85960578e+01 -2.86121074e+01 -2.86276649e+01 -2.86427596e+01 -2.86574183e+01 -2.86716655e+01 -2.86855239e+01 -2.86990140e+01 -2.87121551e+01 -2.87249647e+01 -2.87374592e+01 -2.87496539e+01 -2.87615627e+01 -2.87731988e+01 
-5.18369608e+02 1.56582132e+01 -2.14914400e+02 1.56582132e+01 -6.90775528e+02 -3.25068348e+02 -2.18240115e+02 -2.75700900e+01 -2.76821970e+01 -2.77738493e+01 -2.78513797e+01 -2.79185697e+01 -2.79778590e+01 -2.80309141e+01 -2.80789237e+01 -2.81227661e+01 -2.81631081e+01 -2.82004684e+01 -2.82352581e+01 -2.82678089e+01 -2.82983920e+01 -2.83272321e+01 -2.83545175e+01 -2.83804076e+01 -2.84050384e+01 -2.84285269e+01 -2.84509745e+01 -2.84724699e+01 -2.84930905e+01 -2.85129051e+01 -2.85319743e+01 -2.85503522e+01 -2.85680875e+01 -2.85852235e+01 -2.86017996e+01 -2.86178513e+01 -2.86334108e+01 -2.86485074e+01 -2.86631680e+01 -2.86774170e+01 -2.86912772e+01 -2.87047691e+01 -2.87179118e+01 -2.87307231e+01 -2.87432193e+01 -2.87554155e+01 -2.87673259e+01 -2.87789635e+01 
