500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.63922474e+01 -2.65059731e+01 -2.65989075e+01 -2.66774865e+01 -2.67455546e+01 -2.68055929e+01 -2.68592963e+01 -2.69078740e+01 -2.69522191e+01 -2.69930099e+01 -2.70307737e+01 -2.70659287e+01 -2.70988118e+01 -2.71296989e+01 -2.71588183e+01 -2.71863613e+01 -2.72124899e+01 -2.72373422e+01 -2.72610371e+01 -2.72836775e+01 -2.73053534e+01 -2.73261436e+01 -2.73461175e+01 -2.73653370e+01 -2.73838569e+01 -2.74017264e+01 -2.74189897e+01 -2.74356865e+01 -2.74518530e+01 -2.74675216e+01 -2.74827223e+01 -2.74974822e+01 -2.75118261e+01 -2.75257769e+01 -2.75393555e+01 -2.75525814e+01 -2.75654724e+01 -2.75780451e+01 -2.75903148e+01 -2.76022959e+01 -2.76140016e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.63977746e+01 -2.65115249e+01 -2.66044789e+01 -2.66830742e+01 -2.67511561e+01 -2.68112064e+01 -2.68649203e+01 -2.69135073e+01 -2.69578608e+01 -2.69986592e+01 -2.70364300e+01 -2.70715913e+01 -2.71044804e+01 -2.71353729e+01 -2.71644975e+01 -2.71920453e+01 -2.72181784e+01 -2.72430350e+01 -2.72667339e+01 -2.72893782e+01 -2.73110577e+01 -2.73318513e+01 -2.73518286e+01 -2.73710512e+01 -2.73895741e+01 -2.74074466e+01 -2.74247126e+01 -2.74414121e+01 -2.74575811e+01 -2.74732523e+01 -2.74884554e+01 -2.75032176e+01 -2.75175638e+01 -2.75315168e+01 -2.75450975e+01 -2.75583255e+01 -2.75712185e+01 -2.75837932e+01 -2.75960648e+01 -2.76080477e+01 -2.76197552e+01 
-6.90775528e+02 -6.90772105e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.64032997e+01 -2.65170748e+01 -2.66100486e+01 -2.66886603e+01 -2.67567561e+01 -2.68168184e+01 -2.68705429e+01 -2.69191394e+01 -2.69635013e+01 -2.70043074e+01 -2.70420852e+01 -2.70772530e+01 -2.71101480e+01 -2.71410461e+01 -2.71701758e+01 -2.71977285e+01 -2.72238662e+01 -2.72487270e+01 -2.72724300e+01 -2.72950781e+01 -2.73167613e+01 -2.73375584e+01 -2.73575390e+01 -2.73767648e+01 -2.73952908e+01 -2.74131662e+01 -2.74304350e+01 -2.74471373e+01 -2.74633089e+01 -2.74789826e+01 -2.74941881e+01 -2.75089526e+01 -2.75233011e+01 -2.75372563e+01 -2.75508392e+01 -2.75640693e+01 -2.75769643e+01 -2.75895409e+01 -2.76018145e+01 -2.76137992e+01 -2.76255085e+01 
-6.90775528e+02 -6.88170290e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.88247048e+02 -6.90775528e+02 -2.64088225e+01 -2.65226226e+01 -2.66156165e+01 -2.66942447e+01 -2.67623545e+01 -2.68224290e+01 -2.68761642e+01 -2.69247702e+01 -2.69691406e+01 -2.70099545e+01 -2.70477393e+01 -2.70829136e+01 -2.71158147e+01 -2.71467184e+01 -2.71758533e+01 -2.72034109e+01 -2.72295531e+01 -2.72544183e+01 -2.72781254e+01 -2.73007774e+01 -2.73224643e+01 -2.73432649e+01 -2.73632488e+01 -2.73824779e+01 -2.74010069e+01 -2.74188852e+01 -2.74361570e+01 -2.74528619e+01 -2.74690362e+01 -2.74847124e+01 -2.74999204e+01 -2.75146873e+01 -2.75290380e+01 -2.75429955e+01 -2.75565806e+01 -2.75698127e+01 -2.75827098e+01 -2.75952884e+01 -2.76075639e+01 -2.76195505e+01 -2.76312616e+01 
-6.90775528e+02 -6.80137264e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.80137288e+02 -6.90775528e+02 -2.64143431e+01 -2.65281685e+01 -2.66211826e+01 -2.66998274e+01 -2.67679514e+01 -2.68280382e+01 -2.68817841e+01 -2.69303997e+01 -2.69747788e+01 -2.70156004e+01 -2.70533924e+01 -2.70885733e+01 -2.71214804e+01 -2.71523897e+01 -2.71815299e+01 -2.72090924e+01 -2.72352393e+01 -2.72601089e+01 -2.72838200e+01 -2.73064760e+01 -2.73281666e+01 -2.73489707e+01 -2.73689581e+01 -2.73881903e+01 -2.74067225e+01 -2.74246038e+01 -2.74418784e+01 -2.74585861e+01 -2.74747630e+01 -2.74904418e+01 -2.75056522e+01 -2.75204215e+01 -2.75347746e+01 -2.75487343e+01 -2.75623215e+01 -2.75755558e+01 -2.75884549e+01 -2.76010355e+01 -2.76133130e+01 -2.76253015e+01 -2.76370145e+01 
-6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.72120647e+02 -6.90775528e+02 -2.64198614e+01 -2.65337123e+01 -2.66267468e+01 -2.67054085e+01 -2.67735468e+01 -2.68336459e+01 -2.68874027e+01 -2.69360279e+01 -2.69804157e+01 -2.70212452e+01 -2.70590444e+01 -2.70942319e+01 -2.71271451e+01 -2.71580601e+01 -2.71872056e+01 -2.72147731e+01 -2.72409247e+01 -2.72657986e+01 -2.72895140e+01 -2.73121738e+01 -2.73338682e+01 -2.73546759e+01 -2.73746667e+01 -2.73939022e+01 -2.74124375e+01 -2.74303218e+01 -2.74475993e+01 -2.74643098e+01 -2.74804893e+01 -2.74961707e+01 -2.75113836e+01 -2.75261554e+01 -2.75405108e+01 -2.75544727e+01 -2.75680622e+01 -2.75812986e+01 -2.75941998e+01 -2.76067824e+01 -2.76190618e+01 -2.76310522e+01 -2.76427671e+01 
-6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.64196058e+02 -6.90775528e+02 -2.64253775e+01 -2.65392542e+01 -2.66323092e+01 -2.67109879e+01 -2.67791406e+01 -2.68392521e+01 -2.68930199e+01 -2.69416549e+01 -2.69860514e+01 -2.70268889e+01 -2.70646953e+01 -2.70998895e+01 -2.71328089e+01 -2.71637296e+01 -2.71928804e+01 -2.72204529e+01 -2.72466092e+01 -2.72714876e+01 -2.72952072e+01 -2.73178710e+01 -2.73395692e+01 -2.73603805e+01 -2.73803747e+01 -2.73996135e+01 -2.74181520e+01 -2.74360393e+01 -2.74533197e+01 -2.74700329e+01 -2.74862152e+01 -2.75018992e+01 -2.75171146e+01 -2.75318888e+01 -2.75462466e+01 -2.75602108e+01 -2.75738024e+01 -2.75870410e+01 -2.75999443e+01 -2.76125289e+01 -2.76248103e+01 -2.76368027e+01 -2.76485194e+01 
-6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.56362463e+02 -6.90775528e+02 -2.64308912e+01 -2.65447939e+01 -2.66378697e+01 -2.67165655e+01 -2.67847328e+01 -2.68448569e+01 -2.68986357e+01 -2.69472805e+01 -2.69916859e+01 -2.70325314e+01 -2.70703452e+01 -2.71055460e+01 -2.71384717e+01 -2.71693982e+01 -2.71985544e+01 -2.72261319e+01 -2.72522930e+01 -2.72771758e+01 -2.73008996e+01 -2.73235675e+01 -2.73452694e+01 -2.73660844e+01 -2.73860821e+01 -2.74053242e+01 -2.74238659e+01 -2.74417562e+01 -2.74590395e+01 -2.74757556e+01 -2.74919406e+01 -2.75076272e+01 -2.75228452e+01 -2.75376218e+01 -2.75519819e+01 -2.75659484e+01 -2.75795424e+01 -2.75927831e+01 -2.76056885e+01 -2.76182752e+01 -2.76305585e+01 -2.76425528e+01 -2.76542715e+01 
-6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.48618817e+02 -6.90775528e+02 -2.64364027e+01 -2.65503317e+01 -2.66434283e+01 -2.67221415e+01 -2.67903234e+01 -2.68504602e+01 -2.69042502e+01 -2.69529049e+01 -2.69973192e+01 -2.70381728e+01 -2.70759939e+01 -2.71112016e+01 -2.71441334e+01 -2.71750658e+01 -2.72042274e+01 -2.72318101e+01 -2.72579759e+01 -2.72828633e+01 -2.73065913e+01 -2.73292633e+01 -2.73509690e+01 -2.73717877e+01 -2.73917889e+01 -2.74110343e+01 -2.74295792e+01 -2.74474726e+01 -2.74647589e+01 -2.74814778e+01 -2.74976655e+01 -2.75133548e+01 -2.75285753e+01 -2.75433544e+01 -2.75577169e+01 -2.75716858e+01 -2.75852819e+01 -2.75985248e+01 -2.76114323e+01 -2.76240211e+01 -2.76363065e+01 -2.76483027e+01 -2.76600233e+01 
-6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.40964087e+02 -6.90775528e+02 -2.64419119e+01 -2.65558673e+01 -2.66489851e+01 -2.67277157e+01 -2.67959124e+01 -2.68560620e+01 -2.69098632e+01 -2.69585280e+01 -2.70029512e+01 -2.70438129e+01 -2.70816415e+01 -2.71168560e+01 -2.71497942e+01 -2.71807325e+01 -2.72098996e+01 -2.72374874e+01 -2.72636580e+01 -2.72885499e+01 -2.73122823e+01 -2.73349583e+01 -2.73566680e+01 -2.73774903e+01 -2.73974950e+01 -2.74167438e+01 -2.74352919e+01 -2.74531884e+01 -2.74704777e+01 -2.74871995e+01 -2.75033900e+01 -2.75190819e+01 -2.75343050e+01 -2.75490866e+01 -2.75634515e+01 -2.75774227e+01 -2.75910211e+01 -2.76042662e+01 -2.76171759e+01 -2.76297667e+01 -2.76420541e+01 -2.76540523e+01 -2.76657748e+01 
