500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53450696e+01 -2.54587550e+01 -2.55517940e+01 -2.56305627e+01 -2.56988724e+01 -2.57591844e+01 -2.58131814e+01 -2.58620645e+01 -2.59067217e+01 -2.59478278e+01 -2.59859077e+01 -2.60213779e+01 -2.60545742e+01 -2.60857716e+01 -2.61151980e+01 -2.61430444e+01 -2.61694724e+01 -2.61946201e+01 -2.62186062e+01 -2.62415338e+01 -2.62634928e+01 -2.62845620e+01 -2.63048110e+01 -2.63243017e+01 -2.63430890e+01 -2.63612222e+01 -2.63787456e+01 -2.63956990e+01 -2.64121186e+01 -2.64280372e+01 -2.64434847e+01 -2.64584882e+01 -2.64730727e+01 -2.64872612e+01 -2.65010748e+01 -2.65145329e+01 -2.65276534e+01 -2.65404530e+01 -2.65529472e+01 -2.65651503e+01 -2.65770756e+01 
-6.90775528e+02 -6.90775527e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53504846e+01 -2.54642003e+01 -2.55572653e+01 -2.56360567e+01 -2.57043864e+01 -2.57647165e+01 -2.58187298e+01 -2.58676279e+01 -2.59122990e+01 -2.59534178e+01 -2.59915097e+01 -2.60269909e+01 -2.60601977e+01 -2.60914051e+01 -2.61208408e+01 -2.61486961e+01 -2.61751325e+01 -2.62002883e+01 -2.62242821e+01 -2.62472171e+01 -2.62691831e+01 -2.62902591e+01 -2.63105147e+01 -2.63300117e+01 -2.63488051e+01 -2.63669442e+01 -2.63844733e+01 -2.64014323e+01 -2.64178573e+01 -2.64337811e+01 -2.64492336e+01 -2.64642421e+01 -2.64788314e+01 -2.64930246e+01 -2.65068428e+01 -2.65203053e+01 -2.65334302e+01 -2.65462341e+01 -2.65587325e+01 -2.65709396e+01 -2.65828690e+01 
-6.90775528e+02 -6.90769950e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.53558961e+01 -2.54696424e+01 -2.55627336e+01 -2.56415479e+01 -2.57098980e+01 -2.57702463e+01 -2.58242761e+01 -2.58731894e+01 -2.59178744e+01 -2.59590062e+01 -2.59971100e+01 -2.60326025e+01 -2.60658199e+01 -2.60970372e+01 -2.61264824e+01 -2.61543466e+01 -2.61807916e+01 -2.62059554e+01 -2.62299570e+01 -2.62528995e+01 -2.62748726e+01 -2.62959555e+01 -2.63162177e+01 -2.63357211e+01 -2.63545206e+01 -2.63726657e+01 -2.63902006e+01 -2.64071651e+01 -2.64235956e+01 -2.64395247e+01 -2.64549823e+01 -2.64699957e+01 -2.64845899e+01 -2.64987879e+01 -2.65126106e+01 -2.65260777e+01 -2.65392070e+01 -2.65520152e+01 -2.65645177e+01 -2.65767290e+01 -2.65886624e+01 
-6.90775528e+02 -6.87709952e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.87777044e+02 -2.53613039e+01 -2.54750813e+01 -2.55681990e+01 -2.56470365e+01 -2.57154071e+01 -2.57757738e+01 -2.58298204e+01 -2.58787489e+01 -2.59234479e+01 -2.59645928e+01 -2.60027088e+01 -2.60382127e+01 -2.60714407e+01 -2.61026681e+01 -2.61321228e+01 -2.61599960e+01 -2.61864496e+01 -2.62116217e+01 -2.62356311e+01 -2.62585810e+01 -2.62805614e+01 -2.63016512e+01 -2.63219201e+01 -2.63414298e+01 -2.63602356e+01 -2.63783867e+01 -2.63959274e+01 -2.64128976e+01 -2.64293335e+01 -2.64452679e+01 -2.64607307e+01 -2.64757491e+01 -2.64903482e+01 -2.65045509e+01 -2.65183783e+01 -2.65318499e+01 -2.65449836e+01 -2.65577962e+01 -2.65703030e+01 -2.65825184e+01 -2.65944558e+01 
-6.90775528e+02 -6.79647926e+02 -6.90775528e+02 -6.90775528e+02 -6.83603023e+02 -6.90775528e+02 -6.79667284e+02 -2.53667081e+01 -2.54805169e+01 -2.55736615e+01 -2.56525223e+01 -2.57209137e+01 -2.57812990e+01 -2.58353625e+01 -2.58843065e+01 -2.59290197e+01 -2.59701777e+01 -2.60083059e+01 -2.60438213e+01 -2.60770601e+01 -2.61082976e+01 -2.61377620e+01 -2.61656443e+01 -2.61921066e+01 -2.62172869e+01 -2.62413043e+01 -2.62642618e+01 -2.62862494e+01 -2.63073462e+01 -2.63276218e+01 -2.63471380e+01 -2.63659501e+01 -2.63841072e+01 -2.64016538e+01 -2.64186296e+01 -2.64350710e+01 -2.64510108e+01 -2.64664788e+01 -2.64815023e+01 -2.64961063e+01 -2.65103138e+01 -2.65241459e+01 -2.65376221e+01 -2.65507603e+01 -2.65635772e+01 -2.65760883e+01 -2.65883079e+01 -2.66002494e+01 
-6.90775528e+02 -6.71631301e+02 -6.90775528e+02 -6.90775528e+02 -6.75586383e+02 -6.90775528e+02 -6.71650644e+02 -2.53721087e+01 -2.54859492e+01 -2.55791210e+01 -2.56580055e+01 -2.57264178e+01 -2.57868220e+01 -2.58409025e+01 -2.58898620e+01 -2.59345896e+01 -2.59757609e+01 -2.60139015e+01 -2.60494285e+01 -2.60826781e+01 -2.61139259e+01 -2.61433999e+01 -2.61712915e+01 -2.61977625e+01 -2.62229512e+01 -2.62469765e+01 -2.62699416e+01 -2.62919366e+01 -2.63130404e+01 -2.63333228e+01 -2.63528456e+01 -2.63716640e+01 -2.63898272e+01 -2.64073796e+01 -2.64243613e+01 -2.64408082e+01 -2.64567534e+01 -2.64722266e+01 -2.64872552e+01 -2.65018642e+01 -2.65160766e+01 -2.65299134e+01 -2.65433942e+01 -2.65565369e+01 -2.65693582e+01 -2.65818735e+01 -2.65940974e+01 -2.66060430e+01 
-6.90775528e+02 -6.63706712e+02 -6.90775528e+02 -6.90775528e+02 -6.67661794e+02 -6.90775528e+02 -6.63726055e+02 -2.53775056e+01 -2.54913783e+01 -2.55845774e+01 -2.56634859e+01 -2.57319194e+01 -2.57923426e+01 -2.58464403e+01 -2.58954156e+01 -2.59401577e+01 -2.59813424e+01 -2.60194955e+01 -2.60550341e+01 -2.60882948e+01 -2.61195529e+01 -2.61490367e+01 -2.61769375e+01 -2.62034174e+01 -2.62286144e+01 -2.62526478e+01 -2.62756207e+01 -2.62976230e+01 -2.63187339e+01 -2.63390232e+01 -2.63585526e+01 -2.63773773e+01 -2.63955467e+01 -2.64131051e+01 -2.64300925e+01 -2.64465450e+01 -2.64624956e+01 -2.64779741e+01 -2.64930079e+01 -2.65076219e+01 -2.65218392e+01 -2.65356807e+01 -2.65491661e+01 -2.65623134e+01 -2.65751391e+01 -2.65876589e+01 -2.65998869e+01 -2.66118367e+01 
-6.90775528e+02 -6.55873117e+02 -6.90775528e+02 -6.90775528e+02 -6.59828199e+02 -6.90775528e+02 -6.55892460e+02 -2.53828987e+01 -2.54968040e+01 -2.55900309e+01 -2.56689636e+01 -2.57374185e+01 -2.57978609e+01 -2.58519760e+01 -2.59009672e+01 -2.59457239e+01 -2.59869221e+01 -2.60250878e+01 -2.60606383e+01 -2.60939100e+01 -2.61251785e+01 -2.61546722e+01 -2.61825824e+01 -2.62090712e+01 -2.62342767e+01 -2.62583182e+01 -2.62812988e+01 -2.63033087e+01 -2.63244267e+01 -2.63447228e+01 -2.63642589e+01 -2.63830900e+01 -2.64012656e+01 -2.64188301e+01 -2.64358233e+01 -2.64522815e+01 -2.64682375e+01 -2.64837214e+01 -2.64987603e+01 -2.65133794e+01 -2.65276016e+01 -2.65414480e+01 -2.65549381e+01 -2.65680899e+01 -2.65809201e+01 -2.65934442e+01 -2.66056765e+01 -2.66176305e+01 
-6.90775528e+02 -6.48129471e+02 -6.90775528e+02 -6.90775528e+02 -6.52084553e+02 -6.90775528e+02 -6.48148814e+02 -2.53882882e+01 -2.55022264e+01 -2.55954814e+01 -2.56744385e+01 -2.57429151e+01 -2.58033769e+01 -2.58575095e+01 -2.59065168e+01 -2.59512882e+01 -2.59925001e+01 -2.60306786e+01 -2.60662409e+01 -2.60995238e+01 -2.61308029e+01 -2.61603065e+01 -2.61882262e+01 -2.62147239e+01 -2.62399380e+01 -2.62639877e+01 -2.62869762e+01 -2.63089935e+01 -2.63301188e+01 -2.63504219e+01 -2.63699646e+01 -2.63888022e+01 -2.64069841e+01 -2.64245546e+01 -2.64415536e+01 -2.64580175e+01 -2.64739791e+01 -2.64894684e+01 -2.65045125e+01 -2.65191367e+01 -2.65333638e+01 -2.65472150e+01 -2.65607099e+01 -2.65738663e+01 -2.65867010e+01 -2.65992295e+01 -2.66114662e+01 -2.66234244e+01 
-6.90775528e+02 -6.40474741e+02 -6.90775528e+02 -6.90775528e+02 -6.44429823e+02 -6.90775528e+02 -6.40494084e+02 -2.53936739e+01 -2.55076454e+01 -2.56009288e+01 -2.56799106e+01 -2.57484091e+01 -2.58088905e+01 -2.58630409e+01 -2.59120643e+01 -2.59568507e+01 -2.59980764e+01 -2.60362677e+01 -2.60718420e+01 -2.61051362e+01 -2.61364259e+01 -2.61659396e+01 -2.61938688e+01 -2.62203756e+01 -2.62455983e+01 -2.62696563e+01 -2.62926526e+01 -2.63146775e+01 -2.63358101e+01 -2.63561202e+01 -2.63756697e+01 -2.63945139e+01 -2.64127020e+01 -2.64302786e+01 -2.64472836e+01 -2.64637532e+01 -2.64797204e+01 -2.64952151e+01 -2.65102645e+01 -2.65248938e+01 -2.65391259e+01 -2.65529820e+01 -2.65664816e+01 -2.65796427e+01 -2.65924820e+01 -2.66050149e+01 -2.66172559e+01 -2.66292184e+01 
