500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76550456e+02 1.69267246e+01 1.69267246e+01 -2.39885862e+02 -3.62420401e+02 -6.90775528e+02 -3.63834410e+02 -2.63313763e+01 -2.64440383e+01 -2.65362081e+01 -2.66142245e+01 -2.66818734e+01 -2.67415981e+01 -2.67950680e+01 -2.68434742e+01 -2.68876968e+01 -2.69284044e+01 -2.69661170e+01 -2.70012470e+01 -2.70341271e+01 -2.70650293e+01 -2.70941792e+01 -2.71217658e+01 -2.71479491e+01 -2.71728657e+01 -2.71966330e+01 -2.72193531e+01 -2.72411147e+01 -2.72619959e+01 -2.72820656e+01 -2.73013849e+01 -2.73200082e+01 -2.73379842e+01 -2.73553566e+01 -2.73721651e+01 -2.73884452e+01 -2.74042294e+01 -2.74195472e+01 -2.74344256e+01 -2.74488893e+01 -2.74629609e+01 -2.74766614e+01 -2.74900099e+01 -2.75030241e+01 -2.75157207e+01 -2.75281148e+01 -2.75402206e+01 -2.75520514e+01 
-5.69823898e+02 1.69267246e+01 1.69267246e+01 -2.36947380e+02 -3.58121822e+02 -6.90775528e+02 -3.59535831e+02 -2.63368970e+01 -2.64495769e+01 -2.65417627e+01 -2.66197935e+01 -2.66874556e+01 -2.67471925e+01 -2.68006737e+01 -2.68490904e+01 -2.68933228e+01 -2.69340397e+01 -2.69717611e+01 -2.70068994e+01 -2.70397874e+01 -2.70706971e+01 -2.70998542e+01 -2.71274477e+01 -2.71536376e+01 -2.71785605e+01 -2.72023339e+01 -2.72250598e+01 -2.72468271e+01 -2.72677138e+01 -2.72877888e+01 -2.73071132e+01 -2.73257415e+01 -2.73437223e+01 -2.73610995e+01 -2.73779125e+01 -2.73941971e+01 -2.74099857e+01 -2.74253077e+01 -2.74401903e+01 -2.74546580e+01 -2.74687336e+01 -2.74824379e+01 -2.74957902e+01 -2.75088082e+01 -2.75215084e+01 -2.75339060e+01 -2.75460153e+01 -2.75578496e+01 
-5.63172873e+02 1.69267246e+01 1.69267246e+01 -2.34042640e+02 -3.53872602e+02 -6.90775528e+02 -3.55286611e+02 -2.63424145e+01 -2.64551125e+01 -2.65473145e+01 -2.66253600e+01 -2.66930355e+01 -2.67527847e+01 -2.68062773e+01 -2.68547047e+01 -2.68989471e+01 -2.69396734e+01 -2.69774037e+01 -2.70125504e+01 -2.70454463e+01 -2.70763636e+01 -2.71055280e+01 -2.71331284e+01 -2.71593250e+01 -2.71842543e+01 -2.72080339e+01 -2.72307657e+01 -2.72525387e+01 -2.72734309e+01 -2.72935113e+01 -2.73128409e+01 -2.73314742e+01 -2.73494599e+01 -2.73668419e+01 -2.73836595e+01 -2.73999486e+01 -2.74157416e+01 -2.74310679e+01 -2.74459547e+01 -2.74604265e+01 -2.74745061e+01 -2.74882143e+01 -2.75015704e+01 -2.75145921e+01 -2.75272960e+01 -2.75396972e+01 -2.75518101e+01 -2.75636477e+01 
-5.56500975e+02 1.69267246e+01 1.69267246e+01 -2.31171253e+02 -3.49672174e+02 -6.90775528e+02 -3.51086182e+02 -2.63479287e+01 -2.64606451e+01 -2.65528635e+01 -2.66309239e+01 -2.66986130e+01 -2.67583747e+01 -2.68118789e+01 -2.68603171e+01 -2.69045696e+01 -2.69453054e+01 -2.69830446e+01 -2.70181998e+01 -2.70511038e+01 -2.70820288e+01 -2.71112005e+01 -2.71388080e+01 -2.71650113e+01 -2.71899470e+01 -2.72137328e+01 -2.72364706e+01 -2.72582494e+01 -2.72791473e+01 -2.72992330e+01 -2.73185679e+01 -2.73372063e+01 -2.73551970e+01 -2.73725837e+01 -2.73894060e+01 -2.74056997e+01 -2.74214970e+01 -2.74368277e+01 -2.74517187e+01 -2.74661946e+01 -2.74802783e+01 -2.74939904e+01 -2.75073504e+01 -2.75203759e+01 -2.75330834e+01 -2.75454883e+01 -2.75576047e+01 -2.75694459e+01 
-5.49990847e+02 1.69267246e+01 1.69267246e+01 -2.28332837e+02 -3.45519976e+02 -6.90775528e+02 -3.46933985e+02 -2.63534396e+01 -2.64661747e+01 -2.65584098e+01 -2.66364853e+01 -2.67041881e+01 -2.67639625e+01 -2.68174784e+01 -2.68659275e+01 -2.69101903e+01 -2.69509357e+01 -2.69886840e+01 -2.70238478e+01 -2.70567599e+01 -2.70876927e+01 -2.71168718e+01 -2.71444864e+01 -2.71706964e+01 -2.71956387e+01 -2.72194308e+01 -2.72421747e+01 -2.72639593e+01 -2.72848628e+01 -2.73049541e+01 -2.73242942e+01 -2.73429378e+01 -2.73609334e+01 -2.73783250e+01 -2.73951521e+01 -2.74114503e+01 -2.74272521e+01 -2.74425872e+01 -2.74574824e+01 -2.74719625e+01 -2.74860502e+01 -2.74997663e+01 -2.75131302e+01 -2.75261595e+01 -2.75388708e+01 -2.75512793e+01 -2.75633994e+01 -2.75752440e+01 
-5.43578790e+02 1.69267246e+01 1.69267246e+01 -2.25527013e+02 -3.41415457e+02 -6.90775528e+02 -3.42829465e+02 -2.63589473e+01 -2.64717013e+01 -2.65639533e+01 -2.66420440e+01 -2.67097608e+01 -2.67695481e+01 -2.68230759e+01 -2.68715360e+01 -2.69158091e+01 -2.69565643e+01 -2.69943217e+01 -2.70294942e+01 -2.70624146e+01 -2.70933552e+01 -2.71225418e+01 -2.71501636e+01 -2.71763805e+01 -2.72013294e+01 -2.72251279e+01 -2.72478779e+01 -2.72696684e+01 -2.72905776e+01 -2.73106744e+01 -2.73300199e+01 -2.73486686e+01 -2.73666693e+01 -2.73840658e+01 -2.74008976e+01 -2.74172004e+01 -2.74330068e+01 -2.74483463e+01 -2.74632458e+01 -2.74777301e+01 -2.74918219e+01 -2.75055421e+01 -2.75189098e+01 -2.75319430e+01 -2.75446581e+01 -2.75570703e+01 -2.75691939e+01 -2.75810422e+01 
-5.37224579e+02 1.69267246e+01 1.69267246e+01 -2.22753407e+02 -3.37358067e+02 -6.90775528e+02 -3.38772076e+02 -2.63644516e+01 -2.64772248e+01 -2.65694940e+01 -2.66476002e+01 -2.67153311e+01 -2.67751314e+01 -2.68286712e+01 -2.68771426e+01 -2.69214262e+01 -2.69621911e+01 -2.69999579e+01 -2.70351391e+01 -2.70680679e+01 -2.70990164e+01 -2.71282106e+01 -2.71558396e+01 -2.71820635e+01 -2.72070191e+01 -2.72308239e+01 -2.72535801e+01 -2.72753766e+01 -2.72962916e+01 -2.73163939e+01 -2.73357448e+01 -2.73543988e+01 -2.73724046e+01 -2.73898060e+01 -2.74066426e+01 -2.74229501e+01 -2.74387611e+01 -2.74541050e+01 -2.74690089e+01 -2.74834974e+01 -2.74975934e+01 -2.75113176e+01 -2.75246893e+01 -2.75377264e+01 -2.75504452e+01 -2.75628612e+01 -2.75749885e+01 -2.75868403e+01 
-5.30942396e+02 1.69267246e+01 1.69267246e+01 -2.20011649e+02 -3.33347266e+02 -6.90775528e+02 -3.34761275e+02 -2.63699525e+01 -2.64827453e+01 -2.65750318e+01 -2.66531538e+01 -2.67208990e+01 -2.67807124e+01 -2.68342644e+01 -2.68827471e+01 -2.69270413e+01 -2.69678162e+01 -2.70055924e+01 -2.70407825e+01 -2.70737197e+01 -2.71046763e+01 -2.71338781e+01 -2.71615144e+01 -2.71877454e+01 -2.72127076e+01 -2.72365190e+01 -2.72592814e+01 -2.72810839e+01 -2.73020047e+01 -2.73221127e+01 -2.73414691e+01 -2.73601283e+01 -2.73781392e+01 -2.73955457e+01 -2.74123871e+01 -2.74286994e+01 -2.74445149e+01 -2.74598633e+01 -2.74747716e+01 -2.74892644e+01 -2.75033645e+01 -2.75170928e+01 -2.75304686e+01 -2.75435096e+01 -2.75562323e+01 -2.75686520e+01 -2.75807830e+01 -2.75926384e+01 
-5.24734670e+02 1.69267246e+01 1.69267246e+01 -2.17301372e+02 -3.29382520e+02 -6.90775528e+02 -3.30796528e+02 -2.63754500e+01 -2.64882626e+01 -2.65805668e+01 -2.66587047e+01 -2.67264644e+01 -2.67862912e+01 -2.68398555e+01 -2.68883497e+01 -2.69326546e+01 -2.69734396e+01 -2.70112252e+01 -2.70464244e+01 -2.70793700e+01 -2.71103348e+01 -2.71395443e+01 -2.71671881e+01 -2.71934261e+01 -2.72183952e+01 -2.72422131e+01 -2.72649818e+01 -2.72867904e+01 -2.73077171e+01 -2.73278308e+01 -2.73471926e+01 -2.73658572e+01 -2.73838733e+01 -2.74012848e+01 -2.74181312e+01 -2.74344482e+01 -2.74502684e+01 -2.74656213e+01 -2.74805340e+01 -2.74950311e+01 -2.75091355e+01 -2.75228679e+01 -2.75362477e+01 -2.75492926e+01 -2.75620192e+01 -2.75744427e+01 -2.75865774e+01 -2.75984365e+01 
-5.18600062e+02 1.69267246e+01 1.69267246e+01 -2.14622217e+02 -3.25463298e+02 -6.90775528e+02 -3.26877307e+02 -2.63809442e+01 -2.64937768e+01 -2.65860989e+01 -2.66642530e+01 -2.67320274e+01 -2.67918676e+01 -2.68454444e+01 -2.68939502e+01 -2.69382660e+01 -2.69790612e+01 -2.70168564e+01 -2.70520647e+01 -2.70850190e+01 -2.71159919e+01 -2.71452093e+01 -2.71728605e+01 -2.71991057e+01 -2.72240817e+01 -2.72479062e+01 -2.72706813e+01 -2.72924960e+01 -2.73134286e+01 -2.73335481e+01 -2.73529155e+01 -2.73715855e+01 -2.73896068e+01 -2.74070234e+01 -2.74238747e+01 -2.74401965e+01 -2.74560214e+01 -2.74713789e+01 -2.74862961e+01 -2.75007976e+01 -2.75149062e+01 -2.75286428e+01 -2.75420266e+01 -2.75550755e+01 -2.75678060e+01 -2.75802334e+01 -2.75923718e+01 -2.76042346e+01 
