500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.76517524e+02 1.69267246e+01 1.69267246e+01 -2.39885862e+02 -3.62420401e+02 -6.90775528e+02 -3.63834410e+02 -2.63157942e+01 -2.64293657e+01 -2.65223031e+01 -2.66009798e+01 -2.66692053e+01 -2.67294396e+01 -2.67833642e+01 -2.68321797e+01 -2.68767733e+01 -2.69178193e+01 -2.69558421e+01 -2.69912580e+01 -2.70244024e+01 -2.70555502e+01 -2.70849289e+01 -2.71127295e+01 -2.71391133e+01 -2.71642183e+01 -2.71881632e+01 -2.72110508e+01 -2.72329709e+01 -2.72540024e+01 -2.72742148e+01 -2.72936698e+01 -2.73124224e+01 -2.73305217e+01 -2.73480119e+01 -2.73649330e+01 -2.73813209e+01 -2.73972085e+01 -2.74126256e+01 -2.74275993e+01 -2.74421547e+01 -2.74563145e+01 -2.74700999e+01 -2.74835303e+01 -2.74966237e+01 -2.75093966e+01 -2.75218644e+01 -2.75340416e+01 -2.75459414e+01 
-5.69788700e+02 1.69267246e+01 1.69267246e+01 -2.36947380e+02 -3.58121822e+02 -6.90775528e+02 -3.59535831e+02 -2.63212261e+01 -2.64348264e+01 -2.65277884e+01 -2.66064866e+01 -2.66747312e+01 -2.67349826e+01 -2.67889228e+01 -2.68377525e+01 -2.68823592e+01 -2.69234172e+01 -2.69614514e+01 -2.69968778e+01 -2.70300322e+01 -2.70611893e+01 -2.70905769e+01 -2.71183858e+01 -2.71447777e+01 -2.71698903e+01 -2.71938424e+01 -2.72167370e+01 -2.72386639e+01 -2.72597018e+01 -2.72799204e+01 -2.72993814e+01 -2.73181397e+01 -2.73362446e+01 -2.73537402e+01 -2.73706665e+01 -2.73870596e+01 -2.74029521e+01 -2.74183739e+01 -2.74333523e+01 -2.74479122e+01 -2.74620765e+01 -2.74758663e+01 -2.74893009e+01 -2.75023983e+01 -2.75151752e+01 -2.75276470e+01 -2.75398281e+01 -2.75517317e+01 
-5.63136723e+02 1.69267246e+01 1.69267246e+01 -2.34042640e+02 -3.53872602e+02 -6.90775528e+02 -3.55286611e+02 -2.63266546e+01 -2.64402840e+01 -2.65332709e+01 -2.66119909e+01 -2.66802547e+01 -2.67405234e+01 -2.67944793e+01 -2.68433234e+01 -2.68879433e+01 -2.69290136e+01 -2.69670591e+01 -2.70024962e+01 -2.70356606e+01 -2.70668272e+01 -2.70962237e+01 -2.71240411e+01 -2.71504410e+01 -2.71755613e+01 -2.71995208e+01 -2.72224225e+01 -2.72443561e+01 -2.72654005e+01 -2.72856254e+01 -2.73050924e+01 -2.73238565e+01 -2.73419670e+01 -2.73594681e+01 -2.73763997e+01 -2.73927979e+01 -2.74086954e+01 -2.74241220e+01 -2.74391051e+01 -2.74536696e+01 -2.74678384e+01 -2.74816324e+01 -2.74950713e+01 -2.75081729e+01 -2.75209539e+01 -2.75334297e+01 -2.75456146e+01 -2.75575219e+01 
-5.56561074e+02 1.69267246e+01 1.69267246e+01 -2.31171253e+02 -3.49672174e+02 -6.90775528e+02 -3.51086182e+02 -2.63320796e+01 -2.64457385e+01 -2.65387506e+01 -2.66174925e+01 -2.66857759e+01 -2.67460621e+01 -2.68000338e+01 -2.68488924e+01 -2.68935256e+01 -2.69346083e+01 -2.69726653e+01 -2.70081131e+01 -2.70412876e+01 -2.70724638e+01 -2.71018693e+01 -2.71296953e+01 -2.71561033e+01 -2.71812314e+01 -2.72051983e+01 -2.72281071e+01 -2.72500475e+01 -2.72710985e+01 -2.72913297e+01 -2.73108027e+01 -2.73295727e+01 -2.73476889e+01 -2.73651955e+01 -2.73821324e+01 -2.73985357e+01 -2.74144383e+01 -2.74298698e+01 -2.74448577e+01 -2.74594268e+01 -2.74736000e+01 -2.74873985e+01 -2.75008416e+01 -2.75139474e+01 -2.75267325e+01 -2.75392123e+01 -2.75514011e+01 -2.75633123e+01 
-5.49968545e+02 1.69267246e+01 1.69267246e+01 -2.28332837e+02 -3.45519976e+02 -6.90775528e+02 -3.46933985e+02 -2.63375011e+01 -2.64511898e+01 -2.65442274e+01 -2.66229916e+01 -2.66912946e+01 -2.67515985e+01 -2.68055863e+01 -2.68544595e+01 -2.68991061e+01 -2.69402013e+01 -2.69782700e+01 -2.70137287e+01 -2.70469134e+01 -2.70780991e+01 -2.71075138e+01 -2.71353484e+01 -2.71617646e+01 -2.71869006e+01 -2.72108750e+01 -2.72337909e+01 -2.72557382e+01 -2.72767958e+01 -2.72970333e+01 -2.73165125e+01 -2.73352884e+01 -2.73534103e+01 -2.73709225e+01 -2.73878647e+01 -2.74042733e+01 -2.74201808e+01 -2.74356173e+01 -2.74506099e+01 -2.74651837e+01 -2.74793615e+01 -2.74931644e+01 -2.75066118e+01 -2.75197219e+01 -2.75325110e+01 -2.75449948e+01 -2.75571876e+01 -2.75691027e+01 
-5.43547869e+02 1.69267246e+01 1.69267246e+01 -2.25527013e+02 -3.41415457e+02 -6.90775528e+02 -3.42829465e+02 -2.63429191e+01 -2.64566380e+01 -2.65497014e+01 -2.66284881e+01 -2.66968110e+01 -2.67571327e+01 -2.68111367e+01 -2.68600246e+01 -2.69046849e+01 -2.69457927e+01 -2.69838731e+01 -2.70193427e+01 -2.70525378e+01 -2.70837332e+01 -2.71131571e+01 -2.71410004e+01 -2.71674249e+01 -2.71925687e+01 -2.72165507e+01 -2.72394738e+01 -2.72614281e+01 -2.72824923e+01 -2.73027363e+01 -2.73222217e+01 -2.73410036e+01 -2.73591312e+01 -2.73766489e+01 -2.73935966e+01 -2.74100104e+01 -2.74259231e+01 -2.74413645e+01 -2.74563619e+01 -2.74709404e+01 -2.74851227e+01 -2.74989301e+01 -2.75123819e+01 -2.75254962e+01 -2.75382895e+01 -2.75507774e+01 -2.75629741e+01 -2.75748931e+01 
-5.37188643e+02 1.69267246e+01 1.69267246e+01 -2.22753407e+02 -3.37358067e+02 -6.90775528e+02 -3.38772076e+02 -2.63483336e+01 -2.64620830e+01 -2.65551725e+01 -2.66339819e+01 -2.67023249e+01 -2.67626647e+01 -2.68166850e+01 -2.68655879e+01 -2.69102619e+01 -2.69513824e+01 -2.69894746e+01 -2.70249554e+01 -2.70581608e+01 -2.70893661e+01 -2.71187992e+01 -2.71466513e+01 -2.71730842e+01 -2.71982360e+01 -2.72222255e+01 -2.72451560e+01 -2.72671172e+01 -2.72881882e+01 -2.73084386e+01 -2.73279302e+01 -2.73467181e+01 -2.73648516e+01 -2.73823750e+01 -2.73993281e+01 -2.74157472e+01 -2.74316650e+01 -2.74471114e+01 -2.74621137e+01 -2.74766969e+01 -2.74908839e+01 -2.75046957e+01 -2.75181519e+01 -2.75312705e+01 -2.75440680e+01 -2.75565600e+01 -2.75687607e+01 -2.75806836e+01 
-5.30909006e+02 1.69267246e+01 1.69267246e+01 -2.20011649e+02 -3.33347266e+02 -6.90775528e+02 -3.34761275e+02 -2.63537445e+01 -2.64675248e+01 -2.65606407e+01 -2.66394731e+01 -2.67078365e+01 -2.67681945e+01 -2.68222312e+01 -2.68711492e+01 -2.69158371e+01 -2.69569704e+01 -2.69950746e+01 -2.70305665e+01 -2.70637825e+01 -2.70949976e+01 -2.71244401e+01 -2.71523011e+01 -2.71787424e+01 -2.72039022e+01 -2.72278995e+01 -2.72508372e+01 -2.72728055e+01 -2.72938833e+01 -2.73141402e+01 -2.73336381e+01 -2.73524321e+01 -2.73705715e+01 -2.73881005e+01 -2.74050592e+01 -2.74214836e+01 -2.74374066e+01 -2.74528580e+01 -2.74678652e+01 -2.74824532e+01 -2.74966448e+01 -2.75104612e+01 -2.75239218e+01 -2.75370447e+01 -2.75498464e+01 -2.75623425e+01 -2.75745473e+01 -2.75864741e+01 
-5.24702457e+02 1.69267246e+01 1.69267246e+01 -2.17301372e+02 -3.29382520e+02 -6.90775528e+02 -3.30796528e+02 -2.63591519e+01 -2.64729635e+01 -2.65661060e+01 -2.66449616e+01 -2.67133455e+01 -2.67737220e+01 -2.68277754e+01 -2.68767086e+01 -2.69214105e+01 -2.69625568e+01 -2.70006731e+01 -2.70361763e+01 -2.70694028e+01 -2.71006279e+01 -2.71300798e+01 -2.71579497e+01 -2.71843996e+01 -2.72095675e+01 -2.72335725e+01 -2.72565177e+01 -2.72784931e+01 -2.72995777e+01 -2.73198412e+01 -2.73393454e+01 -2.73581456e+01 -2.73762908e+01 -2.73938256e+01 -2.74107898e+01 -2.74272196e+01 -2.74431478e+01 -2.74586043e+01 -2.74736165e+01 -2.74882092e+01 -2.75024055e+01 -2.75162265e+01 -2.75296916e+01 -2.75428188e+01 -2.75556248e+01 -2.75681250e+01 -2.75803339e+01 -2.75922647e+01 
-5.18566038e+02 1.69267246e+01 1.69267246e+01 -2.14622217e+02 -3.25463298e+02 -6.90775528e+02 -3.26877307e+02 -2.63645556e+01 -2.64783988e+01 -2.65715683e+01 -2.66504474e+01 -2.67188521e+01 -2.67792472e+01 -2.68333174e+01 -2.68822660e+01 -2.69269821e+01 -2.69681415e+01 -2.70062699e+01 -2.70417845e+01 -2.70750217e+01 -2.71062569e+01 -2.71357183e+01 -2.71635973e+01 -2.71900557e+01 -2.72152318e+01 -2.72392446e+01 -2.72621973e+01 -2.72841799e+01 -2.73052714e+01 -2.73255415e+01 -2.73450521e+01 -2.73638584e+01 -2.73820097e+01 -2.73995502e+01 -2.74165200e+01 -2.74329552e+01 -2.74488887e+01 -2.74643503e+01 -2.74793674e+01 -2.74939650e+01 -2.75081661e+01 -2.75219916e+01 -2.75354612e+01 -2.75485928e+01 -2.75614031e+01 -2.75739076e+01 -2.75861205e+01 -2.75980554e+01 
