500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-5.370905524851e+01 3.337751341162e-01 -5.633353056796e+01 -2.028847337251e+01 -5.199180554058e+01 -4.734594735690e+01 -6.907755278982e+02 -7.647140728353e-01 -3.101506408672e+01 -2.761828943049e+01 
-5.330109629453e+01 4.303001619543e-01 -5.595958941865e+01 -2.017053318683e+01 -5.164604748562e+01 -4.706296630912e+01 -6.907755278982e+02 -6.681897468143e-01 -3.074623369123e+01 -2.762177586055e+01 
-5.289551632426e+01 5.262740240524e-01 -5.558767439652e+01 -2.005326644974e+01 -5.130202651040e+01 -4.678123092933e+01 -6.907755278982e+02 -5.722165825380e-01 -3.047893823522e+01 -2.762527214619e+01 
-5.249216328671e+01 6.216998676551e-01 -5.521777490352e+01 -1.993666931579e+01 -5.095973505229e+01 -4.650071686864e+01 -6.907755278982e+02 -4.767914327843e-01 -3.021316895161e+01 -2.762875673101e+01 
-5.209124955549e+01 7.165808220391e-01 -5.484988033683e+01 -1.982073796149e+01 -5.061916559622e+01 -4.622139938560e+01 -6.907755278982e+02 -3.819111682990e-01 -2.994891712333e+01 -2.763231781372e+01 
-5.169248887005e+01 8.109199986165e-01 -5.448398023151e+01 -1.970546858518e+01 -5.028031068387e+01 -4.594325336750e+01 -6.907755278982e+02 -2.875726776924e-01 -2.968617408300e+01 -2.763580517541e+01 
-5.129593501069e+01 9.047204910366e-01 -5.412006407775e+01 -1.959085740690e+01 -4.994316289748e+01 -4.566625335493e+01 -6.907755278982e+02 -1.937728673377e-01 -2.942493121271e+01 -2.763929050092e+01 
-5.090171537840e+01 9.979853752877e-01 -5.375812140448e+01 -1.947690066829e+01 -4.960771486492e+01 -4.539037357241e+01 -6.907755278982e+02 -1.005086612684e-01 -2.916517994369e+01 -2.764284604013e+01 
-5.050964831431e+01 1.090717709799e+00 -5.339814187321e+01 -1.936359463242e+01 -4.927395926582e+01 -4.511558796391e+01 -6.907755278982e+02 -7.777001078110e-03 -2.883253027846e+01 -2.764633589309e+01 
-5.011975424710e+01 1.182920535539e+00 -5.304011510472e+01 -1.925093558374e+01 -4.894188881493e+01 -4.484187023136e+01 -6.907755278982e+02 8.442515418079e-02 -2.857570544394e+01 -2.764982948478e+01 
-4.973206698154e+01 1.274596876118e+00 -5.268403078514e+01 -1.913891982789e+01 -4.861149627013e+01 -4.456919388048e+01 -6.907755278982e+02 1.761008280967e-01 -2.832034622497e+01 -2.765331563187e+01 
-4.934662172360e+01 1.365749737887e+00 -5.232987861753e+01 -1.902754369160e+01 -4.828277442493e+01 -4.429753227031e+01 -6.907755278982e+02 2.672530269985e-01 -2.806644423794e+01 -2.765687125405e+01 
-4.896330017523e+01 1.456382110035e+00 -5.197764845316e+01 -1.891680352258e+01 -4.795571612039e+01 -4.402685867025e+01 -6.907755278982e+02 3.578847400542e-01 -2.781399114688e+01 -2.766035668344e+01 
-4.858211508720e+01 1.546496964690e+00 -5.162733007789e+01 -1.880669568941e+01 -4.763031422309e+01 -4.375714631908e+01 -6.907755278982e+02 4.479989393698e-01 -2.756297866321e+01 -2.766384391715e+01 
-4.820316095541e+01 1.636097257015e+00 -5.127891331820e+01 -1.869721658139e+01 -4.730656163289e+01 -4.348836848985e+01 -6.907755278982e+02 5.375985800866e-01 -2.731339854542e+01 -2.766739723286e+01 
-4.782623321945e+01 1.725185925304e+00 -5.093238817505e+01 -1.858836260843e+01 -4.698445129484e+01 -4.322049856461e+01 -6.907755278982e+02 6.266866004789e-01 -2.706524259884e+01 -2.767088026873e+01 
-4.745148100589e+01 1.813765891083e+00 -5.058774455688e+01 -1.848013020095e+01 -4.666397617147e+01 -4.295351010497e+01 -6.907755278982e+02 7.152659220506e-01 -2.681850267533e+01 -2.767437183766e+01 
-4.707880152971e+01 1.901840059202e+00 -5.024497246450e+01 -1.837251580976e+01 -4.634512925942e+01 -4.268737693367e+01 -6.907755278982e+02 8.033394496314e-01 -2.657317067304e+01 -2.767787741870e+01 
-4.670827572259e+01 1.989411317933e+00 -4.990406194219e+01 -1.826551590592e+01 -4.602790358264e+01 -4.242207322211e+01 -6.907755278982e+02 8.909100714726e-01 -2.632923853612e+01 -2.768140870583e+01 
-4.633977063339e+01 2.076482539066e+00 -4.956500313036e+01 -1.815912698065e+01 -4.571229219776e+01 -4.215757356906e+01 -6.907755278982e+02 9.779806593424e-01 -2.608669825447e+01 -2.768489557122e+01 
-4.597333722797e+01 2.163056577999e+00 -4.922778615485e+01 -1.805334554520e+01 -4.539828817942e+01 -4.189385309687e+01 -6.907755278982e+02 1.064554068620e+00 -2.584554186347e+01 -2.768837935874e+01 
-4.560902967103e+01 2.249136273840e+00 -4.889240114206e+01 -1.794816813073e+01 -4.508588462188e+01 -4.163088753976e+01 -6.907755278982e+02 1.150633138392e+00 -2.560576144369e+01 -2.769192076798e+01 
-4.524671373823e+01 2.334724449492e+00 -4.855883842169e+01 -1.784359128823e+01 -4.477507465912e+01 -4.136865334055e+01 -6.907755278982e+02 1.236220691542e+00 -2.536734912069e+01 -2.769541414739e+01 
-4.488642811987e+01 2.419823911754e+00 -4.822708823999e+01 -1.773961158836e+01 -4.446585143252e+01 -4.110712773778e+01 -6.907755278982e+02 1.321319534848e+00 -2.513029706467e+01 -2.769889962280e+01 
-4.452823744493e+01 2.504437451407e+00 -4.789714086031e+01 -1.763622562138e+01 -4.415820810042e+01 -4.084628886156e+01 -6.907755278982e+02 1.405932459071e+00 -2.489459749030e+01 -2.770244706706e+01 
-4.417198213675e+01 2.588567843313e+00 -4.756898677541e+01 -1.753342999701e+01 -4.385213786150e+01 -4.058611582720e+01 -6.907755278982e+02 1.490062239053e+00 -2.466024265640e+01 -2.770593140541e+01 
-4.381774033151e+01 2.672217846498e+00 -4.724261633756e+01 -1.743122134432e+01 -4.354763391185e+01 -4.032658881416e+01 -6.907755278982e+02 1.573711633803e+00 -2.442722486570e+01 -2.770942283352e+01 
-4.346550807132e+01 2.755390204254e+00 -4.691802001835e+01 -1.732959631164e+01 -4.324468947213e+01 -4.006768916059e+01 -6.907755278982e+02 1.656883386589e+00 -2.419553646459e+01 -2.771293340855e+01 
-4.311526679219e+01 2.838087644219e+00 -4.659518831916e+01 -1.722855156642e+01 -4.294329778072e+01 -3.980939943587e+01 -6.907755278982e+02 1.739580225033e+00 -2.396516984287e+01 -2.771644955619e+01 
-4.276695554654e+01 2.920312878475e+00 -4.627411185174e+01 -1.712808379517e+01 -4.264345209694e+01 -3.955170351876e+01 -6.907755278982e+02 1.821804861196e+00 -2.373611743348e+01 -2.771993544509e+01 
-4.242065595059e+01 3.002068603635e+00 -4.595478114556e+01 -1.702818970328e+01 -4.234514567975e+01 -3.929458665677e+01 -6.907755278982e+02 1.903559991672e+00 -2.350837171227e+01 -2.772347006153e+01 
-4.207625161340e+01 3.083357500931e+00 -4.563718693722e+01 -1.692886601497e+01 -4.204837182473e+01 -3.903803553724e+01 -6.907755278982e+02 1.984848297675e+00 -2.328192519772e+01 -2.772696207042e+01 
-4.173378286315e+01 3.164182236305e+00 -4.532131990004e+01 -1.683010947316e+01 -4.175312382508e+01 -3.878203832503e+01 -6.907755278982e+02 2.065672445128e+00 -2.305677045073e+01 -2.773045442566e+01 
-4.139324154154e+01 3.244545460498e+00 -4.500717076723e+01 -1.673191683937e+01 -4.145939499026e+01 -3.852658470988e+01 -6.907755278982e+02 2.146035084752e+00 -2.283290007435e+01 -2.773395722417e+01 
-4.105465018651e+01 3.324449809134e+00 -4.469473032495e+01 -1.663428489361e+01 -4.116717864296e+01 -3.827166593669e+01 -6.907755278982e+02 2.225938852155e+00 -2.261030671351e+01 -2.773747864226e+01 
-4.071791001822e+01 3.403897902812e+00 -4.438398946381e+01 -1.653721043426e+01 -4.087646812843e+01 -3.801727482915e+01 -6.907755278982e+02 2.305386367915e+00 -2.238898305483e+01 -2.774096453243e+01 
-4.038311478190e+01 3.482892347192e+00 -4.407493899157e+01 -1.644069027800e+01 -4.058725678192e+01 -3.776340578824e+01 -6.907755278982e+02 2.384380237675e+00 -2.216892182633e+01 -2.774449712210e+01 
-2.925205871679e+01 3.561435733079e+00 -4.376756993466e+01 -1.634472125966e+01 -4.029953797891e+01 -3.751005481033e+01 -6.907755278982e+02 2.462923052221e+00 -2.195011579723e+01 -2.774798909320e+01 
-2.900269156689e+01 3.639530636512e+00 -4.346187324168e+01 -1.624930023216e+01 -4.001330508570e+01 -3.725721945514e+01 -6.907755278982e+02 2.541017387575e+00 -2.173255777766e+01 -2.775148062665e+01 
-2.878689079023e+01 3.717179618849e+00 -4.315783989607e+01 -1.615442406638e+01 -3.972855147980e+01 -3.700489883211e+01 -6.907755278982e+02 2.618665805078e+00 -2.151624061845e+01 -2.775499316208e+01 
-2.860271043906e+01 3.794385226851e+00 -4.285546101039e+01 -1.606008965106e+01 -3.944527056076e+01 -3.675309356990e+01 -6.907755278982e+02 2.695870851473e+00 -2.130115721089e+01 -2.775850279835e+01 
-3.873691931088e+01 3.871149992771e+00 -4.255472773453e+01 -1.596629389271e+01 -3.916345573891e+01 -2.886787612453e+01 -6.907755278982e+02 2.772635058994e+00 -2.108730048651e+01 -2.776198937613e+01 
-3.841325000027e+01 3.947476434433e+00 -4.225563112212e+01 -1.587303371549e+01 -3.888310041232e+01 -2.864039339992e+01 -6.907755278982e+02 2.848960945450e+00 -2.087466341680e+01 -2.776552942956e+01 
-3.809133527888e+01 4.023367055319e+00 -4.195816254727e+01 -1.578030606112e+01 -3.860419803322e+01 -2.841385169656e+01 -6.907755278982e+02 2.924851014307e+00 -2.066323901302e+01 -2.776901521885e+01 
-3.777122840339e+01 4.098824344654e+00 -4.166231318472e+01 -1.568810544382e+01 -3.832674202618e+01 -2.818824141929e+01 -6.907755278982e+02 3.000307754771e+00 -2.045302032592e+01 -2.777250327450e+01 
-3.745297219100e+01 4.173850777486e+00 -4.136807426412e+01 -1.559643341349e+01 -3.805072582607e+01 -2.796355328402e+01 -6.907755278982e+02 3.075333641875e+00 -2.024400044558e+01 -2.777603872490e+01 
-3.713644752632e+01 4.248448814773e+00 -4.107543728961e+01 -1.550528479669e+01 -3.777614291806e+01 -2.773977832350e+01 -6.907755278982e+02 3.149931136561e+00 -2.003617250111e+01 -2.777952920731e+01 
-3.682171068065e+01 4.322620903461e+00 -4.078439357042e+01 -1.541465659987e+01 -3.750298675663e+01 -2.751690790245e+01 -6.907755278982e+02 3.224102685759e+00 -1.982952966044e+01 -2.778302945453e+01 
-3.650876504386e+01 4.396369476570e+00 -4.049493451165e+01 -1.532454584608e+01 -3.723125081669e+01 -2.729493371652e+01 -6.907755278982e+02 3.297850722472e+00 -1.962406513014e+01 -2.778655115039e+01 
-3.619753973729e+01 4.469696953271e+00 -4.020705170085e+01 -1.523494957477e+01 -3.696092860620e+01 -2.707384780299e+01 -6.907755278982e+02 3.371177665859e+00 -1.941977215510e+01 -2.779004338573e+01 
-3.588806427689e+01 4.542605738975e+00 -3.992073662190e+01 -1.514586484168e+01 -3.669201361824e+01 -2.685364254381e+01 -6.907755278982e+02 3.444085921312e+00 -1.921664401841e+01 -2.779354059404e+01 
-3.558035677462e+01 4.615098225405e+00 -3.963598078544e+01 -1.505728871867e+01 -3.642449935666e+01 -2.663431067362e+01 -6.907755278982e+02 3.516577880544e+00 -1.901467404105e+01 -2.779706507562e+01 
-3.527433130020e+01 4.687176790684e+00 -3.935277593651e+01 -1.496921829355e+01 -3.615837936905e+01 -2.641584527689e+01 -6.907755278982e+02 3.588655921660e+00 -1.881385558173e+01 -2.780055369897e+01 
-3.497007828875e+01 4.758843799410e+00 -3.907111359140e+01 -1.488165066992e+01 -3.589364716193e+01 -2.619823979290e+01 -6.907755278982e+02 3.660322409246e+00 -1.861418203661e+01 -2.780409034804e+01 
-3.466747621945e+01 4.830101602740e+00 -3.879098566193e+01 -1.479458296703e+01 -3.563029632169e+01 -2.598148802040e+01 -6.907755278982e+02 3.731579694446e+00 -1.841564683914e+01 -2.780758053722e+01 
-3.436656915468e+01 4.900952538466e+00 -3.851238380698e+01 -1.470801231953e+01 -3.536832039139e+01 -2.576558411195e+01 -6.907755278982e+02 3.802430115038e+00 -1.821824345979e+01 -2.781106970828e+01 
-3.406740361775e+01 4.971398931097e+00 -3.823529970524e+01 -1.462193587736e+01 -3.510771292046e+01 -2.555052257568e+01 -6.907755278982e+02 3.872875995520e+00 -1.802196540588e+01 -2.781460683123e+01 
-3.376985709318e+01 5.041443091936e+00 -3.795972545683e+01 -1.453635080551e+01 -3.484846754341e+01 -2.533629827351e+01 -6.907755278982e+02 3.942919647181e+00 -1.782680622132e+01 -2.781809318683e+01 
-3.347401895073e+01 5.111087319159e+00 -3.768565271507e+01 -1.445125428385e+01 -3.459057781279e+01 -2.512290641653e+01 -6.907755278982e+02 4.012563368188e+00 -1.763275948640e+01 -2.782161655873e+01 
-3.317981279137e+01 5.180333897893e+00 -3.741307356801e+01 -1.436664350688e+01 -3.433403737248e+01 -2.491034256222e+01 -6.907755278982e+02 4.081809443656e+00 -1.743981881763e+01 -2.782511653042e+01 
-3.288724538916e+01 5.249185100294e+00 -3.714198000091e+01 -1.428251568356e+01 -3.407883984635e+01 -2.469860260859e+01 -6.907755278982e+02 4.150660145731e+00 -1.724797786744e+01 -2.782860989349e+01 
-3.259636307736e+01 5.317643185626e+00 -3.687236380949e+01 -1.419886803704e+01 -3.382497883271e+01 -2.448768278793e+01 -6.907755278982e+02 4.219117733668e+00 -1.705723032406e+01 -2.783214257326e+01 
-3.230707140239e+01 5.385710400334e+00 -3.660421729357e+01 -1.411569780443e+01 -3.357244803351e+01 -2.427757965941e+01 -6.907755278982e+02 4.287184453903e+00 -1.686756991122e+01 -2.783564096377e+01 
-3.201942323181e+01 5.453388978126e+00 -3.633753243475e+01 -1.403300223657e+01 -3.332124108950e+01 -2.406829010471e+01 -6.907755278982e+02 4.354862540136e+00 -1.667899038802e+01 -2.783916059008e+01 
-3.173337474278e+01 5.520681140045e+00 -3.607230152564e+01 -1.395077859773e+01 -3.307135170108e+01 -2.385981131216e+01 -6.907755278982e+02 4.422154213402e+00 -1.649148554867e+01 -2.784267024131e+01 
-3.144891486694e+01 5.587589094547e+00 -3.580851671898e+01 -1.386902416534e+01 -3.282277356672e+01 -2.365214077413e+01 -6.907755278982e+02 4.489061682154e+00 -1.630504922231e+01 -2.784616812149e+01 
-3.116608627368e+01 5.654115037578e+00 -3.554617012859e+01 -1.378773622969e+01 -3.257550037067e+01 -2.344527627147e+01 -6.907755278982e+02 4.555587142331e+00 -1.611967527278e+01 -2.784969930244e+01 
-3.088480386555e+01 5.720261152649e+00 -3.528525422608e+01 -1.370691209363e+01 -3.232952588373e+01 -2.323921586895e+01 -6.907755278982e+02 4.621732777439e+00 -1.593535759845e+01 -2.785319837725e+01 
-3.060511979000e+01 5.786029610908e+00 -3.502576118160e+01 -1.362654907222e+01 -3.208484381597e+01 -2.303395789577e+01 -6.907755278982e+02 4.687500758625e+00 -1.575209013199e+01 -2.785671793439e+01 
-3.032698586537e+01 5.851422571221e+00 -3.476768345173e+01 -1.354664449239e+01 -3.184144795204e+01 -2.282950094000e+01 -6.907755278982e+02 4.752893244752e+00 -1.556986684016e+01 -2.786022373301e+01 
-3.005039882123e+01 5.916442180241e+00 -3.451101344933e+01 -1.346719569257e+01 -3.159933206779e+01 -2.262584383397e+01 -6.907755278982e+02 4.817912382474e+00 -1.538868172365e+01 -2.786371995049e+01 
-2.977540424349e+01 5.981090572486e+00 -3.425574347822e+01 -1.338820002227e+01 -3.135848992372e+01 -2.242298563654e+01 -6.907755278982e+02 4.882560306309e+00 -1.520852881684e+01 -2.786725569583e+01 
-2.950190521886e+01 6.045369870410e+00 -3.400186624872e+01 -1.330965484169e+01 -3.111891538538e+01 -2.222092563159e+01 -6.907755278982e+02 4.946839138716e+00 -1.502940218763e+01 -2.787075456327e+01 
-2.922993942989e+01 6.109282184481e+00 -3.374937420920e+01 -1.323155752124e+01 -3.088060226077e+01 -2.201966330316e+01 -6.907755278982e+02 5.010750990164e+00 -1.485129593720e+01 -2.787425611416e+01 
-2.782190704075e+01 6.172829613250e+00 -3.349825980243e+01 -1.315390544112e+01 -3.064354436621e+01 -2.181919832581e+01 -6.907755278982e+02 5.074297959212e+00 -1.467420419987e+01 -2.787778817866e+01 
-2.758072699492e+01 6.236014243428e+00 -3.324851589441e+01 -1.307669599073e+01 -3.040773562944e+01 -2.161953055455e+01 -6.907755278982e+02 5.137482132579e+00 -1.449812114288e+01 -2.788128833833e+01 
-2.842321372211e+01 6.298838149954e+00 -3.300013487793e+01 -1.299992656820e+01 -3.017316986645e+01 -2.141932731570e+01 -6.907755278982e+02 5.200305585215e+00 -1.432304096616e+01 -2.788482494474e+01 
-2.815728590850e+01 6.361303396075e+00 -3.275310973051e+01 -1.292359457980e+01 -2.993984105342e+01 -2.122120584689e+01 -6.907755278982e+02 5.262770380377e+00 -1.414895790222e+01 -2.788832798505e+01 
-2.789286435468e+01 6.423412033410e+00 -3.250743297965e+01 -1.284769743930e+01 -2.970774305808e+01 -2.102388099087e+01 -6.907755278982e+02 5.324878569702e+00 -1.397586621586e+01 -2.789184948670e+01 
-2.599693750315e+01 6.485166102030e+00 -3.226309752070e+01 -1.277223256734e+01 -2.947686985349e+01 -2.082735317114e+01 -6.907755278982e+02 5.386632193276e+00 -1.380376020406e+01 -2.789536679743e+01 
-2.575893694060e+01 6.546567630524e+00 -3.202009613178e+01 -1.269719739073e+01 -2.924721538813e+01 -2.063162292028e+01 -6.907755278982e+02 5.448033279709e+00 -1.363263419575e+01 -2.789888707645e+01 
-2.539145185035e+01 6.607618636072e+00 -3.177842168823e+01 -1.262258934167e+01 -2.901877364839e+01 -2.043669086730e+01 -6.907755278982e+02 5.509083846205e+00 -1.346248255164e+01 -2.790240732747e+01 
-2.518403375631e+01 6.668321124520e+00 -3.153806716665e+01 -1.254840585700e+01 -2.879153865708e+01 -2.024255772524e+01 -6.907755278982e+02 5.569785898635e+00 -1.329329966401e+01 -2.790591297491e+01 
-2.492958247414e+01 6.728677090446e+00 -3.129902545915e+01 -1.247464437731e+01 -2.856550443656e+01 -2.004922427825e+01 -6.907755278982e+02 5.630141431607e+00 -1.312507995654e+01 -2.790945004274e+01 
-2.500727813392e+01 6.788688517231e+00 -3.106128931871e+01 -1.240130234605e+01 -2.590848845505e+01 -1.985669136488e+01 -6.907755278982e+02 5.690152428538e+00 -1.295781788412e+01 -2.791295888624e+01 
-2.472780092934e+01 6.848357377137e+00 -3.082485203545e+01 -1.232837720853e+01 -2.568591984201e+01 -1.966495987916e+01 -6.907755278982e+02 5.749820861723e+00 -1.279150793269e+01 -2.791650326152e+01 
-2.447313148280e+01 6.907685631365e+00 -3.058970676402e+01 -1.225586641089e+01 -2.546456075277e+01 -1.947403074691e+01 -6.907755278982e+02 5.809148692410e+00 -1.262614461902e+01 -2.792001642883e+01 
-2.424689048691e+01 6.966675230138e+00 -3.035584639288e+01 -1.218376739897e+01 -2.524440499478e+01 -1.928390491728e+01 -6.907755278982e+02 5.868137870863e+00 -1.246172249053e+01 -2.792354329167e+01 
-2.398228787054e+01 7.025328112759e+00 -3.012326413472e+01 -1.211207761712e+01 -2.502544643290e+01 -1.909458335655e+01 -6.907755278982e+02 5.926790336441e+00 -1.229823612516e+01 -2.792706884003e+01 
-2.373084137298e+01 7.083646207691e+00 -2.989195316322e+01 -1.204079450691e+01 -2.480767892355e+01 -1.890606703541e+01 -6.907755278982e+02 5.985108017659e+00 -1.213568013112e+01 -2.793060161616e+01 
-2.348764867500e+01 7.141631432617e+00 -2.966190672911e+01 -1.196991550577e+01 -2.459109633030e+01 -1.871835691964e+01 -6.907755278982e+02 6.043092832266e+00 -1.197404914677e+01 -2.793412244665e+01 
-2.323021257235e+01 7.199285694517e+00 -2.943311812987e+01 -1.189943804547e+01 -2.437569252976e+01 -1.853145396260e+01 -6.907755278982e+02 6.100746687308e+00 -1.181333784040e+01 -2.793763874490e+01 
-2.299477238173e+01 7.256610889730e+00 -2.920558044681e+01 -1.182935955060e+01 -2.416146135515e+01 -1.834535909305e+01 -6.907755278982e+02 6.158071479199e+00 -1.165354091009e+01 -2.794118067799e+01 
-2.276714983421e+01 7.313608904029e+00 -2.897928731130e+01 -1.175967720646e+01 -2.394839676118e+01 -1.816007321559e+01 -6.907755278982e+02 6.215069093793e+00 -1.149465308351e+01 -2.794469672692e+01 
-2.252484464887e+01 7.370281612683e+00 -2.875423183489e+01 -1.169038884318e+01 -2.373649258918e+01 -1.797559719147e+01 -6.907755278982e+02 6.271741406448e+00 -1.133666911774e+01 -2.794823705221e+01 
-2.228567984261e+01 7.426630880529e+00 -2.853040768076e+01 -1.162149165291e+01 -2.352574281227e+01 -1.779193184498e+01 -6.907755278982e+02 6.328090282099e+00 -1.117958379914e+01 -2.795175570079e+01 
